Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000472.jpg,-1,Zebrafish,1477.610962,1288.293457,1539.527344,1349.914795,0.969916821,472
000472.jpg,-1,Zebrafish,1332.647705,1112.728638,1394.693237,1175.505981,0.897882164,472
000472.jpg,-1,Zebrafish,1450.658569,897.0168457,1513.251343,958.8433838,0.839103222,472
000472.jpg,-1,Zebrafish,1475.257446,1237.949341,1540.314697,1297.786377,0.133796111,472
000473.jpg,-1,Zebrafish,2619.490723,801.0302734,2681.51123,863.6080933,0.999537587,473
000473.jpg,-1,Zebrafish,1525.277466,1232.379761,1588.709961,1294.130737,0.998252332,473
000473.jpg,-1,Zebrafish,1479.147705,1288.854736,1541.593628,1349.998535,0.975827575,473
000473.jpg,-1,Zebrafish,1456.255005,898.2996826,1519.164673,959.9300537,0.930475593,473
000473.jpg,-1,Zebrafish,1340.926147,1109.641846,1402.650757,1171.306885,0.415423989,473
000474.jpg,-1,Zebrafish,2619.082031,800.9674683,2681.053711,863.5820923,0.999586523,474
000474.jpg,-1,Zebrafish,1523.027588,1231.895996,1586.306274,1293.606812,0.997715235,474
000474.jpg,-1,Zebrafish,1481.654541,1287.71521,1543.440308,1349.45874,0.987430453,474
000474.jpg,-1,Zebrafish,1462.064453,899.2981567,1524.281738,961.3994141,0.93657124,474
000474.jpg,-1,Zebrafish,1347.012939,1105.146729,1409.277466,1168.1073,0.456626713,474
000474.jpg,-1,Zebrafish,1381.745728,1313.367554,1444.669556,1374.329468,0.053222593,474
000475.jpg,-1,Zebrafish,2619.250488,800.9595947,2681.221924,863.597229,0.999592483,475
000475.jpg,-1,Zebrafish,1519.251831,1232.119507,1582.28125,1293.794678,0.988818467,475
000475.jpg,-1,Zebrafish,1466.819458,900.333252,1528.410156,963.213562,0.980654657,475
000475.jpg,-1,Zebrafish,1485.197632,1287.387207,1547.336548,1348.731934,0.966511428,475
000475.jpg,-1,Zebrafish,1349.334595,1102.364014,1411.490479,1163.850708,0.953683853,475
000476.jpg,-1,Zebrafish,2618.86377,800.9017334,2680.80957,863.5585938,0.999584377,476
000476.jpg,-1,Zebrafish,1351.112671,1099.457153,1413.175781,1161.794678,0.995661914,476
000476.jpg,-1,Zebrafish,1470.900391,901.1538086,1532.947388,963.6481934,0.980440199,476
000476.jpg,-1,Zebrafish,1487.497925,1286.934326,1549.802979,1348.237061,0.97983402,476
000476.jpg,-1,Zebrafish,1516.469238,1231.762695,1578.779419,1293.397705,0.703220367,476
000477.jpg,-1,Zebrafish,2618.856445,800.87854,2680.783691,863.5551758,0.999631524,477
000477.jpg,-1,Zebrafish,1352.994141,1096.876953,1414.898071,1159.296021,0.997333765,477
000477.jpg,-1,Zebrafish,1475.455566,902.6436157,1537.547241,964.6804199,0.98223269,477
000477.jpg,-1,Zebrafish,1490.413452,1285.545654,1552.510742,1346.524902,0.905390799,477
000477.jpg,-1,Zebrafish,1515.545532,1231.293945,1577.227295,1293.582764,0.592538297,477
000478.jpg,-1,Zebrafish,2618.808838,800.8878784,2680.766357,863.5525513,0.999643564,478
000478.jpg,-1,Zebrafish,1354.884033,1094.228638,1417.165771,1156.207153,0.995548129,478
000478.jpg,-1,Zebrafish,1479.988037,903.1243286,1542.116577,965.2537842,0.973466158,478
000478.jpg,-1,Zebrafish,1491.687012,1285.620239,1553.810059,1346.852661,0.946145475,478
000478.jpg,-1,Zebrafish,1513.064941,1231.049927,1574.778931,1293.524292,0.226525724,478
000479.jpg,-1,Zebrafish,2619.229004,800.949707,2681.164795,863.5925903,0.999530315,479
000479.jpg,-1,Zebrafish,1356.897095,1091.092285,1418.856445,1153.489502,0.992115319,479
000479.jpg,-1,Zebrafish,1483.948853,904.0782471,1545.633423,966.6397705,0.976442099,479
000479.jpg,-1,Zebrafish,1493.494629,1285.375854,1555.649902,1346.209229,0.72188735,479
000480.jpg,-1,Zebrafish,2619.426514,801.0042114,2681.350586,863.6495972,0.999506116,480
000480.jpg,-1,Zebrafish,1357.497192,1087.274658,1419.786987,1149.295654,0.996676087,480
000480.jpg,-1,Zebrafish,1487.395996,905.3345337,1549.182495,967.6863403,0.904397011,480
000480.jpg,-1,Zebrafish,1508.35791,1230.142456,1569.569458,1293.470459,0.070172623,480
000480.jpg,-1,Zebrafish,1495.507446,1283.965576,1557.300415,1345.096436,0.051256899,480
000481.jpg,-1,Zebrafish,2619.785156,801.3551636,2681.782959,863.937439,0.999551356,481
000481.jpg,-1,Zebrafish,1358.432617,1084.514526,1420.917725,1146.321899,0.994195044,481
000481.jpg,-1,Zebrafish,1490.956787,905.8618164,1552.943359,968.0124512,0.875949204,481
000481.jpg,-1,Zebrafish,1505.874512,1231.281372,1566.299683,1295.167725,0.063802689,481
000482.jpg,-1,Zebrafish,2619.575439,801.1896973,2681.519287,863.8052368,0.999547303,482
000482.jpg,-1,Zebrafish,1359.352417,1081.193848,1421.860718,1143.122925,0.994375587,482
000482.jpg,-1,Zebrafish,1495.625732,906.2954712,1557.372437,968.3590088,0.357036591,482
000483.jpg,-1,Zebrafish,2619.735107,801.1480103,2681.662109,863.7689819,0.999516845,483
000483.jpg,-1,Zebrafish,1359.065674,1076.93396,1421.881104,1138.646484,0.995544255,483
000483.jpg,-1,Zebrafish,1501.112305,906.5733643,1562.928589,968.7662354,0.53391391,483
000484.jpg,-1,Zebrafish,2619.740234,801.1039429,2681.685547,863.7196655,0.9995327,484
000484.jpg,-1,Zebrafish,1359.443604,1073.264282,1421.976685,1135.131714,0.982051671,484
000484.jpg,-1,Zebrafish,1508.801392,907.0250854,1570.817749,969.4962769,0.342980772,484
000485.jpg,-1,Zebrafish,2619.621582,801.0820923,2681.591553,863.6842041,0.999508262,485
000485.jpg,-1,Zebrafish,1360.151245,1070.234619,1423.188477,1131.627808,0.98293972,485
000485.jpg,-1,Zebrafish,1513.504883,907.8136597,1576.124146,969.928894,0.701156318,485
000486.jpg,-1,Zebrafish,2620.307861,801.1694336,2682.316406,863.7351074,0.999429882,486
000486.jpg,-1,Zebrafish,1362.312378,1068.141113,1424.81543,1129.566772,0.961627662,486
000486.jpg,-1,Zebrafish,1516.858521,908.4175415,1579.030762,970.9842529,0.947658122,486
000487.jpg,-1,Zebrafish,2619.974121,801.1339111,2681.951904,863.7285156,0.999467552,487
000487.jpg,-1,Zebrafish,1519.088013,909.1230469,1581.314453,971.7753296,0.976335049,487
000487.jpg,-1,Zebrafish,1363.727051,1066.197388,1426.562988,1127.640625,0.922840476,487
000487.jpg,-1,Zebrafish,1510.27832,1277.387207,1571.199951,1339.028076,0.179059878,487
000488.jpg,-1,Zebrafish,2619.293457,800.9665527,2681.239014,863.579834,0.99951458,488
000488.jpg,-1,Zebrafish,1365.944946,1063.601074,1428.430786,1125.437256,0.984249413,488
000488.jpg,-1,Zebrafish,1521.240967,909.364624,1583.721558,971.9134521,0.976246536,488
000488.jpg,-1,Zebrafish,1512.828247,1275.851318,1573.431152,1337.942993,0.095952168,488
000489.jpg,-1,Zebrafish,2619.023926,801.0222168,2680.966309,863.6773071,0.999595463,489
000489.jpg,-1,Zebrafish,1524.081421,910.453125,1586.484619,972.7865601,0.986935258,489
000489.jpg,-1,Zebrafish,1368.362305,1061.492432,1431.730469,1122.428589,0.967313886,489
000489.jpg,-1,Zebrafish,1515.604004,1275.398682,1575.702759,1337.938599,0.110941373,489
000489.jpg,-1,Zebrafish,1482.574341,1223.670288,1545.006348,1285.622192,0.095717773,489
000490.jpg,-1,Zebrafish,2619.113525,800.9985962,2681.109863,863.635376,0.999546707,490
000490.jpg,-1,Zebrafish,1527.51355,911.2002563,1589.991821,973.668457,0.959967852,490
000490.jpg,-1,Zebrafish,1371.331543,1058.539551,1434.209839,1120.322021,0.89152962,490
000491.jpg,-1,Zebrafish,2619.126465,800.9869995,2681.118164,863.6063843,0.999523282,491
000491.jpg,-1,Zebrafish,1374.639038,1058.922974,1437.11145,1120.970703,0.988786578,491
000491.jpg,-1,Zebrafish,1533.044434,912.2307129,1595.026611,974.7987671,0.88292253,491
000491.jpg,-1,Zebrafish,1520.581299,1244.705566,1582.015503,1305.957764,0.451128453,491
000491.jpg,-1,Zebrafish,1480.404541,1222.766113,1542.015259,1285.841187,0.053653847,491
000492.jpg,-1,Zebrafish,1377.859985,1064.99707,1439.910889,1127.858276,0.999738753,492
000492.jpg,-1,Zebrafish,2619.077393,800.9616089,2681.025146,863.5958252,0.999568522,492
000492.jpg,-1,Zebrafish,1536.972168,913.3828735,1599.114868,975.8102417,0.917139709,492
000492.jpg,-1,Zebrafish,1520.522095,1246.445679,1583.641235,1307.191284,0.705446184,492
000492.jpg,-1,Zebrafish,1476.548218,1223.549316,1537.710693,1285.840088,0.061160471,492
000493.jpg,-1,Zebrafish,1382.645508,1069.937378,1444.618408,1132.816406,0.999830842,493
000493.jpg,-1,Zebrafish,2619.396973,800.8753052,2681.324219,863.524353,0.999542713,493
000493.jpg,-1,Zebrafish,1541.574219,914.4244995,1603.632446,976.491333,0.971994638,493
000493.jpg,-1,Zebrafish,1524.321289,1246.717407,1586.464111,1307.511841,0.738911986,493
000494.jpg,-1,Zebrafish,1385.976074,1070.62793,1448.646362,1133.123047,0.9999367,494
000494.jpg,-1,Zebrafish,2619.37915,800.925354,2681.279297,863.5968018,0.99951601,494
000494.jpg,-1,Zebrafish,1544.58252,915.821167,1607.014771,977.7808228,0.979444683,494
000494.jpg,-1,Zebrafish,1525.270508,1246.733398,1587.475586,1307.416138,0.814792812,494
000495.jpg,-1,Zebrafish,1391.462524,1068.802734,1454.066895,1131.199951,0.999834418,495
000495.jpg,-1,Zebrafish,2618.976807,800.9874268,2680.921143,863.6252441,0.999604046,495
000495.jpg,-1,Zebrafish,1546.984497,916.9874878,1608.908691,979.3901978,0.98952204,495
000495.jpg,-1,Zebrafish,1526.357178,1246.688354,1589.095825,1307.116943,0.94705385,495
000496.jpg,-1,Zebrafish,1395.315918,1066.977539,1457.662109,1129.610596,0.999862313,496
000496.jpg,-1,Zebrafish,2619.110596,800.9595947,2681.034668,863.6154785,0.999609411,496
000496.jpg,-1,Zebrafish,1549.09668,917.4208374,1611.160034,980.0327759,0.995717108,496
000496.jpg,-1,Zebrafish,1529.068604,1247.633667,1591.391846,1308.332275,0.854106247,496
000497.jpg,-1,Zebrafish,1401.501831,1065.186157,1464.412842,1127.586426,0.999821484,497
000497.jpg,-1,Zebrafish,2618.94043,800.9586792,2680.893799,863.6021729,0.999650359,497
000497.jpg,-1,Zebrafish,1551.434082,917.5548096,1613.56958,980.0001221,0.99470371,497
000497.jpg,-1,Zebrafish,1531.660767,1245.465576,1593.472778,1308.472656,0.140265882,497
000498.jpg,-1,Zebrafish,1410.353027,1063.312134,1472.712646,1126.171875,0.999841571,498
000498.jpg,-1,Zebrafish,2619.148438,801.0250244,2681.123047,863.6596069,0.999659181,498
000498.jpg,-1,Zebrafish,1554.505005,918.8782959,1616.310303,981.5447998,0.983007073,498
000499.jpg,-1,Zebrafish,1417.585449,1061.803223,1480.911133,1123.774902,0.99987185,499
000499.jpg,-1,Zebrafish,2619.318359,801.0183105,2681.271973,863.6577148,0.999637604,499
000499.jpg,-1,Zebrafish,1557.611938,920.2258911,1619.624756,982.6419678,0.958568573,499
000499.jpg,-1,Zebrafish,1535.074707,1247.80835,1596.80896,1309.263062,0.077724852,499
000500.jpg,-1,Zebrafish,1423.111206,1060.023926,1486.105835,1122.064941,0.999882102,500
000500.jpg,-1,Zebrafish,2618.782959,800.8618774,2680.723877,863.5202026,0.999684811,500
000500.jpg,-1,Zebrafish,1561.192261,921.4542847,1623.305664,984.0202637,0.946825385,500
000500.jpg,-1,Zebrafish,1532.407959,1244.092407,1594.060547,1307.119629,0.823064625,500
000500.jpg,-1,Zebrafish,1400.276245,1361.149048,1461.298096,1424.648438,0.180250153,500
000500.jpg,-1,Zebrafish,1357.594849,1286.089844,1419.55188,1350.09314,0.071028061,500
000501.jpg,-1,Zebrafish,1429.826904,1058.912598,1492.640869,1121.342163,0.999855757,501
000501.jpg,-1,Zebrafish,2618.971436,800.9397583,2680.911377,863.5998535,0.999662161,501
000501.jpg,-1,Zebrafish,1564.687378,922.8631592,1626.924316,985.6791992,0.957408905,501
000501.jpg,-1,Zebrafish,1403.382813,1360.476807,1464.039917,1423.591064,0.769531131,501
000501.jpg,-1,Zebrafish,1535.854248,1244.844604,1598.323975,1305.331177,0.417749792,501
000501.jpg,-1,Zebrafish,1355.740479,1292.973022,1416.562012,1354.859863,0.279486835,501
000502.jpg,-1,Zebrafish,2618.868896,800.9990845,2680.770996,863.6878052,0.999657631,502
000502.jpg,-1,Zebrafish,1435.838745,1057.241699,1498.514282,1119.814575,0.999212146,502
000502.jpg,-1,Zebrafish,1569.198486,923.8443604,1631.061035,986.387146,0.909679413,502
000502.jpg,-1,Zebrafish,1352.886597,1290.610474,1415.928711,1352.838867,0.392445654,502
000502.jpg,-1,Zebrafish,1406.762695,1362.36438,1468.39624,1425.03064,0.363027781,502
000502.jpg,-1,Zebrafish,1539.019165,1241.717773,1600.426392,1303.211304,0.17626521,502
000502.jpg,-1,Zebrafish,1449.763184,1237.669312,1512.055542,1298.256226,0.140961647,502
000502.jpg,-1,Zebrafish,1350.417236,1253.977905,1412.65625,1318.390625,0.109342285,502
000503.jpg,-1,Zebrafish,2619.034912,801.0310669,2680.960693,863.7099609,0.999652386,503
000503.jpg,-1,Zebrafish,1442.494995,1056.046143,1505.134033,1118.36377,0.998674273,503
000503.jpg,-1,Zebrafish,1572.426636,924.2610474,1634.566284,986.6735229,0.97687757,503
000503.jpg,-1,Zebrafish,1444.378906,1242.419678,1506.534058,1303.502441,0.556150019,503
000503.jpg,-1,Zebrafish,1411.003418,1363.283081,1472.587646,1425.992676,0.153178036,503
000503.jpg,-1,Zebrafish,1347.668213,1254.088745,1410.460815,1317.024536,0.080974899,503
000504.jpg,-1,Zebrafish,1447.95752,1055.07251,1510.421021,1117.518555,0.999805033,504
000504.jpg,-1,Zebrafish,2619.176025,801.0650024,2681.100342,863.7336426,0.999658942,504
000504.jpg,-1,Zebrafish,1573.042725,926.5541992,1634.769287,989.3004761,0.990634203,504
000504.jpg,-1,Zebrafish,1440.593262,1246.517822,1502.970337,1307.471191,0.712773323,504
000504.jpg,-1,Zebrafish,1544.700195,1245.886719,1607.061157,1305.701172,0.706267476,504
000504.jpg,-1,Zebrafish,1415.671265,1364.388062,1477.221313,1427.072754,0.082184285,504
000504.jpg,-1,Zebrafish,1345.653564,1253.240967,1408.505859,1315.935181,0.059282675,504
000505.jpg,-1,Zebrafish,1452.356812,1053.719727,1515.176147,1115.946045,0.999775469,505
000505.jpg,-1,Zebrafish,2619.416504,801.0802612,2681.357666,863.7315674,0.999631286,505
000505.jpg,-1,Zebrafish,1545.082642,1245.865234,1607.846069,1305.65686,0.907485485,505
000505.jpg,-1,Zebrafish,1570.259155,935.1483765,1632.111206,998.0584106,0.889411867,505
000505.jpg,-1,Zebrafish,1438.23938,1247.772095,1500.048706,1308.752319,0.390841842,505
000505.jpg,-1,Zebrafish,1343.751709,1252.96875,1405.772461,1315.660889,0.144014925,505
000505.jpg,-1,Zebrafish,1329.960815,1088.251465,1393.79541,1148.731567,0.083918519,505
000505.jpg,-1,Zebrafish,1429.395508,1373.008789,1491.849609,1435.142944,0.06917242,505
000506.jpg,-1,Zebrafish,1456.593262,1052.917969,1519.207031,1115.168579,0.999911547,506
000506.jpg,-1,Zebrafish,2619.480713,801.0533447,2681.415283,863.7094727,0.99956578,506
000506.jpg,-1,Zebrafish,1434.707642,1249.736694,1496.77478,1310.992676,0.764871299,506
000506.jpg,-1,Zebrafish,1341.14502,1253.464966,1403.038452,1315.829102,0.180038646,506
000506.jpg,-1,Zebrafish,1544.551392,1245.351807,1606.250244,1306.279053,0.177447721,506
000506.jpg,-1,Zebrafish,1571.118896,942.0308228,1632.32019,1004.771179,0.103281051,506
000506.jpg,-1,Zebrafish,1333.77478,1087.387695,1396.499878,1148.198975,0.097847275,506
000506.jpg,-1,Zebrafish,1429.791016,1373.508179,1491.786743,1436.155396,0.076012991,506
000507.jpg,-1,Zebrafish,1462.004272,1051.518311,1524.376587,1114.076538,0.99975127,507
000507.jpg,-1,Zebrafish,2619.159912,801.0102539,2681.079346,863.670105,0.99961096,507
000507.jpg,-1,Zebrafish,1430.796875,1252.627075,1493.396362,1313.786377,0.475946605,507
000507.jpg,-1,Zebrafish,1338.431274,1086.025879,1401.482178,1147.057495,0.393582642,507
000507.jpg,-1,Zebrafish,1570.031616,949.1712036,1631.709229,1011.093201,0.158382833,507
000507.jpg,-1,Zebrafish,1338.866089,1255.686523,1399.72522,1319.146973,0.089128613,507
000508.jpg,-1,Zebrafish,2618.945557,800.9752808,2680.89917,863.6364136,0.999637365,508
000508.jpg,-1,Zebrafish,1467.224976,1050.284668,1529.166504,1112.7677,0.998890221,508
000508.jpg,-1,Zebrafish,1426.37439,1255.345093,1488.990234,1316.793823,0.966889679,508
000508.jpg,-1,Zebrafish,1570.822754,954.4212036,1632.81958,1015.854919,0.337102234,508
000508.jpg,-1,Zebrafish,1337.651978,1256.596558,1398.831299,1318.827881,0.278988302,508
000508.jpg,-1,Zebrafish,1343.507813,1083.640625,1405.970093,1144.120972,0.262446851,508
000509.jpg,-1,Zebrafish,2619.003906,800.9475708,2680.954102,863.6056519,0.999645591,509
000509.jpg,-1,Zebrafish,1472.748901,1048.280396,1534.662964,1110.907959,0.999397159,509
000509.jpg,-1,Zebrafish,1422.65332,1257.258667,1485.272217,1318.616211,0.876963735,509
000509.jpg,-1,Zebrafish,1572.17041,959.1222534,1633.462158,1019.901733,0.829665422,509
000509.jpg,-1,Zebrafish,1345.894043,1081.847412,1407.964478,1142.775635,0.229259133,509
000509.jpg,-1,Zebrafish,1335.581177,1258.59021,1396.880371,1320.878174,0.207387209,509
000510.jpg,-1,Zebrafish,2619.029785,800.8706055,2681.005859,863.5067749,0.999661088,510
000510.jpg,-1,Zebrafish,1477.682129,1046.6427,1539.675903,1109.071899,0.999636412,510
000510.jpg,-1,Zebrafish,1574.303223,962.5639648,1636.434448,1024.810181,0.941870332,510
000510.jpg,-1,Zebrafish,1420.249023,1258.158813,1482.516846,1320.162109,0.932143807,510
000510.jpg,-1,Zebrafish,1545.099854,1289.518921,1606.291138,1351.549316,0.778837025,510
000510.jpg,-1,Zebrafish,1349.556763,1080.580078,1410.776733,1142.211182,0.171962008,510
000510.jpg,-1,Zebrafish,1416.896851,1373.449341,1478.985962,1434.772217,0.084813535,510
000511.jpg,-1,Zebrafish,1480.182373,1046.355469,1542.567627,1108.63208,0.999914289,511
000511.jpg,-1,Zebrafish,2618.992432,800.8490601,2680.912598,863.5065308,0.999657035,511
000511.jpg,-1,Zebrafish,1546.962524,1292.078735,1608.051636,1355.11377,0.983428895,511
000511.jpg,-1,Zebrafish,1576.544678,967.9359741,1638.727661,1030.391357,0.787054062,511
000511.jpg,-1,Zebrafish,1419.063721,1260.102539,1480.914673,1321.776489,0.735298991,511
000511.jpg,-1,Zebrafish,1352.617065,1079.329468,1414.327759,1140.932251,0.439116031,511
000511.jpg,-1,Zebrafish,1414.598755,1372.999756,1476.446411,1434.71582,0.322077394,511
000511.jpg,-1,Zebrafish,1550.483154,1234.756714,1611.704102,1296.983276,0.207637087,511
000512.jpg,-1,Zebrafish,1483.35022,1045.585205,1545.869995,1107.736694,0.999900818,512
000512.jpg,-1,Zebrafish,2618.990967,801.0516357,2680.993164,863.6704712,0.999737084,512
000512.jpg,-1,Zebrafish,1548.69751,1293.760254,1609.501709,1357.078003,0.942878306,512
000512.jpg,-1,Zebrafish,1580.068237,972.2211304,1640.95459,1035.038086,0.457240611,512
000512.jpg,-1,Zebrafish,1551.673218,1233.535278,1613.575073,1295.210693,0.420704603,512
000512.jpg,-1,Zebrafish,1416.987549,1261.901245,1479.307007,1323.382202,0.35397619,512
000512.jpg,-1,Zebrafish,1355.207031,1078.134521,1416.897217,1139.45813,0.259894133,512
000512.jpg,-1,Zebrafish,1410.313477,1371.719482,1471.557739,1433.779663,0.146366537,512
000513.jpg,-1,Zebrafish,1485.334717,1044.767334,1548.235962,1106.690674,0.99992764,513
000513.jpg,-1,Zebrafish,2619.091064,801.1065674,2681.111572,863.7182007,0.999706924,513
000513.jpg,-1,Zebrafish,1550.802979,1294.222412,1612.131348,1357.46814,0.979228139,513
000513.jpg,-1,Zebrafish,1581.753052,975.7197876,1643.547974,1038.299561,0.771940231,513
000513.jpg,-1,Zebrafish,1553.97644,1233.057617,1615.918213,1294.700073,0.61347723,513
000513.jpg,-1,Zebrafish,1407.625244,1370.550171,1469.078491,1433.116577,0.563005984,513
000513.jpg,-1,Zebrafish,1414.10083,1262.133179,1476.424194,1323.569702,0.505725145,513
000513.jpg,-1,Zebrafish,1327.30249,1293.11731,1386.912231,1355.915039,0.250253975,513
000514.jpg,-1,Zebrafish,1489.574585,1043.028198,1551.906372,1105.389526,0.999875307,514
000514.jpg,-1,Zebrafish,2619.112549,801.0881348,2681.097412,863.7455444,0.999705851,514
000514.jpg,-1,Zebrafish,1553.805176,1294.936279,1615.497192,1357.970947,0.992005765,514
000514.jpg,-1,Zebrafish,1582.366455,979.6930542,1644.407593,1042.064087,0.974989414,514
000514.jpg,-1,Zebrafish,1321.642334,1248.151001,1383.55481,1310.420166,0.938616812,514
000514.jpg,-1,Zebrafish,1557.123535,1231.420166,1619.130737,1293.432007,0.849733233,514
000514.jpg,-1,Zebrafish,1320.918579,1299.410278,1381.449951,1361.68042,0.577104509,514
000514.jpg,-1,Zebrafish,1409.428101,1264.428711,1472.292725,1325.363159,0.392904639,514
000514.jpg,-1,Zebrafish,1406.965454,1370.633911,1468.999634,1432.827026,0.195526689,514
000515.jpg,-1,Zebrafish,1494.305298,1042.436401,1556.735718,1104.943604,0.999828696,515
000515.jpg,-1,Zebrafish,2619.186523,801.0456543,2681.205322,863.6382446,0.999641418,515
000515.jpg,-1,Zebrafish,1583.168579,983.1376953,1645.578369,1044.970215,0.991283298,515
000515.jpg,-1,Zebrafish,1319.127563,1244.416992,1380.83728,1307.050171,0.851006269,515
000515.jpg,-1,Zebrafish,1403.8396,1367.826782,1465.723877,1430.176514,0.776028335,515
000515.jpg,-1,Zebrafish,1558.026001,1295.028931,1619.709839,1357.648438,0.759234846,515
000515.jpg,-1,Zebrafish,1405.206909,1265.744629,1468.505615,1326.259155,0.643142581,515
000515.jpg,-1,Zebrafish,1317.358887,1305.415283,1378.553589,1367.094604,0.614080787,515
