Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000547.jpg,-1,Zebrafish,684.9075317,1403.551147,715.1378784,1433.555664,0.249222696,547
000548.jpg,-1,Zebrafish,1024.886353,1146.469482,1055.203979,1176.561768,0.999476612,548
000548.jpg,-1,Zebrafish,1203.122437,1218.75293,1233.414307,1248.855225,0.999390841,548
000548.jpg,-1,Zebrafish,1283.172852,1369.168213,1313.786133,1399.312744,0.99590826,548
000548.jpg,-1,Zebrafish,1283.975098,1401.11377,1314.534424,1431.216431,0.974170566,548
000548.jpg,-1,Zebrafish,682.7616577,1403.026611,712.9866333,1432.996826,0.218033478,548
000549.jpg,-1,Zebrafish,1021.039917,1141.830566,1051.387817,1171.982544,0.999456584,549
000549.jpg,-1,Zebrafish,1208.092163,1214.90918,1238.395752,1244.982544,0.999397397,549
000549.jpg,-1,Zebrafish,1286.136353,1401.577148,1316.824463,1431.876953,0.989265919,549
000549.jpg,-1,Zebrafish,1282.892944,1374.187988,1313.58374,1404.663818,0.959054291,549
000549.jpg,-1,Zebrafish,680.2531738,1401.675171,710.5392456,1431.652832,0.810551345,549
000549.jpg,-1,Zebrafish,1281.780518,1392.918579,1312.408691,1423.335083,0.108155988,549
000550.jpg,-1,Zebrafish,1213.150146,1212.468872,1243.767578,1242.853027,0.99936372,550
000550.jpg,-1,Zebrafish,1017.45874,1136.723755,1047.778198,1166.867798,0.999307752,550
000550.jpg,-1,Zebrafish,1289.912476,1401.076294,1320.434204,1431.351685,0.994419634,550
000550.jpg,-1,Zebrafish,679.2496948,1401.361206,709.5568237,1431.349243,0.84066081,550
000550.jpg,-1,Zebrafish,1288.453857,1381.529785,1318.814575,1411.66687,0.616441727,550
000550.jpg,-1,Zebrafish,1283.095337,1393.424072,1313.954834,1424.02002,0.05176419,550
000551.jpg,-1,Zebrafish,1218.989258,1209.603638,1249.298706,1239.706055,0.999414682,551
000551.jpg,-1,Zebrafish,1013.243591,1132.423462,1043.602295,1162.594116,0.999348462,551
000551.jpg,-1,Zebrafish,1293.075684,1400.529297,1323.660034,1430.761597,0.978785217,551
000551.jpg,-1,Zebrafish,680.8444214,1402.376343,711.0975952,1432.317749,0.657310903,551
000551.jpg,-1,Zebrafish,1292.266724,1385.629883,1323.004883,1416.042725,0.362008721,551
000552.jpg,-1,Zebrafish,1223.815674,1206.464111,1254.159424,1236.608154,0.999325871,552
000552.jpg,-1,Zebrafish,1008.557617,1128.342163,1039.341431,1158.81665,0.999088287,552
000552.jpg,-1,Zebrafish,1296.129395,1398.961182,1326.734131,1429.284912,0.964861274,552
000552.jpg,-1,Zebrafish,685.6572266,1400.419556,716.0181274,1430.508423,0.764285922,552
000552.jpg,-1,Zebrafish,1297.413208,1387.613037,1328.091187,1418.068237,0.439642817,552
000553.jpg,-1,Zebrafish,1006.095337,1125.213623,1036.443726,1155.371704,0.999391675,553
000553.jpg,-1,Zebrafish,1228.504639,1203.75061,1259.114746,1234.134644,0.999162197,553
000553.jpg,-1,Zebrafish,1298.864746,1397.483276,1329.461548,1427.802246,0.979352772,553
000553.jpg,-1,Zebrafish,695.5408325,1400.186646,725.9122314,1430.21814,0.835223794,553
000553.jpg,-1,Zebrafish,1300.855103,1388.346191,1331.566162,1418.802612,0.752961457,553
000553.jpg,-1,Zebrafish,2642.826416,867.0419312,2672.943115,896.9949951,0.053121332,553
000554.jpg,-1,Zebrafish,1003.376526,1121.084839,1033.6698,1151.150635,0.999443829,554
000554.jpg,-1,Zebrafish,1233.993652,1200.402222,1264.305664,1230.512817,0.999288142,554
000554.jpg,-1,Zebrafish,1302.138672,1398.432617,1332.74292,1428.78894,0.982097924,554
000554.jpg,-1,Zebrafish,712.0374146,1399.740967,742.7438354,1430.008911,0.829166293,554
000554.jpg,-1,Zebrafish,1305.436646,1388.352905,1335.689941,1418.472412,0.609913528,554
000554.jpg,-1,Zebrafish,2642.851563,867.0145264,2672.965576,896.9675903,0.050763719,554
000555.jpg,-1,Zebrafish,1001.064514,1117.480103,1031.395386,1147.595825,0.999459922,555
000555.jpg,-1,Zebrafish,1238.218628,1197.615356,1268.578369,1227.781982,0.999392986,555
000555.jpg,-1,Zebrafish,727.9889526,1394.820435,758.6239624,1425.134766,0.99361223,555
000555.jpg,-1,Zebrafish,1307.094604,1397.007813,1337.65271,1427.328247,0.983018041,555
000555.jpg,-1,Zebrafish,1309.126465,1385.081421,1339.824463,1415.842773,0.186005607,555
000555.jpg,-1,Zebrafish,1307.458862,1431.303223,1338.157104,1461.50769,0.100756869,555
000556.jpg,-1,Zebrafish,998.2680054,1113.874512,1028.638306,1144.017334,0.999497652,556
000556.jpg,-1,Zebrafish,1243.24646,1194.790894,1273.880859,1225.17627,0.999342501,556
000556.jpg,-1,Zebrafish,739.7514038,1390.448364,770.4437256,1420.888916,0.997774422,556
000556.jpg,-1,Zebrafish,1308.577271,1399.756592,1339.059814,1430.019775,0.978340805,556
000556.jpg,-1,Zebrafish,1310.185913,1388.811768,1340.443359,1418.936768,0.57291007,556
000556.jpg,-1,Zebrafish,1308.785645,1431.222656,1339.46582,1461.51355,0.059398409,556
000557.jpg,-1,Zebrafish,995.4494629,1110.598145,1025.788574,1140.717651,0.999497294,557
000557.jpg,-1,Zebrafish,1247.559814,1192.15332,1278.162476,1222.571045,0.999313235,557
000557.jpg,-1,Zebrafish,749.5394897,1388.889404,779.7149048,1419.238892,0.998383284,557
000557.jpg,-1,Zebrafish,1311.9823,1399.662109,1342.538086,1429.904541,0.988557339,557
000557.jpg,-1,Zebrafish,1311.694946,1389.621826,1341.929199,1419.725708,0.298049539,557
000557.jpg,-1,Zebrafish,1310.16333,1431.348267,1340.845947,1461.629395,0.063201152,557
000558.jpg,-1,Zebrafish,1252.487549,1190.062256,1282.824341,1220.194336,0.999450862,558
000558.jpg,-1,Zebrafish,993.0856323,1107.592896,1023.388367,1137.694824,0.999309659,558
000558.jpg,-1,Zebrafish,756.7710571,1387.721313,787.1660767,1417.982788,0.997859895,558
000558.jpg,-1,Zebrafish,1313.253052,1400.565796,1343.843628,1430.784668,0.988765478,558
000558.jpg,-1,Zebrafish,1312.43042,1389.229614,1342.665894,1419.318604,0.376720577,558
000559.jpg,-1,Zebrafish,1256.507446,1186.874878,1287.173462,1217.310181,0.999324799,559
000559.jpg,-1,Zebrafish,990.194397,1104.087646,1020.478516,1134.143433,0.99929142,559
000559.jpg,-1,Zebrafish,762.2581787,1387.609619,792.8857422,1418.04834,0.997883976,559
000559.jpg,-1,Zebrafish,1314.547729,1401.467529,1345.036011,1431.637817,0.988993108,559
000559.jpg,-1,Zebrafish,1313.076172,1388.424316,1343.367188,1418.631104,0.307814419,559
000559.jpg,-1,Zebrafish,2608.173096,859.9230347,2638.679443,890.1989136,0.050411478,559
000560.jpg,-1,Zebrafish,987.331543,1100.710449,1017.634155,1130.76709,0.99941361,560
000560.jpg,-1,Zebrafish,1261.582886,1184.072144,1292.120483,1214.421387,0.999294639,560
000560.jpg,-1,Zebrafish,767.3482056,1388.665161,797.9871826,1419.285767,0.998465419,560
000560.jpg,-1,Zebrafish,1318.076538,1403.811401,1348.806763,1434.197754,0.989954352,560
000560.jpg,-1,Zebrafish,1314.119751,1395.929199,1344.509155,1426.24939,0.524259746,560
000560.jpg,-1,Zebrafish,2608.158447,859.9290161,2638.663818,890.2068481,0.055118866,560
000561.jpg,-1,Zebrafish,1267.183228,1181.494629,1297.505371,1211.55249,0.999447286,561
000561.jpg,-1,Zebrafish,984.9174805,1097.75415,1015.286133,1127.919189,0.999435842,561
000561.jpg,-1,Zebrafish,772.6536255,1388.269531,803.2325439,1418.674194,0.998947561,561
000561.jpg,-1,Zebrafish,1321.95752,1404.087524,1352.606201,1434.4823,0.99505049,561
000561.jpg,-1,Zebrafish,1314.599243,1397.799194,1345.070679,1428.079956,0.194334507,561
000562.jpg,-1,Zebrafish,982.4194336,1095.18689,1012.73938,1125.288086,0.99944216,562
000562.jpg,-1,Zebrafish,1269.624268,1178.601929,1300.175903,1208.981323,0.999150634,562
000562.jpg,-1,Zebrafish,777.8736572,1388.512329,808.4702759,1418.96167,0.998873532,562
000562.jpg,-1,Zebrafish,1326.325928,1404.044189,1356.959595,1434.373779,0.995869339,562
000562.jpg,-1,Zebrafish,1318.691528,1400.330688,1349.19165,1430.604248,0.197893888,562
000562.jpg,-1,Zebrafish,1313.609619,1392.480713,1344.379639,1422.974609,0.057330608,562
000563.jpg,-1,Zebrafish,979.7617188,1091.947632,1010.112427,1122.075073,0.999402046,563
000563.jpg,-1,Zebrafish,1274.276733,1176.032837,1304.860352,1206.389771,0.999362767,563
000563.jpg,-1,Zebrafish,782.6600952,1389.469727,813.2595215,1419.900635,0.998845935,563
000563.jpg,-1,Zebrafish,1330.1521,1403.338989,1360.745117,1433.685547,0.995988429,563
000563.jpg,-1,Zebrafish,2608.146973,859.9126587,2638.655762,890.1921997,0.059508286,563
000564.jpg,-1,Zebrafish,978.375061,1088.731079,1008.681335,1118.799561,0.999427319,564
000564.jpg,-1,Zebrafish,1278.04541,1174.005981,1308.515991,1204.357422,0.999318719,564
000564.jpg,-1,Zebrafish,786.6142578,1390.252563,817.2713013,1420.721924,0.999091506,564
000564.jpg,-1,Zebrafish,1333.889404,1402.885132,1364.384521,1433.15625,0.997317016,564
000564.jpg,-1,Zebrafish,2608.100342,859.894165,2638.611328,890.1794434,0.076159649,564
000565.jpg,-1,Zebrafish,976.4673462,1085.650879,1006.791321,1115.71814,0.999458969,565
000565.jpg,-1,Zebrafish,1282.556519,1171.681885,1312.805542,1201.726685,0.99945873,565
000565.jpg,-1,Zebrafish,791.013855,1391.807983,821.6453857,1422.195801,0.999180853,565
000565.jpg,-1,Zebrafish,1337.355103,1401.554321,1367.977051,1431.947021,0.996715188,565
000565.jpg,-1,Zebrafish,2608.144287,859.8249512,2638.657959,890.1068726,0.062312704,565
000565.jpg,-1,Zebrafish,1306.558594,1405.390137,1336.952026,1435.595825,0.052059211,565
000566.jpg,-1,Zebrafish,973.8609619,1083.21228,1004.205383,1113.304321,0.999389291,566
000566.jpg,-1,Zebrafish,1286.76001,1171.078857,1317.372314,1201.482544,0.999210238,566
000566.jpg,-1,Zebrafish,795.6072388,1393.467163,825.9573364,1423.59314,0.998988092,566
000566.jpg,-1,Zebrafish,1341.284058,1400.007568,1371.864136,1430.352539,0.998298466,566
000566.jpg,-1,Zebrafish,1305.796997,1405.468018,1336.386108,1435.98291,0.23499009,566
000566.jpg,-1,Zebrafish,2608.235596,859.9188232,2638.749023,890.197876,0.054029867,566
000567.jpg,-1,Zebrafish,1293.695435,1175.755981,1324.206543,1206.12793,0.999198854,567
000567.jpg,-1,Zebrafish,970.0762939,1080.463623,1000.790771,1110.857544,0.999037027,567
000567.jpg,-1,Zebrafish,800.232605,1395.069824,830.5944824,1425.229248,0.998681366,567
000567.jpg,-1,Zebrafish,1344.96875,1399.509644,1375.486694,1429.86853,0.997928381,567
000567.jpg,-1,Zebrafish,1304.952759,1407.505615,1335.273438,1437.706421,0.741153717,567
000568.jpg,-1,Zebrafish,1301.899902,1181.226074,1332.359131,1211.314087,0.999430001,568
000568.jpg,-1,Zebrafish,968.1150513,1078.049805,998.8435059,1108.484497,0.998858213,568
000568.jpg,-1,Zebrafish,1347.669678,1398.895386,1378.285767,1429.338379,0.998737037,568
000568.jpg,-1,Zebrafish,803.9624023,1396.361206,834.3551025,1426.584351,0.998158991,568
000568.jpg,-1,Zebrafish,1300.726563,1405.429199,1331.253906,1435.732056,0.786543667,568
000569.jpg,-1,Zebrafish,969.0756226,1075.089111,999.3875732,1105.214111,0.99935776,569
000569.jpg,-1,Zebrafish,1309.386108,1185.467041,1339.944702,1215.830566,0.999313235,569
000569.jpg,-1,Zebrafish,1351.534424,1398.878174,1382.197998,1429.287964,0.998914361,569
000569.jpg,-1,Zebrafish,808.1085205,1397.86438,838.4868774,1428.092163,0.997874498,569
000569.jpg,-1,Zebrafish,1291.497803,1399.660645,1322.091797,1429.985596,0.619412601,569
000570.jpg,-1,Zebrafish,1355.868042,1399.196411,1386.542236,1429.678345,0.999216199,570
000570.jpg,-1,Zebrafish,1314.514893,1188.108276,1345.179932,1218.598389,0.999145031,570
000570.jpg,-1,Zebrafish,974.0966187,1069.003662,1004.434204,1099.131836,0.998954415,570
000570.jpg,-1,Zebrafish,812.1688232,1399.170654,842.5111694,1429.286987,0.99833101,570
000571.jpg,-1,Zebrafish,980.074646,1063.262939,1010.511902,1093.290894,0.999409556,571
000571.jpg,-1,Zebrafish,1322.577271,1188.705444,1353.235229,1219.074951,0.999287546,571
000571.jpg,-1,Zebrafish,1359.720581,1400.062866,1390.316406,1430.458618,0.999262154,571
000571.jpg,-1,Zebrafish,816.1891479,1400.118652,846.571167,1430.320435,0.998396575,571
000571.jpg,-1,Zebrafish,1269.560059,1381.152222,1300.112427,1411.4823,0.922252417,571
000572.jpg,-1,Zebrafish,982.5141602,1058.743042,1012.980164,1088.802124,0.999438226,572
000572.jpg,-1,Zebrafish,1328.690308,1188.737793,1359.35144,1219.20752,0.999176204,572
000572.jpg,-1,Zebrafish,1362.704224,1400.283081,1393.38147,1430.706543,0.998793006,572
000572.jpg,-1,Zebrafish,819.4780273,1401.135864,849.8580933,1431.355225,0.998364389,572
000572.jpg,-1,Zebrafish,1269.200439,1367.568848,1299.869751,1398.077881,0.996133924,572
000573.jpg,-1,Zebrafish,983.8842163,1053.235718,1014.325684,1083.314941,0.999527574,573
000573.jpg,-1,Zebrafish,1336.065186,1188.431152,1366.756714,1218.903198,0.999247313,573
000573.jpg,-1,Zebrafish,1364.983398,1400.990234,1395.743896,1431.48999,0.998646557,573
000573.jpg,-1,Zebrafish,1265.341675,1356.121094,1296.028809,1386.608521,0.998393595,573
000573.jpg,-1,Zebrafish,822.5957642,1401.974609,853.140625,1432.273438,0.995499313,573
000574.jpg,-1,Zebrafish,1342.674927,1187.979858,1373.243408,1218.377075,0.999362051,574
000574.jpg,-1,Zebrafish,983.484375,1048.030518,1014.151917,1078.432007,0.999214053,574
000574.jpg,-1,Zebrafish,1370.29895,1401.279053,1400.729004,1431.577026,0.998770416,574
000574.jpg,-1,Zebrafish,1262.247437,1347.643433,1293.015747,1378.047363,0.998698711,574
000574.jpg,-1,Zebrafish,824.8754272,1402.526855,855.4112549,1432.828735,0.997943461,574
000575.jpg,-1,Zebrafish,984.7425537,1044.428223,1015.028442,1074.434082,0.999531627,575
000575.jpg,-1,Zebrafish,1349.158325,1187.780396,1379.775391,1218.175171,0.999344409,575
000575.jpg,-1,Zebrafish,1374.759521,1401.613037,1405.164307,1431.886597,0.998835981,575
000575.jpg,-1,Zebrafish,1259.22998,1340.712769,1289.977783,1371.142212,0.998468339,575
000575.jpg,-1,Zebrafish,826.8341064,1403.411377,857.4505005,1433.761108,0.997567952,575
000575.jpg,-1,Zebrafish,2607.975342,859.7574463,2638.496582,890.0432129,0.053668089,575
000576.jpg,-1,Zebrafish,985.1300049,1039.825562,1015.372375,1069.800171,0.999434888,576
000576.jpg,-1,Zebrafish,1356.618286,1187.526978,1387.186279,1217.893188,0.999360621,576
000576.jpg,-1,Zebrafish,1257.550903,1335.426025,1288.024536,1365.699219,0.998879373,576
000576.jpg,-1,Zebrafish,1377.184692,1401.750122,1407.836914,1432.126099,0.998854637,576
000576.jpg,-1,Zebrafish,829.8117065,1404.543701,860.4875488,1434.849609,0.996213257,576
000576.jpg,-1,Zebrafish,2608.078613,859.8329468,2638.592041,890.1185913,0.059171245,576
000577.jpg,-1,Zebrafish,985.1133423,1035.358154,1015.404724,1065.384644,0.999492288,577
000577.jpg,-1,Zebrafish,1362.68457,1187.24939,1393.327759,1217.722168,0.999215603,577
000577.jpg,-1,Zebrafish,1253.621704,1331.295776,1283.926025,1361.404175,0.999070764,577
000577.jpg,-1,Zebrafish,1380.757935,1402.124268,1411.445068,1432.550537,0.998114586,577
000577.jpg,-1,Zebrafish,831.9237671,1405.774048,862.6436768,1436.0896,0.994472802,577
000577.jpg,-1,Zebrafish,2608.092773,859.81427,2638.604004,890.1014404,0.074421421,577
000578.jpg,-1,Zebrafish,984.355896,1030.525757,1015.058655,1060.956177,0.999416828,578
000578.jpg,-1,Zebrafish,1369.586426,1187.358032,1400.234985,1217.820435,0.999342024,578
000578.jpg,-1,Zebrafish,1248.512573,1327.246582,1278.869507,1357.438965,0.998888433,578
000578.jpg,-1,Zebrafish,1384.295044,1402.280518,1415.033813,1432.800415,0.997674406,578
000578.jpg,-1,Zebrafish,834.3224487,1406.847046,864.9990234,1437.142212,0.997063816,578
000578.jpg,-1,Zebrafish,2608.025146,859.6763916,2638.540039,889.9621582,0.064791344,578
000579.jpg,-1,Zebrafish,984.7420044,1026.109009,1015.364868,1056.489868,0.999363005,579
000579.jpg,-1,Zebrafish,1375.675415,1187.185791,1406.1875,1217.564697,0.999321818,579
000579.jpg,-1,Zebrafish,1243.861206,1323.661987,1274.194214,1353.815552,0.999081254,579
000579.jpg,-1,Zebrafish,1388.47998,1401.988892,1419.186401,1432.434937,0.998715162,579
000579.jpg,-1,Zebrafish,836.1339722,1407.258789,866.7546387,1437.548828,0.996585608,579
000579.jpg,-1,Zebrafish,2607.948242,859.6478882,2638.461426,889.9329224,0.067579024,579
000580.jpg,-1,Zebrafish,986.2752075,1020.532532,1016.715576,1050.633545,0.999569356,580
000580.jpg,-1,Zebrafish,1382.33606,1187.010376,1412.970703,1217.401367,0.999361455,580
000580.jpg,-1,Zebrafish,1239.79126,1321.799194,1270.148438,1351.986938,0.998868227,580
000580.jpg,-1,Zebrafish,1392.026855,1402.206055,1422.633423,1432.546631,0.99859947,580
000580.jpg,-1,Zebrafish,838.3287354,1407.126099,868.9096069,1437.404785,0.996417403,580
000581.jpg,-1,Zebrafish,985.1450806,1015.967224,1015.818054,1046.360474,0.999495983,581
000581.jpg,-1,Zebrafish,1389.874634,1187.029419,1420.471558,1217.392944,0.999405622,581
000581.jpg,-1,Zebrafish,1235.461914,1319.6521,1265.829834,1349.866211,0.998932183,581
000581.jpg,-1,Zebrafish,1394.959595,1402.004272,1425.34314,1432.250366,0.998725593,581
000581.jpg,-1,Zebrafish,840.5261841,1403.953735,871.1254883,1434.319336,0.998565614,581
000581.jpg,-1,Zebrafish,2608.195557,859.6679077,2638.702393,889.942627,0.051658452,581
000582.jpg,-1,Zebrafish,985.2012329,1011.91803,1015.860352,1042.33374,0.999401689,582
000582.jpg,-1,Zebrafish,1395.197876,1187.651611,1425.830933,1218.116699,0.999287546,582
000582.jpg,-1,Zebrafish,1230.309448,1317.316162,1261.05603,1347.721558,0.998829186,582
000582.jpg,-1,Zebrafish,1397.867065,1401.63269,1428.254517,1431.875366,0.998770654,582
000582.jpg,-1,Zebrafish,843.243103,1398.497192,873.9661255,1428.952637,0.998399794,582
000582.jpg,-1,Zebrafish,2608.173584,859.8024292,2638.682373,890.0842896,0.064936526,582
000583.jpg,-1,Zebrafish,848.6311035,1392.250488,879.0055542,1422.43689,0.999273241,583
000583.jpg,-1,Zebrafish,985.0910034,1008.060791,1015.701355,1038.448486,0.999272645,583
000583.jpg,-1,Zebrafish,1400.853882,1187.943848,1431.531372,1218.410278,0.999270856,583
000583.jpg,-1,Zebrafish,1227.909424,1315.702515,1258.194336,1345.775391,0.999103487,583
000583.jpg,-1,Zebrafish,1400.35144,1401.383667,1430.756958,1431.64978,0.998867989,583
000583.jpg,-1,Zebrafish,2608.142334,859.8167725,2638.649658,890.0973511,0.065607205,583
000584.jpg,-1,Zebrafish,985.6477051,1004.293457,1015.935791,1034.29895,0.999466121,584
000584.jpg,-1,Zebrafish,1406.864258,1188.197144,1437.405762,1218.58606,0.999319792,584
000584.jpg,-1,Zebrafish,1403.938599,1400.840454,1434.31543,1431.053345,0.999290824,584
000584.jpg,-1,Zebrafish,851.1881714,1387.549438,881.8345337,1417.947754,0.99902916,584
000584.jpg,-1,Zebrafish,1223.873901,1313.052124,1254.349121,1343.193481,0.998802543,584
000584.jpg,-1,Zebrafish,2608.146729,859.8056641,2638.656982,890.081543,0.05291969,584
000585.jpg,-1,Zebrafish,1411.34021,1188.545532,1441.974365,1219.029907,0.999325633,585
000585.jpg,-1,Zebrafish,855.4060059,1384.812744,886.0008545,1415.229248,0.999259055,585
000585.jpg,-1,Zebrafish,985.0167236,1000.103943,1015.677734,1030.512817,0.999240398,585
000585.jpg,-1,Zebrafish,1406.271362,1400.407837,1436.941528,1430.782715,0.999172509,585
000585.jpg,-1,Zebrafish,1221.487183,1311.020874,1251.84729,1341.161011,0.998886526,585
000585.jpg,-1,Zebrafish,2608.171143,859.7841797,2638.677979,890.0595703,0.054082654,585
000585.jpg,-1,Zebrafish,2642.866699,866.8769531,2672.983643,896.8341064,0.050634272,585
000586.jpg,-1,Zebrafish,1418.104004,1188.944458,1448.780396,1219.31665,0.999407768,586
000586.jpg,-1,Zebrafish,985.4654541,996.6414795,1016.154907,1027.086426,0.999374449,586
000586.jpg,-1,Zebrafish,859.2072144,1383.421265,889.8492432,1413.780029,0.99925977,586
000586.jpg,-1,Zebrafish,1409.011597,1400.222046,1439.696045,1430.633667,0.999125421,586
000586.jpg,-1,Zebrafish,1218.755981,1308.766479,1249.1521,1338.941284,0.998583555,586
000586.jpg,-1,Zebrafish,2608.068848,859.8662109,2638.583496,890.149353,0.072279826,586
000586.jpg,-1,Zebrafish,2642.809082,866.9537964,2672.934082,896.9130859,0.057821371,586
000587.jpg,-1,Zebrafish,985.53125,993.2831421,1016.068298,1023.659302,0.999380112,587
000587.jpg,-1,Zebrafish,1423.215454,1189.444092,1453.845093,1219.868652,0.999229193,587
000587.jpg,-1,Zebrafish,1412.608521,1400.876099,1442.949463,1431.02417,0.999170065,587
000587.jpg,-1,Zebrafish,863.9905396,1382.071045,894.692749,1412.493774,0.999153256,587
000587.jpg,-1,Zebrafish,1214.069946,1305.067017,1244.817505,1335.480103,0.998734057,587
000587.jpg,-1,Zebrafish,2608.083496,859.8200684,2638.5979,890.1035767,0.076711103,587
000587.jpg,-1,Zebrafish,2642.937256,866.9542236,2673.067139,896.9152222,0.062983468,587
000588.jpg,-1,Zebrafish,986.6199341,989.4264526,1016.86145,1019.377563,0.999603808,588
000588.jpg,-1,Zebrafish,1428.417603,1189.831543,1459.057739,1220.240479,0.999278605,588
000588.jpg,-1,Zebrafish,869.6164551,1380.957642,900.1503906,1411.283936,0.999254405,588
