Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000762.jpg,-1,Zebrafish,1437.865356,1132.757324,1468.276123,1162.790161,0.999415278,762
000762.jpg,-1,Zebrafish,1647.202515,1156.234497,1677.553589,1186.369141,0.999310613,762
000762.jpg,-1,Zebrafish,2626.911133,815.7957153,2657.029785,845.7075195,0.097764641,762
000762.jpg,-1,Zebrafish,2661.690186,822.5085449,2691.824219,852.3765259,0.066755779,762
000763.jpg,-1,Zebrafish,1435.403931,1134.430298,1465.80957,1164.384399,0.999517322,763
000763.jpg,-1,Zebrafish,1649.267212,1151.832397,1679.592163,1181.967529,0.999157071,763
000763.jpg,-1,Zebrafish,2626.893555,815.7511597,2657.012207,845.656311,0.105866738,763
000763.jpg,-1,Zebrafish,2661.701904,822.4102173,2691.834717,852.2808228,0.071289748,763
000764.jpg,-1,Zebrafish,1431.585083,1135.284912,1462.318481,1165.716309,0.999364197,764
000764.jpg,-1,Zebrafish,1649.771973,1147.438477,1680.360107,1177.776001,0.999158382,764
000764.jpg,-1,Zebrafish,2626.640625,815.4909668,2657.105713,845.795166,0.091402374,764
000764.jpg,-1,Zebrafish,2661.837646,822.3458252,2691.968018,852.217041,0.062188663,764
000765.jpg,-1,Zebrafish,1429.680908,1137.280518,1460.001953,1167.414673,0.999502063,765
000765.jpg,-1,Zebrafish,1651.131104,1143.824341,1681.741699,1174.187378,0.999244928,765
000765.jpg,-1,Zebrafish,2626.574951,815.598938,2657.036621,845.9011841,0.093474448,765
000765.jpg,-1,Zebrafish,2661.615234,822.3343506,2691.746094,852.2049561,0.064535528,765
000766.jpg,-1,Zebrafish,1426.467896,1138.473511,1457.208252,1168.868042,0.999464691,766
000766.jpg,-1,Zebrafish,1652.592529,1140.703491,1682.924561,1170.825562,0.999302983,766
000766.jpg,-1,Zebrafish,2626.628662,815.5176392,2657.084961,845.8196411,0.096440658,766
000766.jpg,-1,Zebrafish,2661.502686,822.2472534,2691.628174,852.1102295,0.051148884,766
000767.jpg,-1,Zebrafish,1423.484497,1139.926147,1454.21106,1170.354614,0.999399066,767
000767.jpg,-1,Zebrafish,1653.903809,1136.520874,1684.174927,1166.5896,0.999299765,767
000767.jpg,-1,Zebrafish,2626.871582,815.7780151,2656.986084,845.6914063,0.091004126,767
000768.jpg,-1,Zebrafish,1421.858521,1141.881104,1452.282471,1171.955566,0.999510527,768
000768.jpg,-1,Zebrafish,1654.992432,1133.627563,1685.298218,1163.730835,0.999294758,768
000768.jpg,-1,Zebrafish,2626.784912,815.7318115,2656.899902,845.633728,0.098398887,768
000769.jpg,-1,Zebrafish,1656.514893,1130.460083,1686.88623,1160.647461,0.999257624,769
000769.jpg,-1,Zebrafish,1422.091309,1146.296021,1452.52832,1176.444336,0.999221206,769
000769.jpg,-1,Zebrafish,2626.846436,815.7628174,2656.960205,845.6802368,0.079845183,769
000770.jpg,-1,Zebrafish,1658.135742,1127.115112,1688.472046,1157.277466,0.999365032,770
000770.jpg,-1,Zebrafish,1424.975952,1153.735229,1455.717041,1184.125854,0.998647749,770
000770.jpg,-1,Zebrafish,2626.880859,815.749939,2656.994141,845.6612549,0.085418716,770
000771.jpg,-1,Zebrafish,1658.293945,1123.754761,1688.953735,1154.157837,0.998939216,771
000771.jpg,-1,Zebrafish,1429.52063,1160.667236,1459.93335,1190.685425,0.99848026,771
000771.jpg,-1,Zebrafish,2626.860596,815.815979,2656.966309,845.7264404,0.075900637,771
000771.jpg,-1,Zebrafish,2661.726807,822.4786987,2691.85376,852.3425903,0.050907452,771
000772.jpg,-1,Zebrafish,1660.646362,1120.450806,1690.938599,1150.522217,0.999322891,772
000772.jpg,-1,Zebrafish,1432.30542,1167.42395,1462.692627,1197.431763,0.997954845,772
000772.jpg,-1,Zebrafish,2626.767822,815.7076416,2656.883789,845.6223145,0.090682805,772
000772.jpg,-1,Zebrafish,1431.137573,1380.904907,1461.260132,1410.689819,0.061722487,772
000772.jpg,-1,Zebrafish,2661.741943,822.3240967,2691.874512,852.1953125,0.053949658,772
000773.jpg,-1,Zebrafish,1661.468994,1117.004272,1691.797363,1147.096802,0.999278247,773
000773.jpg,-1,Zebrafish,1434.711914,1171.236206,1465.145386,1201.307983,0.998707175,773
000773.jpg,-1,Zebrafish,1432.645386,1380.114624,1462.786499,1410.02832,0.855033398,773
000773.jpg,-1,Zebrafish,2626.784912,815.7711182,2656.898438,845.6803589,0.087643541,773
000774.jpg,-1,Zebrafish,1436.284302,1175.148315,1466.670044,1205.182129,0.99934417,774
000774.jpg,-1,Zebrafish,1662.52771,1114.31543,1692.887451,1144.435303,0.999287546,774
000774.jpg,-1,Zebrafish,1432.911499,1379.261353,1463.11853,1409.241577,0.986126482,774
000774.jpg,-1,Zebrafish,2626.733398,815.8031006,2656.85498,845.71875,0.105094917,774
000774.jpg,-1,Zebrafish,2661.782959,822.4179077,2691.915039,852.2874756,0.055230133,774
000775.jpg,-1,Zebrafish,1664.221313,1111.14563,1694.52356,1141.233643,0.999274313,775
000775.jpg,-1,Zebrafish,1437.587158,1177.773315,1467.940674,1207.815308,0.999008477,775
000775.jpg,-1,Zebrafish,1433.289185,1378.247437,1463.519409,1408.214722,0.99230814,775
000775.jpg,-1,Zebrafish,2626.76123,815.7768555,2656.883545,845.6868286,0.118081748,775
000775.jpg,-1,Zebrafish,2661.798096,822.5058594,2691.927734,852.3691406,0.064420395,775
000776.jpg,-1,Zebrafish,1665.6427,1108.505371,1695.964966,1138.634521,0.999125421,776
000776.jpg,-1,Zebrafish,1438.533691,1180.737305,1468.824341,1210.756714,0.999002397,776
000776.jpg,-1,Zebrafish,1433.142212,1377.540894,1463.393311,1407.509277,0.993848741,776
000776.jpg,-1,Zebrafish,2626.588379,815.6509399,2656.715332,845.5562744,0.141398862,776
000776.jpg,-1,Zebrafish,2661.836182,822.4140015,2691.967529,852.2771606,0.059702724,776
000777.jpg,-1,Zebrafish,1667.364502,1106.025146,1697.933472,1136.383301,0.999109566,777
000777.jpg,-1,Zebrafish,1439.980225,1183.96228,1470.190674,1213.947876,0.998709321,777
000777.jpg,-1,Zebrafish,1432.576904,1376.870728,1462.852173,1406.846558,0.983730197,777
000777.jpg,-1,Zebrafish,2626.685303,815.6921387,2656.808838,845.5864868,0.171848059,777
000777.jpg,-1,Zebrafish,2661.65625,822.3660278,2691.793701,852.2261963,0.051701721,777
000778.jpg,-1,Zebrafish,1672.914917,1107.457764,1703.239746,1137.565186,0.999252617,778
000778.jpg,-1,Zebrafish,1439.807739,1186.036865,1470.439209,1216.334839,0.997695863,778
000778.jpg,-1,Zebrafish,1432.591797,1376.306274,1462.881958,1406.2854,0.907093823,778
000778.jpg,-1,Zebrafish,2626.868652,815.7229614,2656.981201,845.62323,0.107264064,778
000779.jpg,-1,Zebrafish,1679.974487,1110.808228,1710.288818,1140.912354,0.999153495,779
000779.jpg,-1,Zebrafish,1440.282471,1188.804077,1470.892578,1219.121582,0.997889102,779
000779.jpg,-1,Zebrafish,1433.556519,1373.936768,1463.87146,1403.948853,0.638257921,779
000779.jpg,-1,Zebrafish,2626.83374,815.6654053,2656.95166,845.5681763,0.123474069,779
000780.jpg,-1,Zebrafish,1441.317261,1190.528198,1471.60791,1220.664795,0.999266326,780
000780.jpg,-1,Zebrafish,1686.880737,1117.268066,1717.177246,1147.344238,0.999146223,780
000780.jpg,-1,Zebrafish,1434.889893,1370.461792,1465.22644,1400.480835,0.367338091,780
000780.jpg,-1,Zebrafish,1431.155762,1381.553589,1460.710815,1411.691528,0.101579919,780
000780.jpg,-1,Zebrafish,2626.683838,815.4844971,2657.14502,845.7891846,0.092448048,780
000781.jpg,-1,Zebrafish,1441.148315,1192.072754,1471.804688,1222.439575,0.998704672,781
000781.jpg,-1,Zebrafish,1691.361816,1123.069824,1722.052246,1153.450562,0.998168588,781
000781.jpg,-1,Zebrafish,1436.990234,1365.545776,1467.077148,1395.381714,0.440521628,781
000781.jpg,-1,Zebrafish,2626.87793,815.7174683,2656.991699,845.6237183,0.104893535,781
000781.jpg,-1,Zebrafish,1431.041504,1380.005371,1461.456055,1410.296265,0.093821809,781
000782.jpg,-1,Zebrafish,1442.058105,1194.677612,1472.391724,1224.757446,0.998802304,782
000782.jpg,-1,Zebrafish,1697.694092,1127.562012,1728.157227,1157.824463,0.998797655,782
000782.jpg,-1,Zebrafish,1438.066528,1363.434082,1468.155884,1393.271484,0.505286574,782
000782.jpg,-1,Zebrafish,2626.73291,815.6730347,2656.852539,845.5744629,0.141393617,782
000783.jpg,-1,Zebrafish,1701.096802,1129.733643,1731.755249,1160.133789,0.998921275,783
000783.jpg,-1,Zebrafish,1442.276855,1197.261719,1472.543945,1227.28833,0.997715831,783
000783.jpg,-1,Zebrafish,1438.800659,1361.951904,1468.927979,1391.829956,0.755455196,783
000783.jpg,-1,Zebrafish,2626.738525,815.6989746,2656.847656,845.6016235,0.106498078,783
000784.jpg,-1,Zebrafish,1706.734131,1131.812256,1737.05481,1161.920654,0.999301195,784
000784.jpg,-1,Zebrafish,1442.556763,1199.29834,1472.79126,1229.323242,0.997592986,784
000784.jpg,-1,Zebrafish,1439.302246,1359.817749,1469.761353,1390.013306,0.866355002,784
000784.jpg,-1,Zebrafish,2626.783447,815.6756592,2656.900391,845.5830688,0.120342992,784
000785.jpg,-1,Zebrafish,1710.744263,1132.330688,1741.073853,1162.475098,0.999483824,785
000785.jpg,-1,Zebrafish,1443.047852,1201.17041,1473.270508,1231.183838,0.99794203,785
000785.jpg,-1,Zebrafish,1439.790405,1358.588257,1469.987549,1388.528198,0.954110682,785
000785.jpg,-1,Zebrafish,2626.751953,815.6871948,2656.868652,845.59729,0.112462379,785
000786.jpg,-1,Zebrafish,1715.957153,1133.366089,1746.273315,1163.507202,0.999345243,786
000786.jpg,-1,Zebrafish,1443.488281,1202.722656,1473.810181,1232.764893,0.998135686,786
000786.jpg,-1,Zebrafish,1440.300415,1357.277466,1470.911987,1387.504761,0.94229269,786
000786.jpg,-1,Zebrafish,2626.761963,815.7623291,2656.879395,845.6668091,0.111767523,786
000786.jpg,-1,Zebrafish,2661.60791,822.3730469,2691.736572,852.2290039,0.052811675,786
000787.jpg,-1,Zebrafish,1720.579346,1134.462646,1750.900757,1164.618652,0.999290347,787
000787.jpg,-1,Zebrafish,1444.097046,1204.070801,1474.412476,1234.102783,0.998410821,787
000787.jpg,-1,Zebrafish,1440.484009,1356.194092,1471.098877,1386.445313,0.970786393,787
000787.jpg,-1,Zebrafish,2626.748047,815.7640381,2656.861572,845.6704102,0.103104644,787
000787.jpg,-1,Zebrafish,2661.63623,822.4595337,2691.768799,852.322937,0.06138213,787
000788.jpg,-1,Zebrafish,1725.971924,1135.518555,1756.293091,1165.666626,0.99939692,788
000788.jpg,-1,Zebrafish,1444.284424,1205.346802,1474.588501,1235.362061,0.998635113,788
000788.jpg,-1,Zebrafish,1440.615723,1354.808594,1471.26001,1385.095581,0.980961025,788
000788.jpg,-1,Zebrafish,2626.795166,815.7004395,2656.914795,845.6051025,0.122244842,788
000788.jpg,-1,Zebrafish,2661.783447,822.4295044,2691.918457,852.2987061,0.052840032,788
000789.jpg,-1,Zebrafish,1729.698486,1136.263794,1760.391602,1166.664429,0.999205887,789
000789.jpg,-1,Zebrafish,1444.508667,1206.81604,1474.875122,1236.861816,0.998381257,789
000789.jpg,-1,Zebrafish,1440.973389,1353.405396,1471.177856,1383.335693,0.989972711,789
000789.jpg,-1,Zebrafish,2626.803711,815.7632446,2656.917725,845.6539917,0.117029659,789
000789.jpg,-1,Zebrafish,2661.776611,822.4415894,2691.910156,852.3035889,0.050743707,789
000790.jpg,-1,Zebrafish,1734.273071,1137.832397,1764.940308,1168.259033,0.998743832,790
000790.jpg,-1,Zebrafish,1444.633789,1208.188599,1475.009155,1238.239502,0.997947872,790
000790.jpg,-1,Zebrafish,1441.332153,1352.159912,1471.529907,1382.082031,0.975498617,790
000790.jpg,-1,Zebrafish,2626.87085,815.7336426,2656.983398,845.6311035,0.099632718,790
000791.jpg,-1,Zebrafish,1738.846191,1138.605347,1769.551392,1169.023193,0.999172628,791
000791.jpg,-1,Zebrafish,1444.660645,1209.378174,1475.036987,1239.41748,0.997535348,791
000791.jpg,-1,Zebrafish,1441.769165,1350.675049,1471.999146,1380.601685,0.976818323,791
000791.jpg,-1,Zebrafish,2626.804688,815.7091064,2656.922852,845.6079712,0.121873654,791
000792.jpg,-1,Zebrafish,1742.768433,1139.176636,1773.499146,1169.662109,0.999197423,792
000792.jpg,-1,Zebrafish,1444.859009,1210.893677,1475.250732,1240.970581,0.997428715,792
000792.jpg,-1,Zebrafish,1441.907715,1349.116211,1472.151367,1379.012817,0.96402353,792
000792.jpg,-1,Zebrafish,2626.767334,815.6122437,2656.891846,845.507019,0.143450692,792
000793.jpg,-1,Zebrafish,1747.078857,1140.160767,1777.728516,1170.579346,0.999247551,793
000793.jpg,-1,Zebrafish,1444.796021,1212.180908,1475.187988,1242.261841,0.997146547,793
000793.jpg,-1,Zebrafish,1442.317017,1347.714355,1472.462891,1377.63916,0.960232794,793
000793.jpg,-1,Zebrafish,2626.683838,815.5814819,2656.80835,845.4856567,0.139060184,793
000794.jpg,-1,Zebrafish,1750.338257,1140.783936,1780.999634,1171.250244,0.999233365,794
000794.jpg,-1,Zebrafish,1445.25769,1213.681763,1475.645142,1243.734131,0.997859061,794
000794.jpg,-1,Zebrafish,1442.441528,1346.490356,1472.585815,1376.410522,0.867302716,794
000794.jpg,-1,Zebrafish,2626.718262,815.6347656,2656.839844,845.5405273,0.124688514,794
000794.jpg,-1,Zebrafish,2661.609131,822.4234619,2691.739746,852.2771606,0.053952724,794
000795.jpg,-1,Zebrafish,1754.389648,1141.759521,1785.066528,1172.191284,0.999206722,795
000795.jpg,-1,Zebrafish,1445.664307,1214.973022,1476.044556,1244.98999,0.997723401,795
000795.jpg,-1,Zebrafish,1442.690674,1345.038574,1472.854614,1374.956421,0.923378766,795
000795.jpg,-1,Zebrafish,2626.703613,815.6503906,2656.826172,845.5574341,0.119006805,795
000796.jpg,-1,Zebrafish,1758.10498,1142.183228,1788.79834,1172.64978,0.999351561,796
000796.jpg,-1,Zebrafish,1445.903564,1216.362915,1476.283203,1246.351196,0.99778831,796
000796.jpg,-1,Zebrafish,1442.610352,1343.64209,1472.806641,1373.576416,0.912139118,796
000796.jpg,-1,Zebrafish,2626.59668,815.6376953,2656.718262,845.5529785,0.113279819,796
000796.jpg,-1,Zebrafish,2661.723877,822.5335083,2691.854248,852.3984985,0.054127201,796
000797.jpg,-1,Zebrafish,1761.708618,1142.910034,1792.369019,1173.300781,0.999476016,797
000797.jpg,-1,Zebrafish,1446.115967,1217.901123,1476.503174,1247.88623,0.998001873,797
000797.jpg,-1,Zebrafish,1442.886597,1341.868042,1473.144043,1371.853271,0.947275937,797
000797.jpg,-1,Zebrafish,2626.69165,815.6715088,2656.811035,845.5927734,0.106978789,797
000797.jpg,-1,Zebrafish,2661.702393,822.623291,2691.826904,852.4858398,0.054430343,797
000798.jpg,-1,Zebrafish,1765.082153,1143.470093,1795.707031,1173.854248,0.999495625,798
000798.jpg,-1,Zebrafish,1447.178345,1218.546997,1477.571533,1248.54834,0.997879386,798
000798.jpg,-1,Zebrafish,1444.115967,1340.932983,1474.397339,1370.934082,0.945275664,798
000798.jpg,-1,Zebrafish,2626.599365,815.7046509,2656.70752,845.6230469,0.080331944,798
000798.jpg,-1,Zebrafish,2661.851563,822.6827393,2691.974609,852.5407104,0.052166685,798
000799.jpg,-1,Zebrafish,1767.019409,1143.752808,1797.632446,1174.150757,0.999534011,799
000799.jpg,-1,Zebrafish,1453.657593,1217.990112,1484.075806,1248.051147,0.993545413,799
000799.jpg,-1,Zebrafish,1450.693115,1343.666382,1480.962158,1373.636108,0.906737328,799
000799.jpg,-1,Zebrafish,2626.588623,815.6362305,2656.702148,845.5563354,0.086954489,799
000799.jpg,-1,Zebrafish,2661.86792,822.6902466,2691.992432,852.5453491,0.052135102,799
000800.jpg,-1,Zebrafish,1769.80603,1144.978516,1800.469604,1175.428223,0.999431074,800
000800.jpg,-1,Zebrafish,1463.299683,1215.601929,1493.748291,1245.768066,0.994399011,800
000800.jpg,-1,Zebrafish,1459.721802,1345.712524,1489.834961,1375.596436,0.647293508,800
000800.jpg,-1,Zebrafish,2626.525146,815.6108398,2656.648682,845.5221558,0.135493368,800
000800.jpg,-1,Zebrafish,2661.724365,822.5966797,2691.849854,852.4477539,0.050248533,800
000801.jpg,-1,Zebrafish,1772.65271,1145.424683,1803.327393,1175.936157,0.999401331,801
000801.jpg,-1,Zebrafish,1469.427856,1213.574463,1499.886963,1243.72876,0.998949707,801
000801.jpg,-1,Zebrafish,1467.219238,1348.520508,1497.380127,1378.418335,0.143003523,801
000801.jpg,-1,Zebrafish,2626.548828,815.7236328,2656.664551,845.6309814,0.113004379,801
000801.jpg,-1,Zebrafish,2661.816162,822.5375977,2691.944824,852.3947754,0.057532437,801
000802.jpg,-1,Zebrafish,1775.036743,1146.275879,1805.721069,1176.69165,0.999411106,802
000802.jpg,-1,Zebrafish,1474.682129,1214.088623,1505.255615,1244.450195,0.998445094,802
000802.jpg,-1,Zebrafish,2626.685547,815.7463989,2656.799316,845.6468506,0.119570173,802
000802.jpg,-1,Zebrafish,1473.300171,1350.05896,1503.419312,1379.938477,0.071051352,802
000803.jpg,-1,Zebrafish,1778.062744,1146.627075,1808.754028,1177.105469,0.99931848,803
000803.jpg,-1,Zebrafish,1480.831177,1215.960205,1511.137451,1246.089233,0.999220133,803
000803.jpg,-1,Zebrafish,2626.77832,815.7197876,2656.894287,845.6193237,0.124497987,803
000803.jpg,-1,Zebrafish,1477.217285,1350.083984,1507.338379,1379.977905,0.116998009,803
000804.jpg,-1,Zebrafish,1484.558716,1218.104004,1514.852905,1248.224609,0.999451339,804
000804.jpg,-1,Zebrafish,1780.832642,1147.550293,1811.499146,1177.925293,0.999245524,804
000804.jpg,-1,Zebrafish,1482.088989,1349.26123,1512.268433,1379.14978,0.150921717,804
000804.jpg,-1,Zebrafish,2626.854492,815.7642212,2656.966553,845.6560059,0.124860965,804
000805.jpg,-1,Zebrafish,1488.703979,1220.998291,1519.018677,1251.084595,0.999370873,805
000805.jpg,-1,Zebrafish,1783.415527,1148.028198,1814.050415,1178.433105,0.999140263,805
000805.jpg,-1,Zebrafish,2626.924316,815.7871094,2657.033447,845.6760254,0.123458967,805
000805.jpg,-1,Zebrafish,1486.614502,1348.095947,1516.765747,1377.956421,0.103119239,805
000806.jpg,-1,Zebrafish,1492.59314,1223.465698,1522.917725,1253.643433,0.999426961,806
000806.jpg,-1,Zebrafish,1786.660156,1149.459717,1817.043701,1179.723999,0.998929083,806
000806.jpg,-1,Zebrafish,1490.976074,1346.918091,1521.05188,1376.803955,0.250612259,806
000806.jpg,-1,Zebrafish,2626.878662,815.7799683,2656.983398,845.6750488,0.094642647,806
000807.jpg,-1,Zebrafish,1497.564941,1226.148193,1528.006836,1256.272217,0.999286711,807
000807.jpg,-1,Zebrafish,1784.787231,1153.466675,1815.438721,1183.916138,0.998525798,807
000807.jpg,-1,Zebrafish,1494.460693,1345.780029,1524.54541,1375.650513,0.410107195,807
000807.jpg,-1,Zebrafish,2626.839844,815.8094482,2656.953369,845.6937866,0.134295598,807
000808.jpg,-1,Zebrafish,1501.079834,1228.439575,1531.531006,1258.567749,0.999408245,808
000808.jpg,-1,Zebrafish,1781.79248,1162.007446,1812.425659,1192.34729,0.995660007,808
000808.jpg,-1,Zebrafish,1498.102539,1344.821655,1528.237671,1374.753174,0.471044928,808
000808.jpg,-1,Zebrafish,2626.873047,815.8182373,2656.985596,845.715332,0.116962686,808
000809.jpg,-1,Zebrafish,1504.412598,1230.283813,1534.733521,1260.44165,0.999339998,809
000809.jpg,-1,Zebrafish,1775.998779,1170.263184,1806.490601,1200.476807,0.995736957,809
000809.jpg,-1,Zebrafish,1501.510376,1343.805908,1531.628662,1373.730469,0.574308157,809
000809.jpg,-1,Zebrafish,2626.946289,815.7957153,2657.058594,845.6865845,0.101788767,809
000810.jpg,-1,Zebrafish,1508.098877,1233.094849,1538.373779,1263.171997,0.999474704,810
000810.jpg,-1,Zebrafish,1770.077881,1176.087891,1800.481201,1206.212036,0.999042928,810
000810.jpg,-1,Zebrafish,1505.445801,1342.801147,1535.606934,1372.75,0.777140558,810
000810.jpg,-1,Zebrafish,2626.841309,815.770752,2656.956543,845.6550903,0.120602727,810
000811.jpg,-1,Zebrafish,1511.324219,1235.056274,1541.615845,1265.143921,0.999450982,811
000811.jpg,-1,Zebrafish,1765.967041,1182.487915,1796.221558,1212.455811,0.998436511,811
000811.jpg,-1,Zebrafish,1509.16272,1341.215332,1539.289429,1371.125488,0.447463244,811
000811.jpg,-1,Zebrafish,2626.775635,815.6669922,2656.892822,845.5523071,0.133278549,811
000812.jpg,-1,Zebrafish,1513.408691,1235.767456,1544.019531,1266.181519,0.999433696,812
000812.jpg,-1,Zebrafish,1763.369751,1187.793945,1793.670898,1217.844604,0.998864412,812
000812.jpg,-1,Zebrafish,1512.135742,1340.305298,1542.321167,1370.265259,0.59896791,812
000812.jpg,-1,Zebrafish,2626.616211,815.6134644,2656.738281,845.5029907,0.147962943,812
000813.jpg,-1,Zebrafish,1516.940674,1237.624878,1547.297729,1267.774658,0.999539971,813
000813.jpg,-1,Zebrafish,1761.580566,1191.914917,1791.954712,1221.984253,0.997707248,813
000813.jpg,-1,Zebrafish,1515.216064,1339.289185,1545.465088,1369.313354,0.604367018,813
000813.jpg,-1,Zebrafish,2626.638672,815.5482178,2656.753418,845.4382324,0.118341863,813
000814.jpg,-1,Zebrafish,1519.684814,1238.859497,1550.2771,1269.251099,0.999364197,814
000814.jpg,-1,Zebrafish,1759.854004,1197.406738,1790.133301,1227.470093,0.993178129,814
000814.jpg,-1,Zebrafish,1518.374756,1338.261475,1548.617676,1368.242065,0.559835136,814
000814.jpg,-1,Zebrafish,2626.528076,815.6138306,2656.648193,845.5081787,0.116298132,814
000814.jpg,-1,Zebrafish,1759.42981,1391.255981,1789.423584,1420.995728,0.093928002,814
000815.jpg,-1,Zebrafish,1522.628662,1240.193115,1553.219482,1270.599976,0.999408722,815
000815.jpg,-1,Zebrafish,1759.241943,1202.254883,1789.599487,1232.370239,0.995931923,815
000815.jpg,-1,Zebrafish,1758.308472,1390.233276,1788.416626,1420.077271,0.619143188,815
000815.jpg,-1,Zebrafish,1521.658447,1336.994385,1551.920654,1367.039063,0.573384225,815
