Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000384.jpg,-1,Zebrafish,1023.688232421875,1342.2939453125,1085.345458984375,1404.5098876953125,0.49161872267723083,384.0
000385.jpg,-1,Zebrafish,1408.02392578125,1260.946044921875,1470.3505859375,1323.4808349609375,0.9998762607574463,385.0
000385.jpg,-1,Zebrafish,2618.950439453125,801.1063232421875,2680.951171875,863.7056884765625,0.9996939897537231,385.0
000385.jpg,-1,Zebrafish,1634.9051513671875,1317.9017333984375,1697.2882080078125,1380.8538818359375,0.9996088147163391,385.0
000385.jpg,-1,Zebrafish,1625.4061279296875,1115.9403076171875,1688.12353515625,1178.2489013671875,0.9983450174331665,385.0
000385.jpg,-1,Zebrafish,1014.6109008789062,1278.54052734375,1078.080078125,1339.6248779296875,0.996298611164093,385.0
000385.jpg,-1,Zebrafish,1209.7144775390625,1316.3856201171875,1270.4449462890625,1379.1075439453125,0.9873414635658264,385.0
000385.jpg,-1,Zebrafish,1204.538818359375,1268.78515625,1267.255126953125,1329.684814453125,0.9632317423820496,385.0
000385.jpg,-1,Zebrafish,1410.51171875,1373.2274169921875,1471.577880859375,1436.5340576171875,0.888443112373352,385.0
000385.jpg,-1,Zebrafish,1639.353515625,1379.8502197265625,1701.739501953125,1440.9945068359375,0.7612969875335693,385.0
000385.jpg,-1,Zebrafish,1020.5072631835938,1337.591552734375,1082.3603515625,1399.2607421875,0.38503363728523254,385.0
000386.jpg,-1,Zebrafish,1405.339111328125,1259.8760986328125,1467.81005859375,1322.3583984375,0.9998821020126343,386.0
000386.jpg,-1,Zebrafish,2619.520751953125,801.2113037109375,2681.538330078125,863.8002319335938,0.9996235370635986,386.0
000386.jpg,-1,Zebrafish,1617.905517578125,1112.0059814453125,1680.7862548828125,1174.0186767578125,0.9992758631706238,386.0
000386.jpg,-1,Zebrafish,1636.56494140625,1317.7738037109375,1699.12158203125,1380.6075439453125,0.9992054104804993,386.0
000386.jpg,-1,Zebrafish,1011.8713989257812,1281.532958984375,1074.72509765625,1343.04833984375,0.9956561326980591,386.0
000386.jpg,-1,Zebrafish,1201.55224609375,1270.0927734375,1263.7474365234375,1331.4849853515625,0.9758661389350891,386.0
000386.jpg,-1,Zebrafish,1206.8765869140625,1315.4893798828125,1267.7677001953125,1377.535400390625,0.9623459577560425,386.0
000386.jpg,-1,Zebrafish,1409.8837890625,1373.481201171875,1471.08251953125,1436.6444091796875,0.6946547031402588,386.0
000386.jpg,-1,Zebrafish,1641.1575927734375,1379.938720703125,1703.903564453125,1440.86376953125,0.22817574441432953,386.0
000386.jpg,-1,Zebrafish,1019.334716796875,1333.7066650390625,1080.6192626953125,1395.3389892578125,0.08940291404724121,386.0
000387.jpg,-1,Zebrafish,1402.6351318359375,1258.326904296875,1465.0870361328125,1320.9713134765625,0.9998961687088013,387.0
000387.jpg,-1,Zebrafish,1638.4451904296875,1317.225341796875,1700.8294677734375,1379.9996337890625,0.9997071623802185,387.0
000387.jpg,-1,Zebrafish,2619.546875,801.1077880859375,2681.5966796875,863.68798828125,0.9996101260185242,387.0
000387.jpg,-1,Zebrafish,1613.4503173828125,1108.1815185546875,1675.26904296875,1171.2117919921875,0.999392032623291,387.0
000387.jpg,-1,Zebrafish,1198.2015380859375,1271.67333984375,1259.955322265625,1333.2635498046875,0.9558890461921692,387.0
000387.jpg,-1,Zebrafish,1204.093994140625,1313.8726806640625,1264.84423828125,1375.956298828125,0.9476081132888794,387.0
000387.jpg,-1,Zebrafish,1008.2154541015625,1285.6846923828125,1071.3050537109375,1346.6959228515625,0.9258207082748413,387.0
000387.jpg,-1,Zebrafish,1409.4871826171875,1373.710205078125,1471.1077880859375,1436.3489990234375,0.3792949914932251,387.0
000387.jpg,-1,Zebrafish,1642.2335205078125,1379.587890625,1704.992431640625,1440.279296875,0.11089646071195602,387.0
000387.jpg,-1,Zebrafish,1014.27734375,1327.09423828125,1074.72705078125,1389.994140625,0.08815236389636993,387.0
000388.jpg,-1,Zebrafish,1399.2205810546875,1257.2325439453125,1461.9034423828125,1319.71728515625,0.9999161958694458,388.0
000388.jpg,-1,Zebrafish,1640.3116455078125,1317.400146484375,1702.9765625,1380.05224609375,0.999755322933197,388.0
000388.jpg,-1,Zebrafish,2619.386474609375,801.01708984375,2681.408447265625,863.6201171875,0.9996265172958374,388.0
000388.jpg,-1,Zebrafish,1610.2802734375,1103.637451171875,1672.43603515625,1166.212646484375,0.9987238049507141,388.0
000388.jpg,-1,Zebrafish,1195.726806640625,1272.78076171875,1258.2021484375,1333.6424560546875,0.9695227146148682,388.0
000388.jpg,-1,Zebrafish,1201.2972412109375,1312.6068115234375,1261.5093994140625,1375.2464599609375,0.9396854043006897,388.0
000388.jpg,-1,Zebrafish,1004.6180419921875,1286.61279296875,1067.4090576171875,1348.7244873046875,0.9106519818305969,388.0
000388.jpg,-1,Zebrafish,1645.03369140625,1379.5869140625,1707.3443603515625,1440.3656005859375,0.24825891852378845,388.0
000388.jpg,-1,Zebrafish,1010.0055541992188,1323.910400390625,1071.5526123046875,1386.1153564453125,0.14459647238254547,388.0
000388.jpg,-1,Zebrafish,1408.934326171875,1374.3060302734375,1470.939697265625,1436.1968994140625,0.12771254777908325,388.0
000389.jpg,-1,Zebrafish,1396.720703125,1256.4345703125,1459.4998779296875,1318.7674560546875,0.9999347925186157,389.0
000389.jpg,-1,Zebrafish,1642.8016357421875,1317.292724609375,1705.021728515625,1380.1817626953125,0.9998570680618286,389.0
000389.jpg,-1,Zebrafish,2619.496826171875,801.116943359375,2681.52392578125,863.7084350585938,0.999616265296936,389.0
000389.jpg,-1,Zebrafish,1605.53515625,1100.737060546875,1667.9676513671875,1162.8333740234375,0.9977368116378784,389.0
000389.jpg,-1,Zebrafish,1003.241943359375,1290.1304931640625,1065.85986328125,1351.5206298828125,0.9727115631103516,389.0
000389.jpg,-1,Zebrafish,1192.9183349609375,1274.1163330078125,1255.324951171875,1334.9610595703125,0.9401801824569702,389.0
000389.jpg,-1,Zebrafish,1200.1754150390625,1310.866455078125,1259.5882568359375,1373.765625,0.8753165006637573,389.0
000389.jpg,-1,Zebrafish,1645.9295654296875,1379.394775390625,1708.5924072265625,1440.2410888671875,0.40911728143692017,389.0
000389.jpg,-1,Zebrafish,1006.5780029296875,1318.7222900390625,1067.9903564453125,1381.480712890625,0.18506400287151337,389.0
000389.jpg,-1,Zebrafish,1409.45849609375,1374.572998046875,1472.131103515625,1436.129150390625,0.11545876413583755,389.0
000390.jpg,-1,Zebrafish,1394.1170654296875,1255.3978271484375,1456.9681396484375,1317.446533203125,0.9999306201934814,390.0
000390.jpg,-1,Zebrafish,1644.57177734375,1316.7501220703125,1707.06201171875,1379.49609375,0.9999107122421265,390.0
000390.jpg,-1,Zebrafish,2619.3955078125,801.040771484375,2681.408935546875,863.6659545898438,0.9996559619903564,390.0
000390.jpg,-1,Zebrafish,1598.8402099609375,1096.5838623046875,1661.7392578125,1158.6920166015625,0.9990146160125732,390.0
000390.jpg,-1,Zebrafish,1191.2425537109375,1274.4503173828125,1253.4874267578125,1335.634765625,0.9143171310424805,390.0
000390.jpg,-1,Zebrafish,1001.7152709960938,1293.4041748046875,1063.5379638671875,1354.966552734375,0.906829297542572,390.0
000390.jpg,-1,Zebrafish,1646.2373046875,1379.292236328125,1708.750244140625,1440.298583984375,0.499444842338562,390.0
000390.jpg,-1,Zebrafish,1198.6688232421875,1308.041259765625,1257.0902099609375,1372.2806396484375,0.21330763399600983,390.0
000390.jpg,-1,Zebrafish,1004.5463256835938,1315.8387451171875,1065.7347412109375,1379.2181396484375,0.12171671539545059,390.0
000390.jpg,-1,Zebrafish,1413.686279296875,1375.57666015625,1479.4346923828125,1435.35791015625,0.05308026447892189,390.0
000391.jpg,-1,Zebrafish,1390.8634033203125,1253.79443359375,1453.4066162109375,1316.2086181640625,0.9999380111694336,391.0
000391.jpg,-1,Zebrafish,1646.2142333984375,1316.3541259765625,1708.9681396484375,1378.9205322265625,0.9999376535415649,391.0
000391.jpg,-1,Zebrafish,2619.185791015625,801.0333251953125,2681.234130859375,863.6425170898438,0.9996681213378906,391.0
000391.jpg,-1,Zebrafish,1594.2557373046875,1093.0966796875,1657.3892822265625,1154.9853515625,0.9994447827339172,391.0
000391.jpg,-1,Zebrafish,1190.953125,1274.6522216796875,1252.2008056640625,1336.444091796875,0.9332906603813171,391.0
000391.jpg,-1,Zebrafish,1000.2317504882812,1292.3909912109375,1061.311279296875,1354.760986328125,0.9165478348731995,391.0
000391.jpg,-1,Zebrafish,1647.9658203125,1379.1922607421875,1710.405029296875,1440.00634765625,0.6779586672782898,391.0
000391.jpg,-1,Zebrafish,1002.7642822265625,1316.5704345703125,1063.77392578125,1379.9619140625,0.25390952825546265,391.0
000391.jpg,-1,Zebrafish,1191.2681884765625,1292.978759765625,1254.075439453125,1359.5943603515625,0.0874888151884079,391.0
000391.jpg,-1,Zebrafish,1397.3519287109375,1374.2520751953125,1459.4976806640625,1435.7257080078125,0.06820039451122284,391.0
000392.jpg,-1,Zebrafish,1647.86083984375,1316.267578125,1710.5205078125,1378.814208984375,0.9999420642852783,392.0
000392.jpg,-1,Zebrafish,1389.0263671875,1252.89501953125,1451.2177734375,1315.6390380859375,0.999935507774353,392.0
000392.jpg,-1,Zebrafish,2619.125732421875,801.0372924804688,2681.1943359375,863.6509399414062,0.9996942281723022,392.0
000392.jpg,-1,Zebrafish,1590.961669921875,1089.352294921875,1653.7528076171875,1151.4871826171875,0.9977800250053406,392.0
000392.jpg,-1,Zebrafish,997.9706420898438,1284.1131591796875,1060.4622802734375,1345.7669677734375,0.9950683116912842,392.0
000392.jpg,-1,Zebrafish,1651.5067138671875,1379.5631103515625,1714.1572265625,1440.342041015625,0.8651716113090515,392.0
000392.jpg,-1,Zebrafish,1191.7916259765625,1274.9063720703125,1255.007080078125,1337.234130859375,0.7771535515785217,392.0
000392.jpg,-1,Zebrafish,1196.71044921875,1308.5718994140625,1255.5989990234375,1372.291259765625,0.2530553340911865,392.0
000392.jpg,-1,Zebrafish,1001.0616455078125,1325.229248046875,1060.5447998046875,1388.3931884765625,0.09911634027957916,392.0
000392.jpg,-1,Zebrafish,1392.6785888671875,1373.9542236328125,1454.4959716796875,1435.546630859375,0.06914498656988144,392.0
000393.jpg,-1,Zebrafish,1386.6612548828125,1252.0936279296875,1449.0853271484375,1314.7529296875,0.9999364614486694,393.0
000393.jpg,-1,Zebrafish,1649.0465087890625,1315.8897705078125,1711.6885986328125,1378.4002685546875,0.9999278783798218,393.0
000393.jpg,-1,Zebrafish,2619.013671875,801.028564453125,2681.076171875,863.6539916992188,0.9996961355209351,393.0
000393.jpg,-1,Zebrafish,1588.51611328125,1085.5909423828125,1650.6597900390625,1147.86181640625,0.9864038228988647,393.0
000393.jpg,-1,Zebrafish,1190.87109375,1272.5577392578125,1251.8931884765625,1334.725830078125,0.8806987404823303,393.0
000393.jpg,-1,Zebrafish,1000.844482421875,1268.172607421875,1063.372314453125,1329.7864990234375,0.8729240298271179,393.0
000393.jpg,-1,Zebrafish,1652.67822265625,1379.166015625,1715.1197509765625,1440.0616455078125,0.7566336989402771,393.0
000393.jpg,-1,Zebrafish,1195.5576171875,1309.7874755859375,1254.9132080078125,1373.25244140625,0.35742107033729553,393.0
000393.jpg,-1,Zebrafish,1001.014404296875,1345.7491455078125,1061.6763916015625,1408.0245361328125,0.17179514467716217,393.0
000393.jpg,-1,Zebrafish,1389.4678955078125,1373.83154296875,1450.7542724609375,1435.5965576171875,0.0792643129825592,393.0
000394.jpg,-1,Zebrafish,1385.211181640625,1250.79541015625,1447.3822021484375,1313.568115234375,0.9999555349349976,394.0
000394.jpg,-1,Zebrafish,1650.5301513671875,1315.7230224609375,1713.1778564453125,1378.2010498046875,0.999927282333374,394.0
000394.jpg,-1,Zebrafish,2619.03759765625,801.0277709960938,2681.069091796875,863.6455078125,0.9996504783630371,394.0
000394.jpg,-1,Zebrafish,1006.0654907226562,1356.58349609375,1068.0843505859375,1419.1092529296875,0.9899616241455078,394.0
000394.jpg,-1,Zebrafish,1585.199462890625,1082.9296875,1647.2142333984375,1144.966552734375,0.964849054813385,394.0
000394.jpg,-1,Zebrafish,1001.974365234375,1247.9239501953125,1061.4437255859375,1312.993896484375,0.6606786847114563,394.0
000394.jpg,-1,Zebrafish,1654.0743408203125,1379.1622314453125,1716.6187744140625,1439.932373046875,0.6217478513717651,394.0
000394.jpg,-1,Zebrafish,1196.5523681640625,1311.9061279296875,1256.900390625,1374.2685546875,0.5819867253303528,394.0
000394.jpg,-1,Zebrafish,1192.4700927734375,1274.2581787109375,1255.5552978515625,1337.54052734375,0.3985229432582855,394.0
000394.jpg,-1,Zebrafish,1067.3876953125,1366.6077880859375,1131.7816162109375,1426.1453857421875,0.1530875563621521,394.0
000395.jpg,-1,Zebrafish,1384.6336669921875,1249.470947265625,1446.7734375,1312.1470947265625,0.9999635219573975,395.0
000395.jpg,-1,Zebrafish,1652.6727294921875,1315.5430908203125,1715.2266845703125,1378.0433349609375,0.9999220371246338,395.0
000395.jpg,-1,Zebrafish,2619.028564453125,800.9524536132812,2681.034912109375,863.5678100585938,0.9996179342269897,395.0
000395.jpg,-1,Zebrafish,1011.307373046875,1358.3387451171875,1073.6060791015625,1420.712158203125,0.9988681077957153,395.0
000395.jpg,-1,Zebrafish,1197.509521484375,1315.6727294921875,1259.9735107421875,1377.197998046875,0.9529933929443359,395.0
000395.jpg,-1,Zebrafish,1582.0728759765625,1079.2491455078125,1643.91357421875,1141.388916015625,0.806850016117096,395.0
000395.jpg,-1,Zebrafish,1248.4921875,1243.46484375,1311.0411376953125,1304.67236328125,0.4492630958557129,395.0
000395.jpg,-1,Zebrafish,1655.4708251953125,1379.2491455078125,1717.9632568359375,1439.995849609375,0.2967308461666107,395.0
000395.jpg,-1,Zebrafish,1020.5958862304688,1268.6173095703125,1081.324951171875,1331.17236328125,0.06605151295661926,395.0
000396.jpg,-1,Zebrafish,1382.2733154296875,1248.462646484375,1444.8316650390625,1310.9765625,0.9999697208404541,396.0
000396.jpg,-1,Zebrafish,1654.7637939453125,1315.5389404296875,1717.331298828125,1378.025634765625,0.9998953342437744,396.0
000396.jpg,-1,Zebrafish,2619.08056640625,800.9026489257812,2681.041748046875,863.5169067382812,0.9995614886283875,396.0
000396.jpg,-1,Zebrafish,1581.253173828125,1075.9796142578125,1640.562255859375,1136.8765869140625,0.7684363126754761,396.0
000396.jpg,-1,Zebrafish,1021.681640625,1362.6134033203125,1083.5946044921875,1424.86962890625,0.45030248165130615,396.0
000397.jpg,-1,Zebrafish,1379.70703125,1247.625244140625,1442.1341552734375,1310.23974609375,0.9999624490737915,397.0
000397.jpg,-1,Zebrafish,1655.962646484375,1315.68408203125,1718.361572265625,1378.3504638671875,0.999859094619751,397.0
000397.jpg,-1,Zebrafish,2618.94384765625,800.8875732421875,2680.950439453125,863.4857177734375,0.9996278285980225,397.0
000397.jpg,-1,Zebrafish,1579.2376708984375,1071.3006591796875,1640.2216796875,1134.67919921875,0.9647763967514038,397.0
000397.jpg,-1,Zebrafish,1652.3692626953125,1190.0673828125,1713.87158203125,1252.4638671875,0.09066002070903778,397.0
000398.jpg,-1,Zebrafish,1378.476318359375,1247.0386962890625,1440.9385986328125,1309.3604736328125,0.9999512434005737,398.0
000398.jpg,-1,Zebrafish,1657.9888916015625,1315.8543701171875,1720.67041015625,1378.5897216796875,0.9997668862342834,398.0
000398.jpg,-1,Zebrafish,2618.9873046875,800.938720703125,2680.988525390625,863.5414428710938,0.9996529817581177,398.0
000398.jpg,-1,Zebrafish,1576.6624755859375,1069.6446533203125,1638.67919921875,1131.7210693359375,0.9642559289932251,398.0
000398.jpg,-1,Zebrafish,1652.3480224609375,1188.0023193359375,1714.5302734375,1249.966796875,0.22590608894824982,398.0
000399.jpg,-1,Zebrafish,1374.9549560546875,1246.2608642578125,1437.6483154296875,1308.42919921875,0.9999161958694458,399.0
000399.jpg,-1,Zebrafish,2619.238037109375,801.0419311523438,2681.283447265625,863.6286010742188,0.9996472597122192,399.0
000399.jpg,-1,Zebrafish,1660.044677734375,1316.2550048828125,1722.5618896484375,1379.0894775390625,0.9993348717689514,399.0
000399.jpg,-1,Zebrafish,1574.005126953125,1066.7095947265625,1634.9608154296875,1128.0447998046875,0.9465382099151611,399.0
000399.jpg,-1,Zebrafish,1061.398681640625,1149.803955078125,1124.095458984375,1211.051513671875,0.24340899288654327,399.0
000399.jpg,-1,Zebrafish,1651.3792724609375,1184.197509765625,1713.3355712890625,1245.7391357421875,0.06396546959877014,399.0
000400.jpg,-1,Zebrafish,1373.5389404296875,1245.9486083984375,1436.3011474609375,1308.11962890625,0.9999178647994995,400.0
000400.jpg,-1,Zebrafish,1661.6163330078125,1315.490478515625,1724.1185302734375,1378.201171875,0.9997571110725403,400.0
000400.jpg,-1,Zebrafish,2619.504638671875,801.07080078125,2681.564697265625,863.633544921875,0.9995965361595154,400.0
000400.jpg,-1,Zebrafish,1570.6072998046875,1063.1944580078125,1632.449951171875,1125.8233642578125,0.9906993508338928,400.0
000400.jpg,-1,Zebrafish,1068.42138671875,1133.8583984375,1130.6990966796875,1196.003662109375,0.7246198058128357,400.0
000400.jpg,-1,Zebrafish,1650.9189453125,1181.4669189453125,1713.167236328125,1242.647705078125,0.32247352600097656,400.0
000401.jpg,-1,Zebrafish,1371.476318359375,1245.6300048828125,1434.612060546875,1307.691162109375,0.9999047517776489,401.0
000401.jpg,-1,Zebrafish,2619.225341796875,801.0355224609375,2681.267578125,863.6122436523438,0.9996469020843506,401.0
000401.jpg,-1,Zebrafish,1664.231201171875,1315.9769287109375,1726.8179931640625,1378.599365234375,0.9993859529495239,401.0
000401.jpg,-1,Zebrafish,1567.355224609375,1061.2076416015625,1629.5858154296875,1123.2012939453125,0.9917657971382141,401.0
000401.jpg,-1,Zebrafish,1074.4725341796875,1122.7626953125,1137.4068603515625,1184.1907958984375,0.9917192459106445,401.0
000401.jpg,-1,Zebrafish,1651.728515625,1177.14404296875,1712.1051025390625,1237.5601806640625,0.1353635936975479,401.0
000401.jpg,-1,Zebrafish,1198.6796875,1365.4266357421875,1260.774658203125,1427.6185302734375,0.09461337327957153,401.0
000402.jpg,-1,Zebrafish,1368.9737548828125,1244.7647705078125,1431.8160400390625,1307.1085205078125,0.9998924732208252,402.0
000402.jpg,-1,Zebrafish,2619.184814453125,800.923095703125,2681.22119140625,863.5279541015625,0.9996387958526611,402.0
000402.jpg,-1,Zebrafish,1666.2994384765625,1315.6434326171875,1728.49853515625,1378.40283203125,0.9995324611663818,402.0
000402.jpg,-1,Zebrafish,1564.71044921875,1057.906005859375,1627.0511474609375,1120.5447998046875,0.9971044659614563,402.0
000402.jpg,-1,Zebrafish,1084.116455078125,1110.474365234375,1146.1514892578125,1172.078369140625,0.8396415710449219,402.0
000402.jpg,-1,Zebrafish,1649.83935546875,1174.50439453125,1712.14990234375,1235.852294921875,0.5954607725143433,402.0
000402.jpg,-1,Zebrafish,1196.813232421875,1367.2698974609375,1259.3287353515625,1429.3643798828125,0.14568400382995605,402.0
000402.jpg,-1,Zebrafish,1252.7003173828125,1312.4288330078125,1313.2628173828125,1374.5390625,0.13161806762218475,402.0
000403.jpg,-1,Zebrafish,1367.4698486328125,1243.8118896484375,1430.315673828125,1306.251708984375,0.9998766183853149,403.0
