Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000395.jpg,-1,Zebrafish,118.9920425415039,1192.8076171875,181.69769287109375,1254.7337646484375,0.9956865906715393,395.0
000395.jpg,-1,Zebrafish,332.1373291015625,1380.46484375,394.76068115234375,1443.8563232421875,0.2745606005191803,395.0
000395.jpg,-1,Zebrafish,870.8560791015625,774.5763549804688,932.9821166992188,837.0240478515625,0.12385107576847076,395.0
000396.jpg,-1,Zebrafish,1454.6781005859375,717.2513427734375,1516.6746826171875,780.0531616210938,0.9999821186065674,396.0
000396.jpg,-1,Zebrafish,1915.5203857421875,591.9922485351562,1978.1019287109375,654.5891723632812,0.9999732971191406,396.0
000396.jpg,-1,Zebrafish,1729.065673828125,828.1903076171875,1791.44873046875,890.6263427734375,0.9999650716781616,396.0
000396.jpg,-1,Zebrafish,1161.795654296875,928.6949462890625,1224.5369873046875,990.4061279296875,0.999881386756897,396.0
000396.jpg,-1,Zebrafish,120.11913299560547,1190.6082763671875,181.96810913085938,1253.3746337890625,0.9983534812927246,396.0
000396.jpg,-1,Zebrafish,2613.338134765625,256.3251953125,2676.546142578125,317.3589782714844,0.997161865234375,396.0
000396.jpg,-1,Zebrafish,2622.664794921875,386.15606689453125,2684.869873046875,449.0581970214844,0.9953729510307312,396.0
000396.jpg,-1,Zebrafish,2421.69921875,1065.8792724609375,2484.90771484375,1127.67138671875,0.9888768792152405,396.0
000396.jpg,-1,Zebrafish,889.2634887695312,779.5723266601562,949.8566284179688,842.7896728515625,0.6362280249595642,396.0
000396.jpg,-1,Zebrafish,854.6259155273438,768.9876098632812,922.7241821289062,825.3232421875,0.35290735960006714,396.0
000396.jpg,-1,Zebrafish,328.0583190917969,1379.4996337890625,391.3593444824219,1439.590087890625,0.07174479216337204,396.0
000397.jpg,-1,Zebrafish,1451.72509765625,718.2676391601562,1513.705322265625,781.330322265625,0.9999828338623047,397.0
000397.jpg,-1,Zebrafish,1919.0244140625,592.3341674804688,1981.3980712890625,655.1195068359375,0.9999778270721436,397.0
000397.jpg,-1,Zebrafish,1723.7811279296875,829.0353393554688,1786.3245849609375,891.3660278320312,0.9999501705169678,397.0
000397.jpg,-1,Zebrafish,1181.0152587890625,929.5574340820312,1243.1754150390625,991.7611083984375,0.9999467134475708,397.0
000397.jpg,-1,Zebrafish,119.07467651367188,1192.3570556640625,181.31797790527344,1254.9603271484375,0.9988598823547363,397.0
000397.jpg,-1,Zebrafish,2419.54541015625,1065.4429931640625,2482.68359375,1127.1163330078125,0.9965119957923889,397.0
000397.jpg,-1,Zebrafish,2622.546875,386.65423583984375,2684.751220703125,449.343994140625,0.995901882648468,397.0
000397.jpg,-1,Zebrafish,2614.248779296875,256.1915283203125,2677.508056640625,316.9280090332031,0.9949435591697693,397.0
000397.jpg,-1,Zebrafish,928.8822021484375,773.8696899414062,991.095458984375,835.78076171875,0.9919179081916809,397.0
000397.jpg,-1,Zebrafish,335.3230285644531,1380.6070556640625,397.8878173828125,1443.614990234375,0.28151047229766846,397.0
000398.jpg,-1,Zebrafish,1449.6357421875,719.4522705078125,1511.397705078125,782.350830078125,0.9999836683273315,398.0
000398.jpg,-1,Zebrafish,1921.9049072265625,592.5738525390625,1984.12646484375,655.5164794921875,0.9999794960021973,398.0
000398.jpg,-1,Zebrafish,1197.614013671875,931.0689697265625,1260.4053955078125,993.0137939453125,0.9999556541442871,398.0
000398.jpg,-1,Zebrafish,1718.385498046875,830.0322265625,1780.3975830078125,892.8018188476562,0.9999352693557739,398.0
000398.jpg,-1,Zebrafish,943.2535400390625,767.1851196289062,1004.6937255859375,830.4415893554688,0.9998899698257446,398.0
000398.jpg,-1,Zebrafish,119.68116760253906,1188.7611083984375,181.87545776367188,1251.599609375,0.9982012510299683,398.0
000398.jpg,-1,Zebrafish,2622.626708984375,386.3741455078125,2684.8134765625,449.3014221191406,0.996841549873352,398.0
000398.jpg,-1,Zebrafish,2613.171142578125,256.3155517578125,2676.305908203125,317.2867431640625,0.996649444103241,398.0
000398.jpg,-1,Zebrafish,2419.82470703125,1064.8323974609375,2482.798095703125,1126.7025146484375,0.9958145022392273,398.0
000398.jpg,-1,Zebrafish,331.99139404296875,1380.3621826171875,394.7216491699219,1443.5645751953125,0.34089815616607666,398.0
000399.jpg,-1,Zebrafish,1446.778564453125,720.2235107421875,1509.1761474609375,782.7708129882812,0.9999828338623047,399.0
000399.jpg,-1,Zebrafish,1925.856201171875,593.1331176757812,1988.123046875,655.8946533203125,0.9999778270721436,399.0
000399.jpg,-1,Zebrafish,1210.9361572265625,932.5858764648438,1273.123779296875,995.3438110351562,0.9999725818634033,399.0
000399.jpg,-1,Zebrafish,1715.5906982421875,830.0848999023438,1777.8533935546875,892.7460327148438,0.9999462366104126,399.0
000399.jpg,-1,Zebrafish,957.0313110351562,765.2957153320312,1018.7850341796875,828.4957275390625,0.9999195337295532,399.0
000399.jpg,-1,Zebrafish,2622.763916015625,386.30877685546875,2684.981201171875,449.18878173828125,0.9962711334228516,399.0
000399.jpg,-1,Zebrafish,119.97103118896484,1191.0189208984375,181.85321044921875,1253.53662109375,0.9929437041282654,399.0
000399.jpg,-1,Zebrafish,2615.741455078125,255.2495880126953,2679.388916015625,315.55816650390625,0.9914056062698364,399.0
000399.jpg,-1,Zebrafish,2420.721435546875,1064.6048583984375,2484.0087890625,1126.362060546875,0.98519366979599,399.0
000399.jpg,-1,Zebrafish,332.14801025390625,1380.2117919921875,394.6869201660156,1443.323486328125,0.5927825570106506,399.0
000400.jpg,-1,Zebrafish,1443.4556884765625,720.75830078125,1505.6326904296875,783.4531860351562,0.9999818801879883,400.0
000400.jpg,-1,Zebrafish,1928.2779541015625,593.45361328125,1990.4775390625,656.2559814453125,0.9999803304672241,400.0
000400.jpg,-1,Zebrafish,1711.119873046875,830.65380859375,1773.1778564453125,893.62744140625,0.9999674558639526,400.0
000400.jpg,-1,Zebrafish,1219.4608154296875,934.1317749023438,1282.0174560546875,996.5465087890625,0.9999568462371826,400.0
000400.jpg,-1,Zebrafish,971.8099975585938,763.822265625,1034.322998046875,826.5770263671875,0.9998921155929565,400.0
000400.jpg,-1,Zebrafish,118.87826538085938,1190.47998046875,180.91107177734375,1253.0814208984375,0.9982328414916992,400.0
000400.jpg,-1,Zebrafish,2612.879638671875,256.1387939453125,2676.23193359375,316.85357666015625,0.9956293106079102,400.0
000400.jpg,-1,Zebrafish,2622.49658203125,386.3433532714844,2684.539306640625,449.4455871582031,0.994696855545044,400.0
000400.jpg,-1,Zebrafish,2422.58935546875,1065.1529541015625,2485.850341796875,1126.931640625,0.9566667675971985,400.0
000400.jpg,-1,Zebrafish,327.0886535644531,1379.6083984375,389.7706298828125,1440.9298095703125,0.21833182871341705,400.0
000401.jpg,-1,Zebrafish,1440.5733642578125,721.8621826171875,1502.66015625,784.5647583007812,0.999981164932251,401.0
000401.jpg,-1,Zebrafish,1930.7296142578125,593.5685424804688,1992.9771728515625,656.3477783203125,0.9999803304672241,401.0
000401.jpg,-1,Zebrafish,1707.8282470703125,830.6983642578125,1769.9208984375,893.5545043945312,0.9999735355377197,401.0
000401.jpg,-1,Zebrafish,989.8312377929688,762.7769775390625,1052.093994140625,825.6052856445312,0.9999599456787109,401.0
000401.jpg,-1,Zebrafish,1225.958251953125,937.3367309570312,1288.305908203125,999.889892578125,0.999931812286377,401.0
000401.jpg,-1,Zebrafish,119.83861541748047,1191.642333984375,181.88375854492188,1254.136962890625,0.9975121021270752,401.0
000401.jpg,-1,Zebrafish,2622.749755859375,386.3111877441406,2684.9345703125,449.2195739746094,0.9958586096763611,401.0
000401.jpg,-1,Zebrafish,2614.1865234375,256.0170593261719,2677.45703125,316.9094543457031,0.9948741793632507,401.0
000401.jpg,-1,Zebrafish,2418.686767578125,1065.5391845703125,2481.78955078125,1127.1759033203125,0.994741678237915,401.0
000401.jpg,-1,Zebrafish,322.11669921875,1378.38623046875,384.609619140625,1439.49951171875,0.12254546582698822,401.0
000401.jpg,-1,Zebrafish,308.9416198730469,1366.9422607421875,368.2511291503906,1431.3143310546875,0.10199891775846481,401.0
000402.jpg,-1,Zebrafish,1932.8155517578125,593.8527221679688,1995.387939453125,656.403076171875,0.9999840259552002,402.0
000402.jpg,-1,Zebrafish,1437.921630859375,722.5960083007812,1499.904541015625,785.524658203125,0.9999830722808838,402.0
000402.jpg,-1,Zebrafish,1704.634521484375,831.5188598632812,1766.696533203125,894.2500610351562,0.9999724626541138,402.0
000402.jpg,-1,Zebrafish,1002.3812255859375,761.8677368164062,1064.6724853515625,824.5515747070312,0.9999698400497437,402.0
000402.jpg,-1,Zebrafish,1233.3624267578125,941.0951538085938,1295.678466796875,1003.4042358398438,0.9998903274536133,402.0
000402.jpg,-1,Zebrafish,119.43854522705078,1191.703369140625,181.7252197265625,1254.18408203125,0.9986817240715027,402.0
000402.jpg,-1,Zebrafish,2623.167236328125,385.29754638671875,2685.539306640625,448.08001708984375,0.9982879757881165,402.0
000402.jpg,-1,Zebrafish,2422.2763671875,1065.339111328125,2485.64697265625,1126.9425048828125,0.9979767203330994,402.0
000402.jpg,-1,Zebrafish,2614.05322265625,256.1106262207031,2677.367431640625,316.90716552734375,0.9956614375114441,402.0
000402.jpg,-1,Zebrafish,328.2568054199219,1378.8265380859375,391.3145446777344,1439.961669921875,0.18884488940238953,402.0
000403.jpg,-1,Zebrafish,1935.4647216796875,593.565185546875,1997.650146484375,656.4094848632812,0.9999878406524658,403.0
000403.jpg,-1,Zebrafish,1434.47216796875,723.8433837890625,1496.2564697265625,786.8533935546875,0.9999865293502808,403.0
000403.jpg,-1,Zebrafish,1700.632568359375,831.8616943359375,1762.7532958984375,894.4237060546875,0.9999741315841675,403.0
000403.jpg,-1,Zebrafish,1014.6829223632812,759.6295166015625,1077.285400390625,822.235107421875,0.9999473094940186,403.0
000403.jpg,-1,Zebrafish,1239.974609375,946.4871826171875,1302.5869140625,1008.67919921875,0.9999328851699829,403.0
000403.jpg,-1,Zebrafish,2422.7939453125,1066.45263671875,2486.14013671875,1128.035400390625,0.9957045912742615,403.0
000403.jpg,-1,Zebrafish,120.83702087402344,1191.5274658203125,182.7955322265625,1253.8846435546875,0.9952292442321777,403.0
000403.jpg,-1,Zebrafish,2622.947265625,385.9097595214844,2685.222900390625,448.68182373046875,0.9942708015441895,403.0
000403.jpg,-1,Zebrafish,2613.4638671875,256.25762939453125,2676.83837890625,316.8954772949219,0.9921566247940063,403.0
000403.jpg,-1,Zebrafish,326.74237060546875,1380.0955810546875,389.7850341796875,1440.4036865234375,0.13001374900341034,403.0
000404.jpg,-1,Zebrafish,1937.040771484375,593.3968505859375,1999.386474609375,656.1565551757812,0.9999897480010986,404.0
000404.jpg,-1,Zebrafish,1431.975341796875,723.9967651367188,1494.1959228515625,786.6619262695312,0.9999823570251465,404.0
000404.jpg,-1,Zebrafish,1698.37109375,832.3621826171875,1760.32080078125,894.9934692382812,0.9999696016311646,404.0
000404.jpg,-1,Zebrafish,1244.6751708984375,950.8195190429688,1306.60400390625,1013.396728515625,0.9999512434005737,404.0
000404.jpg,-1,Zebrafish,1027.404052734375,758.3004150390625,1089.63330078125,820.8056640625,0.9999421834945679,404.0
000404.jpg,-1,Zebrafish,2623.4384765625,385.8552551269531,2685.83251953125,448.59783935546875,0.9963524341583252,404.0
000404.jpg,-1,Zebrafish,121.53240203857422,1190.7379150390625,182.76112365722656,1253.904296875,0.9960988759994507,404.0
000404.jpg,-1,Zebrafish,2613.244873046875,256.4013671875,2676.506103515625,317.2157897949219,0.995418906211853,404.0
000404.jpg,-1,Zebrafish,2423.461181640625,1066.3577880859375,2486.6103515625,1127.98095703125,0.9936211705207825,404.0
000404.jpg,-1,Zebrafish,334.4299011230469,1381.080322265625,397.13360595703125,1444.0064697265625,0.27953454852104187,404.0
000405.jpg,-1,Zebrafish,1938.4127197265625,593.47119140625,2001.0765380859375,656.0533447265625,0.9999897480010986,405.0
000405.jpg,-1,Zebrafish,1428.960205078125,724.5208129882812,1491.19091796875,787.1436157226562,0.9999845027923584,405.0
000405.jpg,-1,Zebrafish,1248.0623779296875,954.2653198242188,1310.267578125,1016.8042602539062,0.9999793767929077,405.0
000405.jpg,-1,Zebrafish,1694.8734130859375,832.9019165039062,1757.074462890625,895.4214477539062,0.9999383687973022,405.0
000405.jpg,-1,Zebrafish,1038.721435546875,756.5960083007812,1101.2313232421875,819.2378540039062,0.9999301433563232,405.0
000405.jpg,-1,Zebrafish,2623.314208984375,385.4745178222656,2685.87158203125,448.10357666015625,0.9978602528572083,405.0
000405.jpg,-1,Zebrafish,120.91890716552734,1190.51806640625,182.30267333984375,1253.809326171875,0.9966854453086853,405.0
000405.jpg,-1,Zebrafish,2615.202880859375,255.93902587890625,2678.322998046875,316.8111572265625,0.9946961402893066,405.0
000405.jpg,-1,Zebrafish,2422.423095703125,1066.0172119140625,2485.8720703125,1127.542724609375,0.9918375611305237,405.0
000405.jpg,-1,Zebrafish,334.3107604980469,1380.78125,397.3737487792969,1443.4520263671875,0.2597583532333374,405.0
000406.jpg,-1,Zebrafish,1425.86865234375,725.8803100585938,1488.0181884765625,788.6529541015625,0.9999886751174927,406.0
000406.jpg,-1,Zebrafish,1941.0987548828125,593.3690795898438,2003.6671142578125,655.9443359375,0.9999879598617554,406.0
000406.jpg,-1,Zebrafish,1253.180908203125,957.6403198242188,1315.5579833984375,1020.130615234375,0.9999841451644897,406.0
000406.jpg,-1,Zebrafish,1053.7520751953125,755.1669921875,1115.8406982421875,818.0724487304688,0.999951958656311,406.0
000406.jpg,-1,Zebrafish,1683.88525390625,837.2559204101562,1745.9700927734375,899.9071044921875,0.9999362230300903,406.0
000406.jpg,-1,Zebrafish,119.45272827148438,1190.5201416015625,181.8044891357422,1253.0345458984375,0.9989099502563477,406.0
000406.jpg,-1,Zebrafish,2622.446533203125,386.5792236328125,2684.61572265625,449.3897399902344,0.9962291121482849,406.0
000406.jpg,-1,Zebrafish,2423.531005859375,1066.136474609375,2487.112548828125,1127.5264892578125,0.9953508377075195,406.0
000406.jpg,-1,Zebrafish,2613.62353515625,256.6485595703125,2676.802978515625,317.4937438964844,0.9937053322792053,406.0
000406.jpg,-1,Zebrafish,332.2791748046875,1380.186767578125,395.32415771484375,1442.7728271484375,0.18881480395793915,406.0
000407.jpg,-1,Zebrafish,1422.55859375,726.4019775390625,1484.82470703125,789.0276489257812,0.9999891519546509,407.0
000407.jpg,-1,Zebrafish,1942.59228515625,593.3497314453125,2005.0384521484375,655.9454345703125,0.9999873638153076,407.0
000407.jpg,-1,Zebrafish,1257.4581298828125,961.0772094726562,1319.7518310546875,1023.7120361328125,0.9999836683273315,407.0
000407.jpg,-1,Zebrafish,1064.7982177734375,754.3963623046875,1127.3394775390625,817.0101318359375,0.9999775886535645,407.0
000407.jpg,-1,Zebrafish,1678.117919921875,844.0403442382812,1739.8853759765625,907.098876953125,0.999955415725708,407.0
000407.jpg,-1,Zebrafish,120.25389099121094,1191.0662841796875,182.4984893798828,1253.522705078125,0.9992328882217407,407.0
000407.jpg,-1,Zebrafish,2623.196533203125,386.186767578125,2685.557373046875,448.9370422363281,0.9965565204620361,407.0
000407.jpg,-1,Zebrafish,2613.35693359375,256.4587707519531,2676.6572265625,317.29425048828125,0.9953704476356506,407.0
000407.jpg,-1,Zebrafish,2424.0712890625,1065.9451904296875,2487.558349609375,1127.421630859375,0.9950686693191528,407.0
000407.jpg,-1,Zebrafish,332.7527160644531,1380.809814453125,395.8180847167969,1443.7325439453125,0.5144997835159302,407.0
000408.jpg,-1,Zebrafish,1420.55126953125,726.0804443359375,1482.8797607421875,788.862548828125,0.9999922513961792,408.0
000408.jpg,-1,Zebrafish,1943.7640380859375,593.3726196289062,2006.2330322265625,656.0508422851562,0.999984622001648,408.0
000408.jpg,-1,Zebrafish,1262.6907958984375,962.8561401367188,1324.9864501953125,1025.1708984375,0.9999767541885376,408.0
000408.jpg,-1,Zebrafish,1074.0577392578125,752.9647216796875,1136.8812255859375,815.3379516601562,0.9999438524246216,408.0
000408.jpg,-1,Zebrafish,1675.2559814453125,853.0442504882812,1737.2374267578125,915.7516479492188,0.9999206066131592,408.0
000408.jpg,-1,Zebrafish,2622.822509765625,386.4427795410156,2685.166259765625,449.1266784667969,0.9971873164176941,408.0
000408.jpg,-1,Zebrafish,2614.63134765625,256.16595458984375,2677.846923828125,317.06207275390625,0.9951372742652893,408.0
000408.jpg,-1,Zebrafish,119.26995849609375,1192.233154296875,181.68228149414062,1254.394287109375,0.9950721859931946,408.0
000408.jpg,-1,Zebrafish,2421.80859375,1065.3883056640625,2485.340576171875,1127.0255126953125,0.9887157082557678,408.0
000408.jpg,-1,Zebrafish,329.0071105957031,1380.247802734375,392.2507019042969,1439.861572265625,0.058415722101926804,408.0
000409.jpg,-1,Zebrafish,1418.543701171875,726.42236328125,1480.5709228515625,789.3787841796875,0.9999904632568359,409.0
000409.jpg,-1,Zebrafish,1944.232666015625,596.1082153320312,2006.7796630859375,658.473388671875,0.9999864101409912,409.0
000409.jpg,-1,Zebrafish,1269.52294921875,965.5157470703125,1331.7603759765625,1028.2049560546875,0.9999786615371704,409.0
000409.jpg,-1,Zebrafish,1674.1329345703125,858.686767578125,1736.631103515625,921.0133056640625,0.9999445676803589,409.0
000409.jpg,-1,Zebrafish,1085.7603759765625,751.95068359375,1148.3509521484375,814.3961181640625,0.9999439716339111,409.0
000409.jpg,-1,Zebrafish,121.05074310302734,1189.7244873046875,183.1916961669922,1252.6275634765625,0.9984544515609741,409.0
000409.jpg,-1,Zebrafish,2623.122314453125,385.624267578125,2685.449951171875,448.43536376953125,0.9965075850486755,409.0
000409.jpg,-1,Zebrafish,2423.1220703125,1066.168212890625,2486.396484375,1127.758056640625,0.9955435395240784,409.0
000409.jpg,-1,Zebrafish,2613.17333984375,256.6673278808594,2676.60546875,317.4205017089844,0.9948875308036804,409.0
000409.jpg,-1,Zebrafish,332.0653076171875,1382.36767578125,397.54254150390625,1440.293701171875,0.07211384177207947,409.0
000410.jpg,-1,Zebrafish,1416.8167724609375,726.79736328125,1478.58544921875,789.8356323242188,0.9999915361404419,410.0
000410.jpg,-1,Zebrafish,1274.9478759765625,966.5247802734375,1337.168212890625,1029.21630859375,0.9999825954437256,410.0
000410.jpg,-1,Zebrafish,1940.703125,599.4447631835938,2003.3409423828125,661.9137573242188,0.9999768733978271,410.0
000410.jpg,-1,Zebrafish,1095.939208984375,751.4024047851562,1158.637939453125,813.9722290039062,0.999953031539917,410.0
000410.jpg,-1,Zebrafish,1670.1226806640625,863.61083984375,1732.33642578125,926.2556762695312,0.9999359846115112,410.0
