Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
001046.jpg,-1,Zebrafish,1352.9615478515625,1311.1707763671875,1533.66015625,1351.4681396484375,0.999881386756897,1046.0
001046.jpg,-1,Zebrafish,2583.361572265625,541.361328125,2704.000244140625,569.9688110351562,0.053852975368499756,1046.0
001047.jpg,-1,Zebrafish,1260.9053955078125,1234.9515380859375,1400.5938720703125,1319.1361083984375,1.0,1047.0
001047.jpg,-1,Zebrafish,2588.68896484375,454.55047607421875,2702.975830078125,515.149169921875,0.9999383687973022,1047.0
001047.jpg,-1,Zebrafish,1350.0042724609375,1311.023681640625,1531.2037353515625,1350.4844970703125,0.9998878240585327,1047.0
001047.jpg,-1,Zebrafish,2583.427734375,541.194091796875,2704.000244140625,570.004638671875,0.07957881689071655,1047.0
001048.jpg,-1,Zebrafish,1256.0301513671875,1231.9818115234375,1392.8858642578125,1319.348388671875,1.0,1048.0
001048.jpg,-1,Zebrafish,2588.608154296875,454.5307312011719,2703.091064453125,514.8081665039062,0.9999462366104126,1048.0
001048.jpg,-1,Zebrafish,1346.8443603515625,1311.1556396484375,1529.0313720703125,1348.71044921875,0.9998553991317749,1048.0
001048.jpg,-1,Zebrafish,2583.375,541.3824462890625,2704.000244140625,570.1580200195312,0.10245803743600845,1048.0
001049.jpg,-1,Zebrafish,1252.9239501953125,1229.1768798828125,1386.07177734375,1319.6199951171875,1.0,1049.0
001049.jpg,-1,Zebrafish,2588.66943359375,454.4087219238281,2703.04931640625,514.1467895507812,0.9999569654464722,1049.0
001049.jpg,-1,Zebrafish,1343.4029541015625,1310.685791015625,1524.621826171875,1347.461669921875,0.9998078942298889,1049.0
001049.jpg,-1,Zebrafish,2583.5625,541.662841796875,2704.000244140625,570.187255859375,0.11592375487089157,1049.0
001050.jpg,-1,Zebrafish,1248.183349609375,1232.164794921875,1386.419677734375,1319.610595703125,1.0,1050.0
001050.jpg,-1,Zebrafish,2588.605712890625,454.2777099609375,2702.981201171875,514.5653076171875,0.9999557733535767,1050.0
001050.jpg,-1,Zebrafish,1340.6983642578125,1310.2052001953125,1521.4180908203125,1347.0335693359375,0.9997969269752502,1050.0
001050.jpg,-1,Zebrafish,2583.53369140625,541.2793579101562,2704.000244140625,570.032958984375,0.09964209049940109,1050.0
001051.jpg,-1,Zebrafish,1243.88671875,1237.611572265625,1388.531494140625,1318.9681396484375,1.0,1051.0
001051.jpg,-1,Zebrafish,2588.5859375,454.1026611328125,2703.126708984375,514.5323486328125,0.9999644756317139,1051.0
001051.jpg,-1,Zebrafish,1336.720703125,1309.233154296875,1518.0419921875,1347.4300537109375,0.9998984336853027,1051.0
001051.jpg,-1,Zebrafish,2583.39990234375,541.1328735351562,2704.000244140625,569.8641967773438,0.07659906893968582,1051.0
001052.jpg,-1,Zebrafish,1239.6983642578125,1242.202880859375,1390.852783203125,1319.0933837890625,1.0,1052.0
001052.jpg,-1,Zebrafish,2588.372314453125,454.06036376953125,2703.2587890625,514.7993774414062,0.9999687671661377,1052.0
001052.jpg,-1,Zebrafish,1333.157958984375,1307.8560791015625,1513.9063720703125,1347.401611328125,0.999943733215332,1052.0
001052.jpg,-1,Zebrafish,2583.213623046875,541.0465087890625,2704.000244140625,569.7874145507812,0.09029936790466309,1052.0
001053.jpg,-1,Zebrafish,1235.61865234375,1246.3297119140625,1390.665283203125,1319.99755859375,0.9999998807907104,1053.0
001053.jpg,-1,Zebrafish,2588.47998046875,454.02099609375,2703.24365234375,514.9508666992188,0.9999692440032959,1053.0
001053.jpg,-1,Zebrafish,1330.3719482421875,1306.9915771484375,1510.4034423828125,1347.0372314453125,0.999945878982544,1053.0
001053.jpg,-1,Zebrafish,2583.014892578125,540.5760498046875,2704.000244140625,569.2986450195312,0.08086477220058441,1053.0
001054.jpg,-1,Zebrafish,1232.628173828125,1251.4573974609375,1391.9466552734375,1320.0936279296875,0.9999998807907104,1054.0
001054.jpg,-1,Zebrafish,2588.52978515625,454.0110778808594,2703.19677734375,514.9247436523438,0.9999680519104004,1054.0
001054.jpg,-1,Zebrafish,1327.7642822265625,1305.8043212890625,1509.134765625,1348.5147705078125,0.9999488592147827,1054.0
001054.jpg,-1,Zebrafish,2583.227783203125,540.512939453125,2704.000244140625,569.5772094726562,0.07570894062519073,1054.0
001055.jpg,-1,Zebrafish,1229.358642578125,1253.8172607421875,1389.1470947265625,1320.5311279296875,0.9999997615814209,1055.0
001055.jpg,-1,Zebrafish,2588.49609375,453.9964294433594,2703.242919921875,514.947265625,0.9999665021896362,1055.0
001055.jpg,-1,Zebrafish,1324.6600341796875,1304.08544921875,1502.9371337890625,1347.6800537109375,0.9999256134033203,1055.0
001055.jpg,-1,Zebrafish,2583.18505859375,539.943603515625,2704.000244140625,569.1174926757812,0.05788432061672211,1055.0
001056.jpg,-1,Zebrafish,1227.223388671875,1257.884765625,1384.6627197265625,1322.2799072265625,0.9999996423721313,1056.0
001056.jpg,-1,Zebrafish,2588.423583984375,454.10455322265625,2703.2080078125,514.8973388671875,0.9999643564224243,1056.0
001056.jpg,-1,Zebrafish,1322.52099609375,1303.060546875,1498.432373046875,1347.0128173828125,0.9999352693557739,1056.0
001056.jpg,-1,Zebrafish,2582.8203125,539.9949340820312,2704.000244140625,569.2164306640625,0.054077789187431335,1056.0
001057.jpg,-1,Zebrafish,1223.093017578125,1258.54296875,1381.653076171875,1322.1951904296875,0.9999995231628418,1057.0
001057.jpg,-1,Zebrafish,2588.72216796875,454.2066650390625,2703.268798828125,514.679931640625,0.9999657869338989,1057.0
001057.jpg,-1,Zebrafish,1318.1138916015625,1301.7669677734375,1496.3355712890625,1345.9761962890625,0.9999574422836304,1057.0
001057.jpg,-1,Zebrafish,2583.36474609375,539.8946533203125,2704.000244140625,569.4262084960938,0.09449838846921921,1057.0
001058.jpg,-1,Zebrafish,1221.7750244140625,1262.257080078125,1375.19580078125,1323.4625244140625,0.9999994039535522,1058.0
001058.jpg,-1,Zebrafish,2588.508056640625,454.0067138671875,2703.171142578125,514.5603637695312,0.9999638795852661,1058.0
001058.jpg,-1,Zebrafish,1316.20166015625,1300.46923828125,1493.08349609375,1345.9835205078125,0.9999628067016602,1058.0
001058.jpg,-1,Zebrafish,2583.1455078125,539.5662231445312,2704.000244140625,569.3798217773438,0.07719005644321442,1058.0
001059.jpg,-1,Zebrafish,1220.5948486328125,1264.134521484375,1371.50048828125,1324.2235107421875,0.999998927116394,1059.0
001059.jpg,-1,Zebrafish,1314.742431640625,1300.064697265625,1490.5765380859375,1346.6407470703125,0.9999698400497437,1059.0
001059.jpg,-1,Zebrafish,2588.555419921875,454.1038818359375,2703.072998046875,514.9142456054688,0.9999569654464722,1059.0
001059.jpg,-1,Zebrafish,2583.128173828125,539.7235107421875,2704.000244140625,569.5835571289062,0.08894883841276169,1059.0
001060.jpg,-1,Zebrafish,1216.519287109375,1264.6611328125,1369.3345947265625,1325.1920166015625,0.9999990463256836,1060.0
001060.jpg,-1,Zebrafish,1311.0283203125,1297.18017578125,1489.8211669921875,1347.171875,0.9999861717224121,1060.0
001060.jpg,-1,Zebrafish,2588.6669921875,454.0938415527344,2703.04736328125,515.3036499023438,0.9999551773071289,1060.0
001060.jpg,-1,Zebrafish,2583.466552734375,540.0963134765625,2704.000244140625,569.4390869140625,0.0626235082745552,1060.0
001061.jpg,-1,Zebrafish,1213.8702392578125,1264.5399169921875,1366.54638671875,1326.265625,0.9999990463256836,1061.0
001061.jpg,-1,Zebrafish,1308.7625732421875,1298.3092041015625,1487.0357666015625,1346.4921875,0.9999798536300659,1061.0
001061.jpg,-1,Zebrafish,2588.68505859375,454.1415100097656,2703.231201171875,515.0277099609375,0.9999599456787109,1061.0
001061.jpg,-1,Zebrafish,2583.61279296875,540.4749145507812,2704.000244140625,569.6112670898438,0.07776348292827606,1061.0
001062.jpg,-1,Zebrafish,1211.501953125,1263.425048828125,1364.70947265625,1324.9869384765625,0.9999992847442627,1062.0
001062.jpg,-1,Zebrafish,1306.50732421875,1299.3836669921875,1482.956787109375,1345.7911376953125,0.9999661445617676,1062.0
001062.jpg,-1,Zebrafish,2588.78564453125,454.3643798828125,2703.189697265625,515.6471557617188,0.9999527931213379,1062.0
001062.jpg,-1,Zebrafish,2582.99755859375,539.2144775390625,2704.000244140625,569.3330688476562,0.07169277966022491,1062.0
001063.jpg,-1,Zebrafish,1209.0921630859375,1261.5079345703125,1362.2137451171875,1321.080322265625,0.9999991655349731,1063.0
001063.jpg,-1,Zebrafish,1306.771728515625,1300.050537109375,1482.4393310546875,1351.668212890625,0.9999884366989136,1063.0
001063.jpg,-1,Zebrafish,2588.5830078125,454.29840087890625,2703.260009765625,515.1304931640625,0.9999562501907349,1063.0
001063.jpg,-1,Zebrafish,2582.7568359375,540.189697265625,2704.000244140625,569.4749755859375,0.08473090827465057,1063.0
001064.jpg,-1,Zebrafish,1202.376220703125,1258.722900390625,1356.8948974609375,1318.3773193359375,0.9999992847442627,1064.0
001064.jpg,-1,Zebrafish,1305.0521240234375,1304.6380615234375,1471.8455810546875,1361.834716796875,0.9999908208847046,1064.0
001064.jpg,-1,Zebrafish,2588.6083984375,454.3098449707031,2703.238037109375,515.344970703125,0.9999513626098633,1064.0
001064.jpg,-1,Zebrafish,2583.05810546875,540.8775634765625,2704.000244140625,569.6773071289062,0.08298587799072266,1064.0
001065.jpg,-1,Zebrafish,1197.685302734375,1253.95556640625,1344.9677734375,1317.5384521484375,0.9999996423721313,1065.0
001065.jpg,-1,Zebrafish,1301.2763671875,1305.7982177734375,1463.51416015625,1369.3248291015625,0.9999934434890747,1065.0
001065.jpg,-1,Zebrafish,2588.705322265625,454.40203857421875,2703.226806640625,515.0171508789062,0.9999520778656006,1065.0
001065.jpg,-1,Zebrafish,2583.458740234375,541.2455444335938,2704.000244140625,569.75634765625,0.08359384536743164,1065.0
001066.jpg,-1,Zebrafish,1192.470947265625,1249.881591796875,1337.2840576171875,1316.745849609375,0.9999996423721313,1066.0
001066.jpg,-1,Zebrafish,1296.1331787109375,1305.3511962890625,1461.859375,1374.09521484375,0.9999924898147583,1066.0
001066.jpg,-1,Zebrafish,2588.539794921875,454.2845764160156,2703.154541015625,514.8572998046875,0.9999502897262573,1066.0
001066.jpg,-1,Zebrafish,2583.302978515625,540.6592407226562,2704.000244140625,569.3248901367188,0.05879291146993637,1066.0
001067.jpg,-1,Zebrafish,1188.6630859375,1247.61181640625,1331.932373046875,1317.629638671875,0.9999997615814209,1067.0
001067.jpg,-1,Zebrafish,1293.5528564453125,1303.7816162109375,1458.464599609375,1373.669189453125,0.9999924898147583,1067.0
001067.jpg,-1,Zebrafish,2588.528564453125,454.4561462402344,2703.16845703125,514.9149169921875,0.9999474287033081,1067.0
001068.jpg,-1,Zebrafish,1184.8642578125,1255.214599609375,1331.501708984375,1319.11279296875,0.9999992847442627,1068.0
001068.jpg,-1,Zebrafish,1289.5989990234375,1300.7635498046875,1453.23779296875,1374.229736328125,0.9999970197677612,1068.0
001068.jpg,-1,Zebrafish,2588.693115234375,454.45550537109375,2703.19140625,514.9959716796875,0.9999486207962036,1068.0
001068.jpg,-1,Zebrafish,2583.1298828125,540.935546875,2704.000244140625,569.52978515625,0.05964495614171028,1068.0
001069.jpg,-1,Zebrafish,1288.60693359375,1298.66796875,1448.531005859375,1375.6376953125,0.9999988079071045,1069.0
001069.jpg,-1,Zebrafish,1180.7247314453125,1263.4461669921875,1331.5604248046875,1319.6240234375,0.9999951124191284,1069.0
001069.jpg,-1,Zebrafish,2588.68896484375,454.6080322265625,2703.13037109375,515.791748046875,0.9999412298202515,1069.0
001070.jpg,-1,Zebrafish,1288.46875,1296.0247802734375,1444.2705078125,1377.9151611328125,0.9999995231628418,1070.0
001070.jpg,-1,Zebrafish,1177.4697265625,1266.505615234375,1330.907470703125,1317.3685302734375,0.9999872446060181,1070.0
001070.jpg,-1,Zebrafish,2588.609619140625,454.7219543457031,2703.0361328125,515.7659301757812,0.9999349117279053,1070.0
001070.jpg,-1,Zebrafish,2583.630126953125,541.2814331054688,2704.000244140625,569.3510131835938,0.0531512014567852,1070.0
001071.jpg,-1,Zebrafish,1287.824462890625,1295.2080078125,1439.35888671875,1377.561279296875,0.9999996423721313,1071.0
001071.jpg,-1,Zebrafish,2588.599609375,454.6953125,2702.927490234375,516.2061767578125,0.9999380111694336,1071.0
001071.jpg,-1,Zebrafish,1173.013671875,1272.2442626953125,1328.3831787109375,1315.3128662109375,0.9998883008956909,1071.0
001071.jpg,-1,Zebrafish,1170.7825927734375,1336.6231689453125,1294.326904296875,1371.49951171875,0.08039933443069458,1071.0
001071.jpg,-1,Zebrafish,2583.2001953125,540.4008178710938,2704.000244140625,569.3349609375,0.06784670799970627,1071.0
001072.jpg,-1,Zebrafish,1282.3990478515625,1291.628662109375,1438.90185546875,1374.766357421875,0.9999996423721313,1072.0
001072.jpg,-1,Zebrafish,2588.783447265625,454.60296630859375,2703.10693359375,515.6525268554688,0.9999475479125977,1072.0
001072.jpg,-1,Zebrafish,1168.9716796875,1278.3265380859375,1322.6209716796875,1313.7518310546875,0.9995580315589905,1072.0
001072.jpg,-1,Zebrafish,1166.8770751953125,1335.66748046875,1292.43701171875,1372.6014404296875,0.342724084854126,1072.0
001072.jpg,-1,Zebrafish,2583.13671875,540.6907958984375,2704.000244140625,569.4306030273438,0.07101494818925858,1072.0
001073.jpg,-1,Zebrafish,1275.8482666015625,1285.9229736328125,1431.0909423828125,1371.50634765625,0.9999996423721313,1073.0
001073.jpg,-1,Zebrafish,2588.438232421875,454.5833740234375,2703.245849609375,515.5645141601562,0.9999568462371826,1073.0
001073.jpg,-1,Zebrafish,1165.3438720703125,1280.021728515625,1318.0068359375,1314.2406005859375,0.9994756579399109,1073.0
001073.jpg,-1,Zebrafish,1163.480712890625,1334.5457763671875,1297.057861328125,1372.1181640625,0.38488438725471497,1073.0
001073.jpg,-1,Zebrafish,2583.201416015625,541.3026123046875,2704.000244140625,569.641845703125,0.07437203824520111,1073.0
001074.jpg,-1,Zebrafish,1271.43408203125,1276.632080078125,1431.6632080078125,1370.532470703125,0.9999998807907104,1074.0
001074.jpg,-1,Zebrafish,2588.6611328125,454.845703125,2703.128173828125,515.5779418945312,0.999951958656311,1074.0
001074.jpg,-1,Zebrafish,1163.4664306640625,1279.8970947265625,1316.177978515625,1317.9453125,0.999777615070343,1074.0
001074.jpg,-1,Zebrafish,1162.374755859375,1327.901611328125,1295.9212646484375,1371.856201171875,0.5952678322792053,1074.0
001074.jpg,-1,Zebrafish,1164.2254638671875,1282.592529296875,1306.822509765625,1367.0135498046875,0.5467824339866638,1074.0
001074.jpg,-1,Zebrafish,2583.53662109375,541.5813598632812,2704.000244140625,569.6425170898438,0.0758156105875969,1074.0
001075.jpg,-1,Zebrafish,1263.997314453125,1273.2110595703125,1425.4471435546875,1371.9727783203125,0.9999998807907104,1075.0
001075.jpg,-1,Zebrafish,1161.9144287109375,1273.1805419921875,1313.7977294921875,1320.5665283203125,0.9999758005142212,1075.0
001075.jpg,-1,Zebrafish,2588.630615234375,455.0146789550781,2703.022705078125,515.487060546875,0.9999412298202515,1075.0
001075.jpg,-1,Zebrafish,1163.5675048828125,1328.190673828125,1297.4794921875,1373.13916015625,0.4815158247947693,1075.0
001075.jpg,-1,Zebrafish,2583.40087890625,541.1802368164062,2704.000244140625,569.38818359375,0.06683289259672165,1075.0
001076.jpg,-1,Zebrafish,1256.713623046875,1271.6331787109375,1423.0992431640625,1372.9871826171875,0.9999998807907104,1076.0
001076.jpg,-1,Zebrafish,1163.49853515625,1267.8360595703125,1308.9940185546875,1319.0614013671875,0.9999929666519165,1076.0
001076.jpg,-1,Zebrafish,2588.756591796875,454.7239685058594,2703.029052734375,515.016357421875,0.9999343156814575,1076.0
001076.jpg,-1,Zebrafish,1164.7542724609375,1327.927978515625,1291.1893310546875,1375.7030029296875,0.38832905888557434,1076.0
001077.jpg,-1,Zebrafish,1253.6983642578125,1272.9373779296875,1418.1339111328125,1374.4127197265625,0.9999998807907104,1077.0
001077.jpg,-1,Zebrafish,1163.246826171875,1263.7191162109375,1302.653076171875,1318.0648193359375,0.9999972581863403,1077.0
001077.jpg,-1,Zebrafish,2588.915771484375,454.5816650390625,2702.9736328125,515.32958984375,0.9999381303787231,1077.0
001077.jpg,-1,Zebrafish,1163.03515625,1328.0263671875,1282.8936767578125,1380.91259765625,0.5644278526306152,1077.0
001077.jpg,-1,Zebrafish,2583.512451171875,540.7431030273438,2704.000244140625,569.2952880859375,0.07841672748327255,1077.0
001078.jpg,-1,Zebrafish,1243.5560302734375,1278.2337646484375,1413.0377197265625,1370.6671142578125,0.9999998807907104,1078.0
001078.jpg,-1,Zebrafish,1159.3951416015625,1260.50146484375,1294.6021728515625,1317.6546630859375,0.9999983310699463,1078.0
001078.jpg,-1,Zebrafish,2588.869140625,454.64080810546875,2702.99560546875,516.2567749023438,0.9999376535415649,1078.0
001078.jpg,-1,Zebrafish,1160.449462890625,1328.2548828125,1284.279541015625,1385.6695556640625,0.8555082082748413,1078.0
001078.jpg,-1,Zebrafish,2583.2060546875,540.3783569335938,2704.000244140625,569.3554077148438,0.07360620051622391,1078.0
001079.jpg,-1,Zebrafish,1240.41064453125,1284.7060546875,1402.2642822265625,1366.0863037109375,0.9999996423721313,1079.0
001079.jpg,-1,Zebrafish,1156.5950927734375,1256.3375244140625,1288.589111328125,1316.6025390625,0.9999990463256836,1079.0
001079.jpg,-1,Zebrafish,2588.614501953125,454.5170593261719,2703.0546875,516.1856079101562,0.999943733215332,1079.0
001079.jpg,-1,Zebrafish,1159.0302734375,1326.6348876953125,1280.015625,1389.075439453125,0.9466208219528198,1079.0
001079.jpg,-1,Zebrafish,2583.052978515625,537.474853515625,2704.000244140625,567.56591796875,0.06515495479106903,1079.0
001080.jpg,-1,Zebrafish,1153.3145751953125,1251.39794921875,1285.6583251953125,1316.1141357421875,0.9999995231628418,1080.0
001080.jpg,-1,Zebrafish,1236.3466796875,1286.9810791015625,1393.6944580078125,1362.627197265625,0.9999994039535522,1080.0
001080.jpg,-1,Zebrafish,2588.6787109375,454.4975280761719,2703.001220703125,516.4087524414062,0.999947190284729,1080.0
001080.jpg,-1,Zebrafish,1152.2730712890625,1325.22802734375,1285.1060791015625,1392.5589599609375,0.9130348563194275,1080.0
001080.jpg,-1,Zebrafish,2582.882080078125,539.9823608398438,2704.000244140625,569.17919921875,0.05766313895583153,1080.0
001081.jpg,-1,Zebrafish,1151.611328125,1245.6861572265625,1283.316162109375,1313.890380859375,0.9999996423721313,1081.0
001081.jpg,-1,Zebrafish,1231.425048828125,1295.7645263671875,1386.7398681640625,1362.9156494140625,0.9999990463256836,1081.0
001081.jpg,-1,Zebrafish,2588.717041015625,454.5751647949219,2703.056640625,516.2305297851562,0.9999463558197021,1081.0
001081.jpg,-1,Zebrafish,1152.3154296875,1326.158203125,1285.6766357421875,1393.119873046875,0.9370943307876587,1081.0
001081.jpg,-1,Zebrafish,2583.12255859375,539.94921875,2704.000244140625,569.1373901367188,0.06765437871217728,1081.0
001082.jpg,-1,Zebrafish,1147.2548828125,1244.0030517578125,1284.861572265625,1312.5650634765625,0.9999996423721313,1082.0
001082.jpg,-1,Zebrafish,1222.841064453125,1302.566162109375,1386.8309326171875,1364.048095703125,0.999998927116394,1082.0
001082.jpg,-1,Zebrafish,2588.5908203125,454.332275390625,2703.059814453125,516.2938232421875,0.9999481439590454,1082.0
001082.jpg,-1,Zebrafish,1148.719970703125,1329.558837890625,1290.5362548828125,1395.0240478515625,0.9634341597557068,1082.0
