Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000433.jpg,-1,Zebrafish,2627.401855,93.44143677,2704.000244,314.8607178,0.899553299,433
000433.jpg,-1,Zebrafish,2027.071167,1405.036011,2312.533203,1477.14209,0.725347638,433
000433.jpg,-1,Zebrafish,131.7826843,1182.276978,375.2301636,1447.588867,0.374723673,433
000433.jpg,-1,Zebrafish,2511.746094,0,2590.820801,262.8633423,0.239423558,433
000433.jpg,-1,Zebrafish,350.7875977,1365.588745,726.967041,1421.684692,0.213371485,433
000433.jpg,-1,Zebrafish,2388.738525,1006.729431,2562.599365,1109.00708,0.154022545,433
000433.jpg,-1,Zebrafish,778.583252,272.4394836,895.7374878,334.072937,0.122918412,433
000434.jpg,-1,Zebrafish,752.3295288,573.5291138,980.5758667,716.7947998,0.999999642,434
000434.jpg,-1,Zebrafish,467.1564636,424.9560242,694.8543091,521.5823364,0.999992013,434
000434.jpg,-1,Zebrafish,756.180481,485.3529968,1005.056458,615.116394,0.99998796,434
000434.jpg,-1,Zebrafish,643.0443726,447.5098572,802.3768921,539.2807617,0.99969399,434
000434.jpg,-1,Zebrafish,2625.520996,95.89977264,2704.000244,315.0534668,0.914489448,434
000434.jpg,-1,Zebrafish,2043.982788,1402.226807,2310.894287,1487.830444,0.440761507,434
000434.jpg,-1,Zebrafish,2510.904297,0,2588.792725,271.7882996,0.214741468,434
000434.jpg,-1,Zebrafish,2390.625732,1006.269836,2562.406982,1109.937012,0.156633496,434
000434.jpg,-1,Zebrafish,345.6585693,1366.905151,771.121582,1421.739258,0.126791894,434
000434.jpg,-1,Zebrafish,123.0569534,1200.019043,375.4768066,1445.820801,0.087212116,434
000435.jpg,-1,Zebrafish,745.7583008,574.2451172,970.1834717,720.4609375,0.999999762,435
000435.jpg,-1,Zebrafish,760.9606323,483.4056091,1015.537292,609.1978149,0.999995828,435
000435.jpg,-1,Zebrafish,460.7807922,423.2489319,706.1765747,518.3293457,0.99998939,435
000435.jpg,-1,Zebrafish,638.5916748,445.1803284,797.7739258,541.3820801,0.999566495,435
000435.jpg,-1,Zebrafish,2626.368896,98.41764069,2704.000244,315.2049866,0.866119683,435
000435.jpg,-1,Zebrafish,2061.969971,1400.888062,2310.221436,1490.73877,0.648020983,435
000435.jpg,-1,Zebrafish,353.544281,1366.778564,730.9289551,1421.995117,0.358894646,435
000435.jpg,-1,Zebrafish,2388.039307,999.9545898,2559.45459,1108.953857,0.308246911,435
000435.jpg,-1,Zebrafish,2510.815918,0,2588.041016,265.2499695,0.195716396,435
000435.jpg,-1,Zebrafish,114.5434875,1201.351929,374.0161438,1448.468384,0.159905761,435
000435.jpg,-1,Zebrafish,788.3944702,269.4902344,892.8091431,333.7419739,0.075882278,435
000436.jpg,-1,Zebrafish,737.9768677,578.2958374,961.6887207,723.4307861,0.999999762,436
000436.jpg,-1,Zebrafish,764.3753052,484.4283142,1019.578308,606.0568848,0.999997854,436
000436.jpg,-1,Zebrafish,451.021637,422.8911743,720.3390503,518.81427,0.99998033,436
000436.jpg,-1,Zebrafish,635.4631348,432.7519836,798.3268433,539.8887939,0.998963237,436
000436.jpg,-1,Zebrafish,2626.685791,95.98042297,2704.000244,315.5739136,0.898918152,436
000436.jpg,-1,Zebrafish,2023.154785,1404.804321,2308.396484,1470.905396,0.620183349,436
000436.jpg,-1,Zebrafish,358.0234375,1361.418823,718.3804321,1420.467773,0.44750452,436
000436.jpg,-1,Zebrafish,2510.311768,0,2589.500977,261.5741882,0.335953236,436
000436.jpg,-1,Zebrafish,2389.580322,1004.77301,2561.998535,1110.366943,0.299718499,436
000436.jpg,-1,Zebrafish,126.4753342,1185.902466,374.1958313,1448.557373,0.15229781,436
000436.jpg,-1,Zebrafish,789.8905029,273.1540527,894.902771,332.334198,0.135568708,436
000437.jpg,-1,Zebrafish,730.1940918,582.3376465,952.9685669,726.0964355,0.999999762,437
000437.jpg,-1,Zebrafish,765.0206299,484.3801575,1024.277832,601.130249,0.999998331,437
000437.jpg,-1,Zebrafish,441.5487976,426.1243896,727.0167236,518.8404541,0.999978065,437
000437.jpg,-1,Zebrafish,629.5276489,431.9601135,794.3066406,540.9040527,0.999513507,437
000437.jpg,-1,Zebrafish,2625.705811,92.897995,2704.000244,316.3380432,0.921539783,437
000437.jpg,-1,Zebrafish,2052.827881,1403.083618,2315.020264,1487.186401,0.817938328,437
000437.jpg,-1,Zebrafish,358.6013489,1358.82666,727.4801636,1419.800171,0.481358111,437
000437.jpg,-1,Zebrafish,2391.776123,1000.174377,2559.060791,1110.944946,0.430833668,437
000437.jpg,-1,Zebrafish,785.4179077,271.3268127,894.7709351,332.5707703,0.230519176,437
000437.jpg,-1,Zebrafish,2509.314209,0,2588.669678,265.5795898,0.229342923,437
000437.jpg,-1,Zebrafish,133.0283661,1192.917603,375.9428711,1445.970337,0.178614244,437
000437.jpg,-1,Zebrafish,522.5560913,413.7675476,789.2806396,538.8692627,0.114495479,437
000438.jpg,-1,Zebrafish,721.3327637,582.5984497,947.9761353,728.7862549,0.999999642,438
000438.jpg,-1,Zebrafish,768.7212524,484.2470093,1026.484741,598.5235596,0.999999285,438
000438.jpg,-1,Zebrafish,435.3585815,429.8130798,731.5372314,518.5512085,0.999987721,438
000438.jpg,-1,Zebrafish,628.4071655,436.0629578,793.2714233,542.8175049,0.999744952,438
000438.jpg,-1,Zebrafish,2626.005127,97.03018188,2704.000244,314.4898376,0.887173772,438
000438.jpg,-1,Zebrafish,2032.779297,1406.097168,2307.283203,1481.377197,0.545305967,438
000438.jpg,-1,Zebrafish,129.6206512,1191.391724,376.599823,1447.066162,0.433389187,438
000438.jpg,-1,Zebrafish,355.7487183,1352.800781,724.1030273,1419.32959,0.199603721,438
000438.jpg,-1,Zebrafish,2512.365723,0,2587.536865,260.2106018,0.143241391,438
000438.jpg,-1,Zebrafish,789.6391602,267.5081177,894.6915283,332.566803,0.123788089,438
000438.jpg,-1,Zebrafish,2389.756348,1006.665833,2559.79541,1108.165894,0.107803464,438
000438.jpg,-1,Zebrafish,575.2653809,419.7460327,764.9628906,529.8013916,0.067045279,438
000439.jpg,-1,Zebrafish,714.3764038,584.010437,938.5042725,731.5350952,0.999999762,439
000439.jpg,-1,Zebrafish,769.7091064,483.1515198,1027.552734,597.8782959,0.999998927,439
000439.jpg,-1,Zebrafish,421.7811279,427.79953,749.0770264,521.7324219,0.999987841,439
000439.jpg,-1,Zebrafish,623.8793335,451.4022522,795.1716919,544.3875122,0.999576151,439
000439.jpg,-1,Zebrafish,2625.222412,94.67590332,2704.000244,314.851593,0.891851783,439
000439.jpg,-1,Zebrafish,2039.236816,1403.478516,2308.195313,1483.84729,0.467465132,439
000439.jpg,-1,Zebrafish,347.9335327,1352.829346,721.5291748,1418.456177,0.367981523,439
000439.jpg,-1,Zebrafish,2510.483643,0,2588.340576,264.6470642,0.266655236,439
000439.jpg,-1,Zebrafish,130.6009064,1188.799805,374.9926147,1450.5802,0.265078634,439
000439.jpg,-1,Zebrafish,2383.07373,1007.381287,2558.338623,1108.574463,0.180092707,439
000440.jpg,-1,Zebrafish,707.0591431,589.7685547,934.9885254,733.9956665,0.999999762,440
000440.jpg,-1,Zebrafish,773.9466553,484.6870422,1025.433228,595.9985352,0.999999285,440
000440.jpg,-1,Zebrafish,416.6472473,425.8475342,759.8613281,520.3890991,0.999985337,440
000440.jpg,-1,Zebrafish,618.755127,451.579834,791.3762207,543.9141846,0.999238253,440
000440.jpg,-1,Zebrafish,2625.413086,95.38771057,2704.000244,316.0518494,0.897294998,440
000440.jpg,-1,Zebrafish,2036.109741,1405.637573,2314.965332,1475.459473,0.586104751,440
000440.jpg,-1,Zebrafish,2509.95752,0,2588.772705,263.9536743,0.322806031,440
000440.jpg,-1,Zebrafish,353.9605103,1353.027588,726.8713379,1420.086792,0.236838967,440
000440.jpg,-1,Zebrafish,2388.445068,1006.344482,2562.018311,1107.764526,0.113136522,440
000441.jpg,-1,Zebrafish,703.0022583,594.5324097,931.4505005,737.1470947,0.999999762,441
000441.jpg,-1,Zebrafish,778.364563,483.7118225,1024.740479,595.0750122,0.999999285,441
000441.jpg,-1,Zebrafish,417.4921875,424.2791748,767.1655884,519.4580078,0.999988317,441
000441.jpg,-1,Zebrafish,618.795166,444.8940125,784.2260132,544.1506348,0.99912113,441
000441.jpg,-1,Zebrafish,2623.284424,96.39987946,2704.000244,316.2602539,0.916033626,441
000441.jpg,-1,Zebrafish,2035.329224,1404.648315,2314.750977,1477.813965,0.848919451,441
000441.jpg,-1,Zebrafish,2390.397949,997.385437,2559.332031,1109.644287,0.438742936,441
000441.jpg,-1,Zebrafish,355.5057983,1354.461914,723.7966309,1420.259766,0.282315046,441
000441.jpg,-1,Zebrafish,564.055542,419.5358582,759.828064,536.2954102,0.164350167,441
000441.jpg,-1,Zebrafish,2510.190674,0,2589.020752,266.6519775,0.161695242,441
000442.jpg,-1,Zebrafish,696.3208008,600.7268066,929.4523315,738.3604736,0.999999881,442
000442.jpg,-1,Zebrafish,777.9821167,479.9208679,1026.791382,595.9573975,0.999999046,442
000442.jpg,-1,Zebrafish,427.8483887,423.5948181,767.2866821,513.1663818,0.999993086,442
000442.jpg,-1,Zebrafish,624.0886841,453.4920349,792.0855713,550.7642822,0.999691963,442
000442.jpg,-1,Zebrafish,2624.902832,96.69179535,2704.000244,314.9089661,0.881047845,442
000442.jpg,-1,Zebrafish,2037.397705,1403.099243,2314.144287,1477.32251,0.752888262,442
000442.jpg,-1,Zebrafish,786.8035889,269.57901,895.9691772,334.2758484,0.561728239,442
000442.jpg,-1,Zebrafish,2510.875732,0,2590.151367,265.7538757,0.224557281,442
000442.jpg,-1,Zebrafish,350.2654724,1353.238037,704.5591431,1419.802612,0.181034744,442
000442.jpg,-1,Zebrafish,116.0515594,1191.206665,379.3253784,1449.631348,0.13463375,442
000442.jpg,-1,Zebrafish,742.2874146,374.3199768,1100.355347,425.875061,0.057072755,442
000443.jpg,-1,Zebrafish,690.0673218,606.616394,923.2801514,740.9477539,0.999999762,443
000443.jpg,-1,Zebrafish,775.6580811,481.4520569,1027.895752,594.4891968,0.999998689,443
000443.jpg,-1,Zebrafish,435.6144409,423.1480103,773.201416,509.4195557,0.999990702,443
000443.jpg,-1,Zebrafish,622.2684937,459.832428,810.0656128,558.8822021,0.99979502,443
000443.jpg,-1,Zebrafish,2624.386719,95.82791901,2704.000244,315.2733459,0.923193395,443
000443.jpg,-1,Zebrafish,2044.505127,1405.295776,2306.389893,1479.564819,0.695222616,443
000443.jpg,-1,Zebrafish,134.2358246,1183.25647,372.5044556,1446.815918,0.306695223,443
000443.jpg,-1,Zebrafish,778.0215454,271.0665283,895.3267822,332.2133789,0.219049677,443
000443.jpg,-1,Zebrafish,2511.411621,0,2589.221436,269.8318481,0.187702954,443
000443.jpg,-1,Zebrafish,351.9863281,1352.050049,710.6480713,1419.835327,0.147973135,443
000443.jpg,-1,Zebrafish,601.6818237,418.5238037,776.1135254,534.8021851,0.096463345,443
000444.jpg,-1,Zebrafish,685.2432861,609.0325317,920.1199951,743.3792114,0.999999762,444
000444.jpg,-1,Zebrafish,776.1575928,483.5550537,1030.248169,594.508728,0.999998927,444
000444.jpg,-1,Zebrafish,440.4686584,420.7435303,781.2432861,506.5219421,0.999981284,444
000444.jpg,-1,Zebrafish,620.8010864,470.3837891,816.770813,555.4107666,0.999760807,444
000444.jpg,-1,Zebrafish,2624.491699,96.62640381,2704.000244,315.7637939,0.919203401,444
000444.jpg,-1,Zebrafish,2031.598022,1404.941284,2313.03418,1474.194702,0.757370114,444
000444.jpg,-1,Zebrafish,562.4280396,422.344696,795.7322388,546.083252,0.671300769,444
000444.jpg,-1,Zebrafish,2391.575684,1002.123657,2560.097656,1109.201782,0.308641881,444
000444.jpg,-1,Zebrafish,352.5690308,1360.760132,741.9465942,1420.891968,0.297531247,444
000444.jpg,-1,Zebrafish,781.6364136,270.7611389,894.5584717,330.2363281,0.261948615,444
000444.jpg,-1,Zebrafish,2510.392578,0,2589.00708,268.5499878,0.232807487,444
000444.jpg,-1,Zebrafish,118.7998352,1187.948853,373.5097351,1445.796143,0.084796183,444
000445.jpg,-1,Zebrafish,680.5820313,611.0857544,919.2929077,743.1119995,0.999999762,445
000445.jpg,-1,Zebrafish,783.1386108,484.730896,1033.206177,595.6297607,0.999999523,445
000445.jpg,-1,Zebrafish,455.6221008,421.2168579,788.7088623,503.7857056,0.999962687,445
000445.jpg,-1,Zebrafish,610.6048584,469.7824402,789.1079712,550.8040771,0.999412417,445
000445.jpg,-1,Zebrafish,2622.096191,97.23749542,2704.000244,316.525177,0.91865921,445
000445.jpg,-1,Zebrafish,534.5181885,436.6888428,783.7700806,540.4394531,0.665432692,445
000445.jpg,-1,Zebrafish,2038.435059,1406.743896,2319.059326,1476.651001,0.60949713,445
000445.jpg,-1,Zebrafish,779.0055542,270.5521545,895.449707,330.6555786,0.276438624,445
000445.jpg,-1,Zebrafish,2511.583984,0,2590.164307,264.5347595,0.275685966,445
000445.jpg,-1,Zebrafish,130.4602203,1190.116211,375.6858826,1447.026001,0.269694716,445
000445.jpg,-1,Zebrafish,775.7730713,372.9798889,1129.240356,426.513031,0.208097264,445
000445.jpg,-1,Zebrafish,358.1820679,1353.699829,714.2349854,1421.132324,0.194907501,445
000446.jpg,-1,Zebrafish,673.4968872,614.7987061,917.6799316,743.5702515,0.999999762,446
000446.jpg,-1,Zebrafish,786.3926392,485.3794861,1034.547852,601.1480713,0.999999523,446
000446.jpg,-1,Zebrafish,464.6876831,420.7470703,794.659729,502.2341614,0.999957323,446
000446.jpg,-1,Zebrafish,602.6776733,470.2965393,771.2484131,549.9606323,0.998221576,446
000446.jpg,-1,Zebrafish,2626.759277,91.51563263,2704.000244,315.5647583,0.926327407,446
000446.jpg,-1,Zebrafish,2047.440796,1402.453613,2311.520264,1488.471924,0.807741344,446
000446.jpg,-1,Zebrafish,2391.338135,996.0714722,2559.42041,1111.775635,0.615089178,446
000446.jpg,-1,Zebrafish,578.2568359,423.1027832,776.4997559,540.4949951,0.525693238,446
000446.jpg,-1,Zebrafish,2511.846924,0,2588.577637,263.6454468,0.248919323,446
000446.jpg,-1,Zebrafish,783.3434448,372.7397766,1109.361694,425.6856079,0.240233526,446
000446.jpg,-1,Zebrafish,352.3261108,1355.154419,746.2996216,1421.375366,0.207878783,446
000446.jpg,-1,Zebrafish,597.7043457,452.5335999,769.8028564,515.4693604,0.098684274,446
000446.jpg,-1,Zebrafish,677.0426025,475.8282471,767.114563,549.6849976,0.095292158,446
000447.jpg,-1,Zebrafish,669.559082,611.8339844,913.2332153,744.3052979,0.999999762,447
000447.jpg,-1,Zebrafish,796.902771,486.3334351,1046.430298,603.6192627,0.999999285,447
000447.jpg,-1,Zebrafish,471.9206238,420.0709839,803.598877,504.9505005,0.999863267,447
000447.jpg,-1,Zebrafish,597.0259399,461.002655,749.9365234,546.3584595,0.994331598,447
000447.jpg,-1,Zebrafish,2625.030029,97.40086365,2704.000244,315.5014648,0.913526535,447
000447.jpg,-1,Zebrafish,2022.043091,1403.53186,2313.40625,1474.388062,0.733149827,447
000447.jpg,-1,Zebrafish,561.791748,421.934906,783.1257324,544.4014893,0.513786614,447
000447.jpg,-1,Zebrafish,2385.821777,1004.604553,2557.420898,1110.189331,0.347698212,447
000447.jpg,-1,Zebrafish,2512.871338,0,2588.900635,266.0526733,0.137216017,447
000447.jpg,-1,Zebrafish,123.794754,1198.060303,378.8951111,1451.491577,0.132195786,447
000447.jpg,-1,Zebrafish,345.9791565,1366.164307,755.1767578,1421.481079,0.127829656,447
000448.jpg,-1,Zebrafish,670.9956665,608.7070923,920.6478271,751.0760498,0.999999642,448
000448.jpg,-1,Zebrafish,810.7176514,485.9691772,1062.894043,604.6142578,0.999997854,448
000448.jpg,-1,Zebrafish,479.9538879,419.4266968,812.5491333,507.683075,0.999701083,448
000448.jpg,-1,Zebrafish,579.3875122,445.794281,733.2297974,545.4493408,0.965469122,448
000448.jpg,-1,Zebrafish,2624.744629,97.44108582,2704.000244,316.0663757,0.938455701,448
000448.jpg,-1,Zebrafish,2045.193604,1401.67688,2310.100098,1487.836548,0.845762551,448
000448.jpg,-1,Zebrafish,785.4022217,371.8467102,1104.803711,425.2243042,0.583282232,448
000448.jpg,-1,Zebrafish,547.6929321,405.4396362,767.6281128,545.9400635,0.228329152,448
000448.jpg,-1,Zebrafish,2385.412598,1003.991394,2556.122559,1108.523682,0.220211938,448
000448.jpg,-1,Zebrafish,2511.139648,0,2586.464844,270.8521729,0.13394016,448
000448.jpg,-1,Zebrafish,353.1138306,1355.021973,713.6538696,1421.206909,0.124405146,448
000448.jpg,-1,Zebrafish,588.3067017,477.0042725,696.8640747,548.8966675,0.070198059,448
000449.jpg,-1,Zebrafish,672.5258789,627.27771,922.609314,749.628418,0.999999642,449
000449.jpg,-1,Zebrafish,817.3450317,492.3631287,1071.377075,602.1335449,0.99998486,449
000449.jpg,-1,Zebrafish,488.6605225,418.5832214,821.1061401,507.0939026,0.999797165,449
000449.jpg,-1,Zebrafish,579.9533081,467.8452759,714.7504883,549.6820068,0.971574128,449
000449.jpg,-1,Zebrafish,562.9590454,417.4170227,736.5105591,548.3320923,0.926130056,449
000449.jpg,-1,Zebrafish,2625.81958,93.46474457,2704.000244,315.5871887,0.905185878,449
000449.jpg,-1,Zebrafish,2052.2229,1402.150635,2315.089355,1491.716431,0.837742567,449
000449.jpg,-1,Zebrafish,777.3143311,372.4326172,1116.701782,427.9399719,0.772969007,449
000449.jpg,-1,Zebrafish,356.8988037,1357.654541,742.8920898,1419.746582,0.502355933,449
000449.jpg,-1,Zebrafish,2512.596436,0,2588.770996,266.1496887,0.219485372,449
000449.jpg,-1,Zebrafish,2382.19873,999.5187988,2553.32373,1106.011108,0.147055864,449
000449.jpg,-1,Zebrafish,166.945694,1179.514526,382.1546021,1442.487671,0.126613632,449
000449.jpg,-1,Zebrafish,393.1756287,1377.805664,694.939209,1417.288452,0.056261055,449
000450.jpg,-1,Zebrafish,667.6517334,635.5603638,917.7983398,747.2318115,0.999999642,450
000450.jpg,-1,Zebrafish,829.7723999,497.5067749,1083.562622,612.0741577,0.999985099,450
000450.jpg,-1,Zebrafish,494.9013977,418.5512695,826.4668579,506.9328918,0.999898791,450
000450.jpg,-1,Zebrafish,575.598877,470.5324707,711.3589478,551.8520508,0.968731344,450
000450.jpg,-1,Zebrafish,2623.626953,93.91364288,2704.000244,317.6723938,0.910898566,450
000450.jpg,-1,Zebrafish,557.3441162,416.7023926,737.9407959,548.4536743,0.873592556,450
000450.jpg,-1,Zebrafish,788.1446533,376.6530457,1128.298584,428.3181458,0.715548754,450
000450.jpg,-1,Zebrafish,2035.627808,1403.489258,2314.479736,1480.40625,0.659100831,450
000450.jpg,-1,Zebrafish,791.1802979,267.9019775,894.8294067,332.6868591,0.607431769,450
000450.jpg,-1,Zebrafish,353.51474,1357.924438,741.6187744,1420.429688,0.482317805,450
000450.jpg,-1,Zebrafish,842.3900757,508.5371094,932.1931152,613.8250732,0.276616424,450
000450.jpg,-1,Zebrafish,2512.276855,0,2588.48999,264.627533,0.198224068,450
000450.jpg,-1,Zebrafish,153.3651886,1189.326294,381.1341553,1443.528564,0.055277418,450
000451.jpg,-1,Zebrafish,666.2192383,643.6873779,908.1448364,748.4070435,0.999999881,451
000451.jpg,-1,Zebrafish,850.758667,500.4518127,1094.118408,616.5065308,0.999999046,451
000451.jpg,-1,Zebrafish,500.9571838,417.9152222,835.9769897,506.0982971,0.99993813,451
000451.jpg,-1,Zebrafish,575.8919067,475.4305115,715.8380737,550.149353,0.963129461,451
000451.jpg,-1,Zebrafish,557.9365234,417.8586426,737.0831299,546.2355957,0.931031644,451
000451.jpg,-1,Zebrafish,2625.458984,94.38811493,2704.000244,315.4200439,0.917939544,451
000451.jpg,-1,Zebrafish,776.6151733,376.3678894,1137.243408,428.7792358,0.711834311,451
000451.jpg,-1,Zebrafish,350.6180115,1366.758667,722.2279663,1422.84314,0.405275702,451
000451.jpg,-1,Zebrafish,2044.860718,1403.351929,2314.36792,1475.96814,0.297188312,451
000451.jpg,-1,Zebrafish,2510.393555,0,2588.210205,266.8857727,0.243896127,451
000451.jpg,-1,Zebrafish,119.6178741,1187.651245,375.0455933,1451.641602,0.229368776,451
000451.jpg,-1,Zebrafish,781.2437744,273.8857727,896.1817627,336.3256836,0.200697064,451
000451.jpg,-1,Zebrafish,2392.420654,1004.332947,2561.60791,1107.794922,0.136967212,451
000452.jpg,-1,Zebrafish,664.1491699,646.9692993,896.3769531,750.0756226,0.999999762,452
000452.jpg,-1,Zebrafish,863.1309204,504.6981812,1101.138672,619.0291748,0.999999404,452
000452.jpg,-1,Zebrafish,514.9501953,415.6051636,837.9105835,509.394104,0.999907255,452
000452.jpg,-1,Zebrafish,569.4035034,477.209259,715.7998047,552.0162964,0.97796917,452
000452.jpg,-1,Zebrafish,2625.618652,98.58705902,2704.000244,314.3241882,0.905735195,452
000452.jpg,-1,Zebrafish,552.3822021,421.6856079,738.7238159,545.1115112,0.885661662,452
000452.jpg,-1,Zebrafish,360.4682617,1357.53894,696.6873779,1420.521118,0.693953097,452
000452.jpg,-1,Zebrafish,778.3604736,376.7757263,1139.133789,429.476593,0.60534662,452
000452.jpg,-1,Zebrafish,2062.97583,1404.440796,2309.341064,1485.181396,0.547300756,452
000452.jpg,-1,Zebrafish,2387.763916,1002.650391,2561.801025,1109.251465,0.205345184,452
000452.jpg,-1,Zebrafish,2511.520508,0,2587.410645,268.2786865,0.198271275,452
000453.jpg,-1,Zebrafish,662.9129028,648.6575928,886.946106,751.946167,0.999999404,453
000453.jpg,-1,Zebrafish,877.3991089,508.0048218,1111.834473,619.404541,0.999998808,453
000453.jpg,-1,Zebrafish,522.9053955,418.0262756,839.3341675,516.3319092,0.999893188,453
000453.jpg,-1,Zebrafish,542.0712891,424.6575012,739.3094482,550.0828857,0.97417587,453
000453.jpg,-1,Zebrafish,2625.708252,95.52230072,2704.000244,315.114502,0.927311599,453
000453.jpg,-1,Zebrafish,560.4559937,476.0094604,716.0532837,551.6584473,0.922189772,453
000453.jpg,-1,Zebrafish,2054.386475,1403.160889,2314.067139,1488.286011,0.654863238,453
000453.jpg,-1,Zebrafish,355.9511414,1361.380249,707.1134033,1422.510254,0.323128611,453
000453.jpg,-1,Zebrafish,2511.356201,0,2588.546875,259.8019714,0.204239503,453
