Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
002837.jpg,-1,Zebrafish,2618.829834,800.796936,2680.747314,863.4725342,0.999668956,2837
002837.jpg,-1,Zebrafish,1698.803467,348.3912659,1760.269531,410.5636902,0.122235499,2837
002837.jpg,-1,Zebrafish,1677.78064,512.8916016,1737.623535,573.9649048,0.052674659,2837
002838.jpg,-1,Zebrafish,2618.84375,800.8030396,2680.728027,863.4932251,0.999638677,2838
002838.jpg,-1,Zebrafish,1712.434326,348.6118469,1774.031006,410.6122437,0.959044755,2838
002838.jpg,-1,Zebrafish,1678.58728,505.2660217,1738.506958,567.1643066,0.12740542,2838
002839.jpg,-1,Zebrafish,2618.937012,800.8571777,2680.862549,863.507019,0.999625921,2839
002839.jpg,-1,Zebrafish,1719.66272,350.8726196,1781.138672,413.2369995,0.999119222,2839
002840.jpg,-1,Zebrafish,1722.819092,359.0322266,1784.552856,421.8137817,0.999943376,2840
002840.jpg,-1,Zebrafish,2618.856689,800.739563,2680.758789,863.397522,0.999619126,2840
002841.jpg,-1,Zebrafish,1727.035156,368.9406738,1788.913574,431.7521057,0.999971747,2841
002841.jpg,-1,Zebrafish,2618.711914,800.7700806,2680.648193,863.4203491,0.999657512,2841
002842.jpg,-1,Zebrafish,1731.904297,374.7964172,1793.97876,437.4577942,0.999978065,2842
002842.jpg,-1,Zebrafish,2619.040771,800.8392334,2680.937012,863.5019531,0.999652505,2842
002843.jpg,-1,Zebrafish,1733.839844,379.9332581,1796.047974,442.6541138,0.999967933,2843
002843.jpg,-1,Zebrafish,2618.831543,800.7303467,2680.705566,863.4086914,0.999709904,2843
002844.jpg,-1,Zebrafish,1738.124146,383.6876831,1800.259033,446.3045959,0.99994874,2844
002844.jpg,-1,Zebrafish,2618.835205,800.694519,2680.717041,863.3672485,0.999675035,2844
002845.jpg,-1,Zebrafish,1742.756958,387.0872192,1804.889404,449.7966003,0.999940872,2845
002845.jpg,-1,Zebrafish,2619.137207,800.7676392,2681.022461,863.4155884,0.999639273,2845
002846.jpg,-1,Zebrafish,1745.688843,389.1096191,1807.733398,451.9275818,0.999960065,2846
002846.jpg,-1,Zebrafish,2619.30249,800.8621216,2681.162598,863.5265503,0.99964118,2846
002847.jpg,-1,Zebrafish,1750.354614,391.4532471,1811.740479,454.7151794,0.999753296,2847
002847.jpg,-1,Zebrafish,2618.926514,800.706665,2680.811279,863.3981934,0.999701679,2847
002848.jpg,-1,Zebrafish,2618.981201,800.7858887,2680.849609,863.4951172,0.999681473,2848
002848.jpg,-1,Zebrafish,1755.206421,396.101593,1817.070923,459.0271301,0.993911028,2848
002849.jpg,-1,Zebrafish,2618.847656,800.6896973,2680.676025,863.4174194,0.999696493,2849
002849.jpg,-1,Zebrafish,1760.240601,401.1722717,1822.320557,464.2454529,0.983368218,2849
002850.jpg,-1,Zebrafish,2619.144287,800.7156372,2680.989014,863.4158325,0.999622941,2850
002850.jpg,-1,Zebrafish,1764.397827,406.148407,1825.88147,469.0497437,0.949092507,2850
002851.jpg,-1,Zebrafish,2618.996582,800.7719116,2680.856445,863.4766235,0.9996382,2851
002851.jpg,-1,Zebrafish,1764.934814,409.2356567,1826.335449,472.1549377,0.982547343,2851
002852.jpg,-1,Zebrafish,2618.942383,800.7976685,2680.842285,863.4923706,0.999706566,2852
002852.jpg,-1,Zebrafish,1765.369873,413.7805481,1826.569214,476.9171448,0.99598515,2852
002852.jpg,-1,Zebrafish,1697.331421,406.6578064,1758.371826,467.8457947,0.085087948,2852
002853.jpg,-1,Zebrafish,2618.713623,800.742981,2680.626221,863.4345703,0.999736965,2853
002853.jpg,-1,Zebrafish,1765.976929,417.7759399,1827.711914,480.0437622,0.992829144,2853
002854.jpg,-1,Zebrafish,2618.761475,800.805542,2680.681396,863.4702148,0.999714911,2854
002854.jpg,-1,Zebrafish,1767.544189,421.2650146,1829.692017,482.9815674,0.991381586,2854
002855.jpg,-1,Zebrafish,2618.577393,800.8566284,2680.486572,863.52948,0.999736249,2855
002855.jpg,-1,Zebrafish,1768.939941,423.6019897,1830.858643,485.7576599,0.997086704,2855
002856.jpg,-1,Zebrafish,2618.680664,800.8093262,2680.614014,863.449707,0.999703109,2856
002856.jpg,-1,Zebrafish,1770.920288,427.1166687,1833.417236,488.7363586,0.996076882,2856
002856.jpg,-1,Zebrafish,1700.608398,383.8797607,1761.185303,445.9169312,0.081200354,2856
002857.jpg,-1,Zebrafish,2618.630127,800.8942261,2680.604248,863.5177002,0.999729693,2857
002857.jpg,-1,Zebrafish,1772.738281,429.5195618,1834.967285,491.249115,0.998919725,2857
002857.jpg,-1,Zebrafish,1703.21521,381.1005859,1763.538818,443.5533142,0.51926899,2857
002858.jpg,-1,Zebrafish,2618.910156,801.0588989,2680.870605,863.6842041,0.999714315,2858
002858.jpg,-1,Zebrafish,1774.875122,432.8088074,1836.37439,494.837616,0.994887888,2858
002858.jpg,-1,Zebrafish,1707.105835,377.6898499,1768.37085,439.4388123,0.171983629,2858
002859.jpg,-1,Zebrafish,2618.668457,800.8793335,2680.588867,863.546814,0.999690533,2859
002859.jpg,-1,Zebrafish,1775.31311,437.006958,1837.588257,498.412384,0.964005828,2859
002859.jpg,-1,Zebrafish,1710.1604,374.2554016,1772.52356,435.4109497,0.074880771,2859
002860.jpg,-1,Zebrafish,2618.972168,800.8826904,2680.86792,863.5713501,0.9996984,2860
002860.jpg,-1,Zebrafish,1776.825684,441.4055786,1839.127075,502.7537842,0.944452345,2860
002860.jpg,-1,Zebrafish,1713.654663,370.7556152,1775.859375,432.0650024,0.216560647,2860
002861.jpg,-1,Zebrafish,2618.799561,800.8204956,2680.692383,863.4784546,0.999636173,2861
002861.jpg,-1,Zebrafish,1779.291382,443.3879089,1841.096558,505.7198792,0.996456921,2861
002861.jpg,-1,Zebrafish,1715.057495,368.631134,1776.837891,430.7705688,0.097519621,2861
002862.jpg,-1,Zebrafish,2618.728271,800.8023682,2680.573486,863.5172119,0.999626756,2862
002862.jpg,-1,Zebrafish,1781.011475,445.8347778,1843.076172,508.0537415,0.99904567,2862
002863.jpg,-1,Zebrafish,2618.398193,800.7445068,2680.281494,863.4476929,0.999713719,2863
002863.jpg,-1,Zebrafish,1782.551758,448.9988708,1844.623535,511.446167,0.999027371,2863
002864.jpg,-1,Zebrafish,2618.627686,800.6993408,2680.540771,863.3505249,0.999682069,2864
002864.jpg,-1,Zebrafish,1783.30542,451.2142944,1845.410645,513.7249756,0.998973131,2864
002865.jpg,-1,Zebrafish,2619.07251,800.776123,2680.966797,863.4291992,0.999623418,2865
002865.jpg,-1,Zebrafish,1784.047241,452.5046387,1846.788574,514.387207,0.997742057,2865
002866.jpg,-1,Zebrafish,2618.9375,800.8066406,2680.839111,863.4608154,0.999643922,2866
002866.jpg,-1,Zebrafish,1784.124268,453.2871094,1846.978027,514.9533081,0.994135976,2866
002867.jpg,-1,Zebrafish,2618.810547,800.6584473,2680.722656,863.2969971,0.999637604,2867
002867.jpg,-1,Zebrafish,1778.401489,454.8345032,1840.697632,517.0725098,0.999299407,2867
002868.jpg,-1,Zebrafish,2618.917236,800.7595825,2680.825928,863.390564,0.999599874,2868
002868.jpg,-1,Zebrafish,1771.489746,458.5267639,1834.431396,519.7600708,0.996621728,2868
002868.jpg,-1,Zebrafish,1722.639038,354.2068176,1782.855225,417.6365967,0.058353491,2868
002869.jpg,-1,Zebrafish,2618.727783,800.7246094,2680.655273,863.3465576,0.999591291,2869
002869.jpg,-1,Zebrafish,1761.682495,451.7487488,1824.191528,513.0299683,0.764586747,2869
002869.jpg,-1,Zebrafish,1723.85144,353.1126404,1784.509033,415.8927002,0.472533584,2869
002870.jpg,-1,Zebrafish,1746.725464,449.1655884,1808.354248,511.9007568,0.999719203,2870
002870.jpg,-1,Zebrafish,2618.499268,800.7191162,2680.40625,863.3539429,0.999605477,2870
002870.jpg,-1,Zebrafish,1725.324951,350.9594116,1786.367432,413.2250366,0.446174145,2870
002871.jpg,-1,Zebrafish,1738.531982,446.3612671,1800.353638,509.1087646,0.999940395,2871
002871.jpg,-1,Zebrafish,2618.80957,800.8032227,2680.750244,863.4390259,0.999563754,2871
002871.jpg,-1,Zebrafish,1726.834717,349.4581604,1787.486206,412.1040649,0.916024685,2871
002872.jpg,-1,Zebrafish,1734.045044,441.8510742,1795.96106,504.5739136,0.99995029,2872
002872.jpg,-1,Zebrafish,2618.912354,800.8616333,2680.85498,863.4962769,0.999558747,2872
002872.jpg,-1,Zebrafish,1727.00354,346.7877502,1788.261353,408.9198914,0.995416403,2872
002873.jpg,-1,Zebrafish,1728.454102,439.4898376,1790.084106,502.5331116,0.999954939,2873
002873.jpg,-1,Zebrafish,2618.598389,800.7970581,2680.504883,863.4833984,0.999644041,2873
002873.jpg,-1,Zebrafish,1728.512451,346.381012,1790.107178,408.2563782,0.993377149,2873
002874.jpg,-1,Zebrafish,1725.927368,437.9003906,1787.586792,500.8787537,0.999950171,2874
002874.jpg,-1,Zebrafish,2618.556152,800.7808228,2680.411865,863.4555664,0.999600708,2874
002874.jpg,-1,Zebrafish,1729.740479,351.8934021,1790.204712,415.2678528,0.994662881,2874
002875.jpg,-1,Zebrafish,1729.227539,360.6235962,1790.590332,423.9355164,0.999805152,2875
002875.jpg,-1,Zebrafish,1718.828491,435.6443481,1780.579834,498.2386169,0.999793589,2875
002875.jpg,-1,Zebrafish,2618.455078,800.7850342,2680.310303,863.4871216,0.99965179,2875
002876.jpg,-1,Zebrafish,1727.73999,370.1635437,1789.56189,433.0502319,0.999942541,2876
002876.jpg,-1,Zebrafish,2618.906006,800.7386475,2680.778076,863.414978,0.999601781,2876
002876.jpg,-1,Zebrafish,1713.122192,430.3364258,1773.792114,493.3563538,0.989010751,2876
002877.jpg,-1,Zebrafish,1725.552856,378.3372192,1787.207886,441.1134338,0.999864101,2877
002877.jpg,-1,Zebrafish,2618.784668,800.7684326,2680.689941,863.4197388,0.999616623,2877
002877.jpg,-1,Zebrafish,1707.901367,428.0554199,1769.959717,489.9546814,0.997091651,2877
002878.jpg,-1,Zebrafish,2618.675781,800.8265991,2680.580322,863.5100098,0.99967885,2878
002878.jpg,-1,Zebrafish,1719.762817,387.1109009,1781.416382,449.8144226,0.999103189,2878
002878.jpg,-1,Zebrafish,1704.267822,424.5991211,1765.624268,486.807373,0.99071759,2878
002879.jpg,-1,Zebrafish,2618.556641,801.0549927,2680.469238,863.7209473,0.999720514,2879
002879.jpg,-1,Zebrafish,1696.721924,421.8067017,1758.810181,483.5903931,0.99331665,2879
002879.jpg,-1,Zebrafish,1716.380005,394.4379883,1776.223877,457.6511536,0.990928233,2879
002880.jpg,-1,Zebrafish,2618.605713,800.9708252,2680.524658,863.637146,0.999714434,2880
002880.jpg,-1,Zebrafish,1689.904053,421.5405884,1752.053101,483.4961548,0.999011517,2880
002880.jpg,-1,Zebrafish,1713.78186,398.6108093,1769.783936,467.7914429,0.451735526,2880
002881.jpg,-1,Zebrafish,2618.833496,800.9829102,2680.782227,863.6275635,0.999691963,2881
002881.jpg,-1,Zebrafish,1686.57251,419.9375305,1748.565796,482.0849609,0.999391437,2881
002881.jpg,-1,Zebrafish,1682.319336,356.2539063,1744.522705,417.4360046,0.05945931,2881
002882.jpg,-1,Zebrafish,1685.199707,417.6912842,1746.935181,480.2562561,0.999784291,2882
002882.jpg,-1,Zebrafish,2618.812988,800.9265137,2680.779053,863.5731201,0.999702036,2882
002882.jpg,-1,Zebrafish,1678.617676,349.8887024,1741.708984,410.4743958,0.339080989,2882
002883.jpg,-1,Zebrafish,1683.872314,416.3284912,1746.211548,478.5061646,0.99976474,2883
002883.jpg,-1,Zebrafish,2618.80957,800.7974243,2680.772217,863.4632568,0.999694824,2883
002883.jpg,-1,Zebrafish,1678.33667,343.8739014,1740.842041,404.9968567,0.141676545,2883
002884.jpg,-1,Zebrafish,1680.067017,414.9786987,1742.493652,477.3714905,0.999826491,2884
002884.jpg,-1,Zebrafish,2618.372314,800.7483521,2680.306641,863.4243774,0.999742568,2884
002885.jpg,-1,Zebrafish,1677.041504,413.4765015,1738.811646,476.3955994,0.999889612,2885
002885.jpg,-1,Zebrafish,2618.721191,800.7803955,2680.623779,863.473938,0.99972254,2885
002886.jpg,-1,Zebrafish,1674.161743,412.9602356,1736.148438,475.7697144,0.999850273,2886
002886.jpg,-1,Zebrafish,2618.815674,800.7012329,2680.738281,863.3856201,0.99966085,2886
002887.jpg,-1,Zebrafish,2618.966064,800.760498,2680.889893,863.4223022,0.99962306,2887
002887.jpg,-1,Zebrafish,1670.403198,412.2501526,1732.518555,474.5915527,0.999437869,2887
002888.jpg,-1,Zebrafish,2619.134521,800.9248657,2681.092529,863.5856934,0.999694586,2888
002888.jpg,-1,Zebrafish,1666.352905,410.93927,1728.169434,473.6094666,0.999669194,2888
002889.jpg,-1,Zebrafish,1663.317749,411.0045776,1725.463257,473.589386,0.99987936,2889
002889.jpg,-1,Zebrafish,2618.950195,800.8567505,2680.806885,863.5576172,0.999675155,2889
002890.jpg,-1,Zebrafish,1659.821899,411.3517761,1722.223999,473.7496643,0.999684453,2890
002890.jpg,-1,Zebrafish,2619.1521,800.8503418,2680.98877,863.5654297,0.999675751,2890
002891.jpg,-1,Zebrafish,1655.753296,411.341217,1717.899414,473.788208,0.999811113,2891
002891.jpg,-1,Zebrafish,2619.113281,800.838562,2680.982422,863.5568848,0.999657631,2891
002892.jpg,-1,Zebrafish,1651.551147,411.2820435,1713.516235,473.848175,0.999874473,2892
002892.jpg,-1,Zebrafish,2619.05542,800.9562378,2680.974365,863.6081543,0.999680042,2892
002893.jpg,-1,Zebrafish,1647.361816,410.2980042,1709.353638,472.9787903,0.99990356,2893
002893.jpg,-1,Zebrafish,2619.268555,800.9475708,2681.19165,863.5762939,0.99962604,2893
002894.jpg,-1,Zebrafish,1644.00354,407.4203186,1705.546997,470.4891052,0.999911904,2894
002894.jpg,-1,Zebrafish,2618.925049,800.8466187,2680.782715,863.5282593,0.999661565,2894
002895.jpg,-1,Zebrafish,1642.162842,401.9094238,1704.167847,464.4163513,0.999830484,2895
002895.jpg,-1,Zebrafish,2619.176514,800.944458,2681.085205,863.5814209,0.999652624,2895
002895.jpg,-1,Zebrafish,1707.516235,432.2453918,1768.554443,494.6681824,0.173645064,2895
002896.jpg,-1,Zebrafish,2619.077148,800.8148804,2680.947754,863.4736328,0.999631643,2896
002896.jpg,-1,Zebrafish,1643.948364,392.9584045,1704.249146,456.8231812,0.977090955,2896
002896.jpg,-1,Zebrafish,1714.281006,440.8371887,1776.615967,501.8780823,0.973811507,2896
002897.jpg,-1,Zebrafish,2619.057617,800.8878784,2680.973145,863.5213013,0.999642134,2897
002897.jpg,-1,Zebrafish,1714.571411,442.1376953,1776.199707,503.7919006,0.990515947,2897
002897.jpg,-1,Zebrafish,1648.386597,388.0704956,1710.504883,450.1651001,0.852499783,2897
002898.jpg,-1,Zebrafish,2619.281494,800.8339844,2681.217285,863.4553223,0.999600232,2898
002898.jpg,-1,Zebrafish,1712.387085,444.3910828,1775.09729,505.2570801,0.997435868,2898
002898.jpg,-1,Zebrafish,1652.993774,384.8262634,1716.843262,446.2252502,0.985593021,2898
002899.jpg,-1,Zebrafish,2619.181152,800.9767456,2681.118408,863.5982056,0.999624968,2899
002899.jpg,-1,Zebrafish,1711.257324,444.1741028,1773.839478,505.2423096,0.997551143,2899
002899.jpg,-1,Zebrafish,1658.367798,383.1776428,1721.708618,445.0859375,0.974093974,2899
002900.jpg,-1,Zebrafish,2618.947266,800.9768066,2680.872559,863.6241455,0.99964869,2900
002900.jpg,-1,Zebrafish,1712.091553,444.5787964,1774.882446,505.1392212,0.983117342,2900
002900.jpg,-1,Zebrafish,1660.896851,382.7135315,1723.524048,443.299469,0.967496216,2900
002901.jpg,-1,Zebrafish,2618.866943,800.9619141,2680.769531,863.6106567,0.999705851,2901
002901.jpg,-1,Zebrafish,1712.80835,445.0410461,1775.069214,506.6896057,0.991276979,2901
002901.jpg,-1,Zebrafish,1661.577148,380.5544128,1724.03064,440.7779236,0.467299312,2901
002902.jpg,-1,Zebrafish,2618.931641,800.946106,2680.871826,863.5797729,0.999699235,2902
002902.jpg,-1,Zebrafish,1713.489502,444.5559998,1775.086304,506.8153381,0.973471344,2902
002902.jpg,-1,Zebrafish,1661.748047,376.5601196,1723.426147,437.6746521,0.157750458,2902
002903.jpg,-1,Zebrafish,2619.07251,800.8768311,2680.964355,863.5288696,0.999630213,2903
002903.jpg,-1,Zebrafish,1715.049438,445.6610718,1776.146484,508.4881897,0.881610334,2903
002903.jpg,-1,Zebrafish,1660.236694,372.0021057,1721.368774,433.0921631,0.051378421,2903
002904.jpg,-1,Zebrafish,2618.87915,800.9145508,2680.780762,863.5846558,0.999658585,2904
002904.jpg,-1,Zebrafish,1716.53064,444.8248901,1777.188232,508.5109558,0.71140933,2904
002905.jpg,-1,Zebrafish,2619.097412,800.9404907,2680.969482,863.6013184,0.999604762,2905
002905.jpg,-1,Zebrafish,1717.418701,447.5832825,1777.810913,510.8814392,0.188563704,2905
002905.jpg,-1,Zebrafish,1657.991333,357.4103699,1717.744141,420.2048645,0.050681569,2905
002906.jpg,-1,Zebrafish,2619.525146,800.8825684,2681.467041,863.4909058,0.999505281,2906
002906.jpg,-1,Zebrafish,1656.952881,352.105835,1718.15979,412.1981201,0.792212129,2906
002906.jpg,-1,Zebrafish,1717.458008,449.4732056,1777.769897,513.168457,0.114193082,2906
002907.jpg,-1,Zebrafish,2619.003662,800.8467407,2680.942383,863.4665527,0.999640107,2907
002907.jpg,-1,Zebrafish,1654.138672,348.6731567,1716.981323,410.5020142,0.725170434,2907
002907.jpg,-1,Zebrafish,1717.544556,451.124115,1777.595947,515.0506592,0.061952315,2907
002908.jpg,-1,Zebrafish,2619.222656,801.0294189,2681.156494,863.6211548,0.999597967,2908
002908.jpg,-1,Zebrafish,1654.030518,345.2184753,1716.671997,407.4050293,0.721550822,2908
002908.jpg,-1,Zebrafish,1717.632813,453.3868103,1778.041504,516.93927,0.093383916,2908
002909.jpg,-1,Zebrafish,2619.06958,800.8247681,2681.031494,863.4083252,0.999521255,2909
002909.jpg,-1,Zebrafish,1653.144409,341.7217407,1714.651611,403.8886108,0.728193521,2909
002909.jpg,-1,Zebrafish,1717.275391,457.7306519,1777.962891,520.3685913,0.190165117,2909
002910.jpg,-1,Zebrafish,2619.473389,800.8825073,2681.423096,863.489624,0.999484301,2910
002910.jpg,-1,Zebrafish,1650.953003,336.9605408,1713.494263,398.9849854,0.884383857,2910
002910.jpg,-1,Zebrafish,1716.938843,460.071228,1778.432129,521.5601196,0.272407472,2910
002911.jpg,-1,Zebrafish,2619.09375,800.8901978,2681.038086,863.5039673,0.999606907,2911
002911.jpg,-1,Zebrafish,1649.564209,333.9586792,1711.952637,396.5946045,0.942365944,2911
002911.jpg,-1,Zebrafish,1717.609619,461.8901978,1778.89917,523.6653442,0.275876611,2911
002912.jpg,-1,Zebrafish,2619.354736,800.9399414,2681.230225,863.5819702,0.999559343,2912
002912.jpg,-1,Zebrafish,1648.327515,331.5536499,1711.004761,393.8542175,0.985497713,2912
002912.jpg,-1,Zebrafish,1719.337524,455.6353455,1782.108154,519.8425903,0.087958395,2912
002913.jpg,-1,Zebrafish,2619.089844,800.7313232,2680.978027,863.3670044,0.999634266,2913
002913.jpg,-1,Zebrafish,1649.029297,327.9924316,1711.125122,391.2385254,0.991264582,2913
002913.jpg,-1,Zebrafish,1722.680786,466.0271912,1783.963867,528.0670166,0.328466296,2913
002914.jpg,-1,Zebrafish,2618.813232,800.8186646,2680.729248,863.4547729,0.999621987,2914
002914.jpg,-1,Zebrafish,1717.645752,469.8606567,1779.3479,531.9992065,0.93564254,2914
002915.jpg,-1,Zebrafish,2619.148682,800.7327271,2681.110352,863.3214722,0.999484062,2915
002915.jpg,-1,Zebrafish,1714.416748,471.2958679,1775.668091,533.8452759,0.893567204,2915
002916.jpg,-1,Zebrafish,2619.413574,800.7528076,2681.321045,863.3867798,0.99951458,2916
002916.jpg,-1,Zebrafish,1685.562134,321.7529297,1746.710815,383.9386902,0.839864433,2916
002916.jpg,-1,Zebrafish,1709.606567,473.834259,1770.443237,536.6178589,0.338020235,2916
002917.jpg,-1,Zebrafish,2619.283691,800.7640991,2681.205078,863.4039307,0.999584734,2917
002917.jpg,-1,Zebrafish,1691.801514,323.9007874,1754.065674,385.3947754,0.788610637,2917
002917.jpg,-1,Zebrafish,1705.555786,474.711792,1767.359619,536.7841187,0.767471254,2917
002918.jpg,-1,Zebrafish,2619.363037,800.9176025,2681.283447,863.5548706,0.999554932,2918
002918.jpg,-1,Zebrafish,1704.733887,326.0373535,1766.910889,388.2002563,0.995369136,2918
002918.jpg,-1,Zebrafish,1701.889038,475.8529968,1764.29248,537.0440063,0.640741885,2918
002919.jpg,-1,Zebrafish,1709.513794,328.5417175,1771.57373,391.1408997,0.999877453,2919
002919.jpg,-1,Zebrafish,2619.252441,800.757019,2681.165527,863.3999023,0.999578893,2919
002919.jpg,-1,Zebrafish,1698.202148,477.5748291,1760.536865,538.6479492,0.597153008,2919
002920.jpg,-1,Zebrafish,1712.722656,330.8018494,1775.649902,392.7650452,0.999942303,2920
002920.jpg,-1,Zebrafish,2619.144043,800.8432617,2681.068115,863.4862671,0.999615073,2920
002920.jpg,-1,Zebrafish,1696.677368,478.9703369,1757.707153,540.9821167,0.098401636,2920
002921.jpg,-1,Zebrafish,1718.008545,330.6296082,1780.915283,392.5569153,0.999935269,2921
002921.jpg,-1,Zebrafish,2619.376465,800.8928833,2681.303955,863.4951172,0.999541402,2921
002921.jpg,-1,Zebrafish,1692.505859,481.4411316,1754.558105,543.3505249,0.260897398,2921
002922.jpg,-1,Zebrafish,1723.414673,331.7483215,1785.95813,394.0646973,0.999918342,2922
002922.jpg,-1,Zebrafish,2619.191406,800.7632446,2681.102539,863.3968506,0.999594271,2922
002923.jpg,-1,Zebrafish,1729.896973,331.491333,1792.596191,393.5711975,0.999891043,2923
002923.jpg,-1,Zebrafish,2618.783936,800.5380859,2680.682129,863.2175903,0.999685168,2923
002924.jpg,-1,Zebrafish,1735.104736,332.0478821,1797.516235,394.3149109,0.999923944,2924
002924.jpg,-1,Zebrafish,2618.88623,800.539978,2680.7771,863.1975098,0.999591529,2924
002924.jpg,-1,Zebrafish,1682.495972,487.9667969,1745.301636,549.3513184,0.418961346,2924
002925.jpg,-1,Zebrafish,1738.901978,334.0661926,1801.446411,396.1348877,0.999937892,2925
002925.jpg,-1,Zebrafish,2618.357666,800.645813,2680.249268,863.3200684,0.999663472,2925
002925.jpg,-1,Zebrafish,1679.810913,489.9842224,1742.136475,551.7424316,0.904740095,2925
002926.jpg,-1,Zebrafish,1742.57605,334.95224,1805.309692,396.8930664,0.999932289,2926
